iteration,value,desvio,tipo
868,1.0187132032949993,0.002406760494325805,TGC-MetaSchedule
869,1.0187132032949993,0.002406760494325805,TGC-MetaSchedule
870,1.018701921414084,0.0024065952598685617,TGC-MetaSchedule
871,1.0186202111833307,0.002405266026338152,TGC-MetaSchedule
872,1.0186199401783071,0.002405266997878535,TGC-MetaSchedule
873,1.0186199401783071,0.002405266997878535,TGC-MetaSchedule
874,1.0186199401783071,0.002405266997878535,TGC-MetaSchedule
875,1.018606293655757,0.002405266071777497,TGC-MetaSchedule
876,1.018606293655757,0.002405266071777497,TGC-MetaSchedule
877,1.018606293655757,0.002405266071777497,TGC-MetaSchedule
878,1.0185942463473987,0.002403670907296154,TGC-MetaSchedule
879,1.0185942463473987,0.002403670907296154,TGC-MetaSchedule
880,1.0185942463473987,0.002403670907296154,TGC-MetaSchedule
881,1.018501551228321,0.002403356664887771,TGC-MetaSchedule
882,1.0184817620341902,0.0024027749797901096,TGC-MetaSchedule
883,1.0184817620341902,0.0024027749797901096,TGC-MetaSchedule
884,1.0184817620341902,0.0024027749797901096,TGC-MetaSchedule
885,1.018467183585339,0.0024029842436983696,TGC-MetaSchedule
886,1.018467183585339,0.0024029842436983696,TGC-MetaSchedule
887,1.0184379774419878,0.0023993591884948905,TGC-MetaSchedule
888,1.0184379774419878,0.0023993591884948905,TGC-MetaSchedule
889,1.0184379774419878,0.0023993591884948905,TGC-MetaSchedule
890,1.0184379774419878,0.0023993591884948905,TGC-MetaSchedule
891,1.0184379774419878,0.0023993591884948905,TGC-MetaSchedule
892,1.0184379774419878,0.0023993591884948905,TGC-MetaSchedule
893,1.0184379774419878,0.0023993591884948905,TGC-MetaSchedule
894,1.0184379774419878,0.0023993591884948905,TGC-MetaSchedule
895,1.0184280191972748,0.0023995115573898426,TGC-MetaSchedule
896,1.0182234374778207,0.0023955507409110384,TGC-MetaSchedule
897,1.0181552239521274,0.002394629395774795,TGC-MetaSchedule
898,1.0181006098434333,0.002395362131181239,TGC-MetaSchedule
899,1.0180065868927186,0.002392433465312975,TGC-MetaSchedule
900,1.0179308691716986,0.0023901057537764957,TGC-MetaSchedule
901,1.0179016498739686,0.0023904222630979355,TGC-MetaSchedule
902,1.0179016498739686,0.0023904222630979355,TGC-MetaSchedule
903,1.0177795541608277,0.0023808919090850486,TGC-MetaSchedule
904,1.0177534975482732,0.0023804958265982953,TGC-MetaSchedule
905,1.0176828402898532,0.0023806346676977707,TGC-MetaSchedule
906,1.0176457698774553,0.0023807758879201574,TGC-MetaSchedule
907,1.0176457698774553,0.0023807758879201574,TGC-MetaSchedule
908,1.0176457698774553,0.0023807758879201574,TGC-MetaSchedule
909,1.0176457698774553,0.0023807758879201574,TGC-MetaSchedule
910,1.0175887161936763,0.00238104586986694,TGC-MetaSchedule
911,1.0175887161936763,0.00238104586986694,TGC-MetaSchedule
912,1.0175683423809128,0.0023812861434791993,TGC-MetaSchedule
913,1.0175472688834108,0.0023815442108069467,TGC-MetaSchedule
914,1.0175421854581044,0.002381623498968732,TGC-MetaSchedule
915,1.0175421854581044,0.002381623498968732,TGC-MetaSchedule
916,1.0175421854581044,0.002381623498968732,TGC-MetaSchedule
917,1.0175421854581044,0.002381623498968732,TGC-MetaSchedule
918,1.0175421854581044,0.002381623498968732,TGC-MetaSchedule
919,1.0175421854581044,0.002381623498968732,TGC-MetaSchedule
920,1.0175421854581044,0.002381623498968732,TGC-MetaSchedule
921,1.0175421854581044,0.002381623498968732,TGC-MetaSchedule
922,1.0175357671930827,0.0023817012990205583,TGC-MetaSchedule
923,1.0175357671930827,0.0023817012990205583,TGC-MetaSchedule
924,1.0175357671930827,0.0023817012990205583,TGC-MetaSchedule
925,1.0175357671930827,0.0023817012990205583,TGC-MetaSchedule
926,1.0175357671930827,0.0023817012990205583,TGC-MetaSchedule
927,1.0175319276039405,0.002381357732322863,TGC-MetaSchedule
928,1.0175319276039405,0.002381357732322863,TGC-MetaSchedule
929,1.0175319276039405,0.002381357732322863,TGC-MetaSchedule
930,1.0174569938493843,0.002381421564551926,TGC-MetaSchedule
931,1.0174569938493843,0.002381421564551926,TGC-MetaSchedule
932,1.0174569938493843,0.002381421564551926,TGC-MetaSchedule
933,1.017450341472632,0.002381276200323109,TGC-MetaSchedule
934,1.017450341472632,0.002381276200323109,TGC-MetaSchedule
935,1.017450341472632,0.002381276200323109,TGC-MetaSchedule
936,1.017450341472632,0.002381276200323109,TGC-MetaSchedule
937,1.017450341472632,0.002381276200323109,TGC-MetaSchedule
938,1.0174455798209063,0.0023809697112709732,TGC-MetaSchedule
939,1.0174455798209063,0.0023809697112709732,TGC-MetaSchedule
940,1.0174455798209063,0.0023809697112709732,TGC-MetaSchedule
941,1.0174450325406805,0.0023809783575757487,TGC-MetaSchedule
942,1.017440523389404,0.002381048813603798,TGC-MetaSchedule
943,1.017440523389404,0.002381048813603798,TGC-MetaSchedule
944,1.017440523389404,0.002381048813603798,TGC-MetaSchedule
945,1.017440523389404,0.002381048813603798,TGC-MetaSchedule
946,1.017440523389404,0.002381048813603798,TGC-MetaSchedule
947,1.017440523389404,0.002381048813603798,TGC-MetaSchedule
948,1.017440523389404,0.002381048813603798,TGC-MetaSchedule
949,1.0174403997607995,0.0023810508591239066,TGC-MetaSchedule
950,1.0174403997607995,0.0023810508591239066,TGC-MetaSchedule
951,1.0174403997607995,0.0023810508591239066,TGC-MetaSchedule
952,1.0174403997607995,0.0023810508591239066,TGC-MetaSchedule
953,1.0174403997607995,0.0023810508591239066,TGC-MetaSchedule
954,1.0171646565672345,0.0023695538278204567,TGC-MetaSchedule
955,1.0171646565672345,0.0023695538278204567,TGC-MetaSchedule
956,1.0171646565672345,0.0023695538278204567,TGC-MetaSchedule
957,1.0171481000736733,0.0023696488687339253,TGC-MetaSchedule
958,1.0171168732766112,0.0023689017977074275,TGC-MetaSchedule
959,1.0169538661751276,0.0023622185543758813,TGC-MetaSchedule
960,1.0168141689115056,0.0023613482680863032,TGC-MetaSchedule
961,1.016727092637823,0.0023593778043379393,TGC-MetaSchedule
962,1.0166526676227512,0.0023578996458349694,TGC-MetaSchedule
963,1.0166240170842886,0.0023581540701234655,TGC-MetaSchedule
964,1.0165708365370731,0.0023565920301343276,TGC-MetaSchedule
965,1.0165471587114645,0.002356884578871693,TGC-MetaSchedule
966,1.016309540198287,0.002345325082991266,TGC-MetaSchedule
967,1.0162915665314232,0.002344160981914545,TGC-MetaSchedule
968,1.0162586676628593,0.002336781489461372,TGC-MetaSchedule
969,1.0162009160952492,0.0023369737050618687,TGC-MetaSchedule
970,1.0160295698117388,0.0023360950637759505,TGC-MetaSchedule
971,1.0160295698117388,0.0023360950637759505,TGC-MetaSchedule
972,1.016021740187656,0.0023362099774033532,TGC-MetaSchedule
973,1.0159968608909675,0.002336462912561797,TGC-MetaSchedule
974,1.0159787270379728,0.0023364158541797453,TGC-MetaSchedule
975,1.0159536263018012,0.0023366687778849254,TGC-MetaSchedule
976,1.0159536263018012,0.0023366687778849254,TGC-MetaSchedule
977,1.0159447400580857,0.002336369354886206,TGC-MetaSchedule
978,1.0159447400580857,0.002336369354886206,TGC-MetaSchedule
979,1.0159447400580857,0.002336369354886206,TGC-MetaSchedule
980,1.0159124528921468,0.002336643756219644,TGC-MetaSchedule
981,1.0159076956983402,0.0023367121855051042,TGC-MetaSchedule
982,1.0159076956983402,0.0023367121855051042,TGC-MetaSchedule
983,1.0159076956983402,0.0023367121855051042,TGC-MetaSchedule
984,1.0159076956983402,0.0023367121855051042,TGC-MetaSchedule
985,1.0159076956983402,0.0023367121855051042,TGC-MetaSchedule
986,1.0159076956983402,0.0023367121855051042,TGC-MetaSchedule
987,1.0158704430323813,0.0023369876473150683,TGC-MetaSchedule
988,1.0158704430323813,0.0023369876473150683,TGC-MetaSchedule
989,1.0158704430323813,0.0023369876473150683,TGC-MetaSchedule
990,1.0158499155966314,0.0023372124629119336,TGC-MetaSchedule
991,1.0158499155966314,0.0023372124629119336,TGC-MetaSchedule
992,1.0158430912144363,0.00233717424902619,TGC-MetaSchedule
993,1.0158430912144363,0.00233717424902619,TGC-MetaSchedule
994,1.0158430912144363,0.00233717424902619,TGC-MetaSchedule
995,1.0158430912144363,0.00233717424902619,TGC-MetaSchedule
996,1.0158388089801398,0.00233723598197848,TGC-MetaSchedule
997,1.0158388089801398,0.00233723598197848,TGC-MetaSchedule
998,1.0157772469761366,0.0023373654148325074,TGC-MetaSchedule
999,1.0157772469761366,0.0023373654148325074,TGC-MetaSchedule
0,16.766337230795326,2.5238234564962556,TVM-MetaSchedule
1,4.854030486784958,0.2696664867558962,TVM-MetaSchedule
2,3.766103876434474,0.19349715866699777,TVM-MetaSchedule
3,3.280175167627589,0.16527427438285047,TVM-MetaSchedule
4,2.869996558826352,0.08109380635905268,TVM-MetaSchedule
5,2.6520115049741855,0.06957125810136598,TVM-MetaSchedule
6,2.4937171914788387,0.06344950435584046,TVM-MetaSchedule
7,2.387999985954932,0.058675703745702225,TVM-MetaSchedule
8,2.309657947867748,0.05619663895499036,TVM-MetaSchedule
9,2.262830945993827,0.055687777569598924,TVM-MetaSchedule
10,2.192019110959968,0.0541749878527893,TVM-MetaSchedule
11,2.1477144587867323,0.05341072213393717,TVM-MetaSchedule
12,2.046249578455329,0.03500486426164201,TVM-MetaSchedule
13,2.005757329363808,0.03274288858065297,TVM-MetaSchedule
14,1.9916658588354879,0.03207324680339163,TVM-MetaSchedule
15,1.9666272987039621,0.031082715040281848,TVM-MetaSchedule
16,1.942086867636911,0.0301568657998467,TVM-MetaSchedule
17,1.9242689923343463,0.02989961592048457,TVM-MetaSchedule
18,1.896857571026105,0.029161981172003575,TVM-MetaSchedule
19,1.8767561903916854,0.028365365473535634,TVM-MetaSchedule
20,1.8580572512160243,0.028049733706980832,TVM-MetaSchedule
21,1.8363512578685999,0.026285462985945442,TVM-MetaSchedule
22,1.8235776714401357,0.02602282250439676,TVM-MetaSchedule
23,1.8141858113278189,0.02575024046523754,TVM-MetaSchedule
24,1.8004888149718077,0.02544361501691964,TVM-MetaSchedule
25,1.7899260204371372,0.024822287517459022,TVM-MetaSchedule
26,1.7753221924621176,0.024639113697316795,TVM-MetaSchedule
27,1.7585828543481303,0.023752906547311835,TVM-MetaSchedule
28,1.7490943230727563,0.023534544992662595,TVM-MetaSchedule
29,1.7418154263146748,0.023379077389317698,TVM-MetaSchedule
30,1.7324081800446436,0.02304478573112729,TVM-MetaSchedule
31,1.7236363650740536,0.02278173647243842,TVM-MetaSchedule
32,1.7188878699178733,0.022311328619044477,TVM-MetaSchedule
33,1.7067016339263479,0.02211795003953166,TVM-MetaSchedule
34,1.695162752623678,0.021461124952933102,TVM-MetaSchedule
35,1.6895588006387194,0.021346089995887874,TVM-MetaSchedule
36,1.6796734606756607,0.020771535604814463,TVM-MetaSchedule
37,1.6666151753396452,0.02028859032476499,TVM-MetaSchedule
38,1.6608960357140499,0.02022562438068293,TVM-MetaSchedule
39,1.6582001098785382,0.020176553334047165,TVM-MetaSchedule
40,1.6513927854594659,0.020090745872836168,TVM-MetaSchedule
41,1.6487154451552812,0.019999633291697638,TVM-MetaSchedule
42,1.6477194354857452,0.02001939156225766,TVM-MetaSchedule
43,1.6426008893525885,0.019844694502014704,TVM-MetaSchedule
44,1.6354254871253169,0.019711843589994928,TVM-MetaSchedule
45,1.627690301304753,0.019574572310188984,TVM-MetaSchedule
46,1.6258486989264966,0.01956417390254748,TVM-MetaSchedule
47,1.6195577513712467,0.019434928314825347,TVM-MetaSchedule
48,1.6161336081776212,0.019281466884138062,TVM-MetaSchedule
49,1.6102246973306675,0.01921059261243949,TVM-MetaSchedule
50,1.6082875532352352,0.019151650899279386,TVM-MetaSchedule
51,1.602064724517181,0.01900411395858704,TVM-MetaSchedule
52,1.5993635229267087,0.01896123514346177,TVM-MetaSchedule
53,1.5950672530249848,0.018871384848321657,TVM-MetaSchedule
54,1.5941409824779071,0.018829036128440852,TVM-MetaSchedule
55,1.5879043841402356,0.018749617011435474,TVM-MetaSchedule
56,1.5860355589729331,0.0186454082981422,TVM-MetaSchedule
57,1.5828406555270365,0.018499870494980742,TVM-MetaSchedule
58,1.5787268172757132,0.018349187089064408,TVM-MetaSchedule
59,1.5752513568099464,0.018179413396525377,TVM-MetaSchedule
60,1.5728796190345238,0.01817783562956301,TVM-MetaSchedule
61,1.5694348014034245,0.018021186900054432,TVM-MetaSchedule
62,1.5668970018319723,0.01791867599055346,TVM-MetaSchedule
63,1.5612770683161312,0.017706034420923417,TVM-MetaSchedule
64,1.5568292653853117,0.01757518090830058,TVM-MetaSchedule
65,1.5529015560701716,0.017487482178396855,TVM-MetaSchedule
66,1.5515947431515205,0.017425562781051188,TVM-MetaSchedule
67,1.547296000326303,0.017291196329059563,TVM-MetaSchedule
68,1.5454310947928707,0.017274168534151892,TVM-MetaSchedule
69,1.5427617472554396,0.017200920368657467,TVM-MetaSchedule
70,1.53913987802271,0.017134189344202265,TVM-MetaSchedule
71,1.5355351754433981,0.01705850265605719,TVM-MetaSchedule
72,1.53415517487975,0.01705027004590079,TVM-MetaSchedule
73,1.533595213724683,0.017020575819268573,TVM-MetaSchedule
74,1.5318518960890979,0.017037713240172402,TVM-MetaSchedule
75,1.5276363133219852,0.016980523261805904,TVM-MetaSchedule
76,1.5268737501683802,0.016988685979093775,TVM-MetaSchedule
77,1.5260820065318117,0.016990399144757654,TVM-MetaSchedule
78,1.5250710203584017,0.016967185641964186,TVM-MetaSchedule
79,1.5224345837316495,0.016913369912096653,TVM-MetaSchedule
80,1.5217921981406863,0.016903196154848994,TVM-MetaSchedule
81,1.5141976863147038,0.01644671421916655,TVM-MetaSchedule
82,1.511845721146528,0.016446397606902804,TVM-MetaSchedule
83,1.5099948282733278,0.01634556499379712,TVM-MetaSchedule
84,1.5087079255185265,0.016332425594197408,TVM-MetaSchedule
85,1.5070381487096303,0.01634341359299142,TVM-MetaSchedule
86,1.5052316997084751,0.01632418076629006,TVM-MetaSchedule
87,1.5027059964402867,0.016274035138337365,TVM-MetaSchedule
88,1.5011720116723832,0.016193724417792554,TVM-MetaSchedule
89,1.5003928224541947,0.016192596995834908,TVM-MetaSchedule
90,1.4982146129535125,0.01601308590905644,TVM-MetaSchedule
91,1.497227025873061,0.016016328659037387,TVM-MetaSchedule
92,1.4927742754847024,0.015804502909935285,TVM-MetaSchedule
93,1.492070767868001,0.0157988648914311,TVM-MetaSchedule
94,1.490681396702024,0.01568246075629486,TVM-MetaSchedule
95,1.4895873771918302,0.015655114630243362,TVM-MetaSchedule
96,1.4862896342127359,0.015539226321886163,TVM-MetaSchedule
97,1.4834048585559105,0.015413777007045774,TVM-MetaSchedule
98,1.4824086301110992,0.015403079774243964,TVM-MetaSchedule
99,1.4821209399705657,0.015389502080240508,TVM-MetaSchedule
100,1.4819057171845502,0.015379796532703799,TVM-MetaSchedule
101,1.480060069347914,0.015318419459748028,TVM-MetaSchedule
102,1.4781935095764644,0.015304064242590464,TVM-MetaSchedule
103,1.477592090116588,0.015249716557550586,TVM-MetaSchedule
104,1.4750658841059376,0.015213957200409908,TVM-MetaSchedule
105,1.4738982417110866,0.015143656120259119,TVM-MetaSchedule
106,1.4727520378019934,0.015166097799860044,TVM-MetaSchedule
107,1.471522437976569,0.015138617151999796,TVM-MetaSchedule
108,1.4699801135636958,0.015132974150266255,TVM-MetaSchedule
109,1.4695566171519343,0.015141282613087644,TVM-MetaSchedule
110,1.4650520179315936,0.014916700032953237,TVM-MetaSchedule
111,1.464161204220876,0.014921435440783183,TVM-MetaSchedule
112,1.463242455873245,0.014883778625955081,TVM-MetaSchedule
113,1.4628075012416737,0.014879581825597453,TVM-MetaSchedule
114,1.4615623094748191,0.014901331915968182,TVM-MetaSchedule
115,1.459045426987747,0.014838046881874263,TVM-MetaSchedule
116,1.4573187732161819,0.014787066970882758,TVM-MetaSchedule
117,1.4568593153052056,0.014782684108105083,TVM-MetaSchedule
118,1.4562241582403146,0.01477612613071178,TVM-MetaSchedule
119,1.4562026800411554,0.014777581898406111,TVM-MetaSchedule
120,1.4535256676725734,0.014684897976663466,TVM-MetaSchedule
121,1.4508362012183722,0.014649048905198525,TVM-MetaSchedule
122,1.4495008861942618,0.014605940192941216,TVM-MetaSchedule
123,1.4491353741128719,0.014597646720434936,TVM-MetaSchedule
124,1.4471561222376756,0.01452572858333672,TVM-MetaSchedule
125,1.4470287229069552,0.014527426703109365,TVM-MetaSchedule
126,1.4458700808078442,0.014539893884976814,TVM-MetaSchedule
127,1.4374320384352548,0.014272007955665793,TVM-MetaSchedule
128,1.415075266665455,0.013595883411808759,TVM-MetaSchedule
129,1.4037307741210734,0.013159631178802521,TVM-MetaSchedule
130,1.3941053992851264,0.012887831035879947,TVM-MetaSchedule
131,1.3880399761410442,0.012890651503076646,TVM-MetaSchedule
132,1.3815630855743994,0.012679651266387927,TVM-MetaSchedule
133,1.3782095613390744,0.012708471135019975,TVM-MetaSchedule
134,1.3756229169035072,0.012693160040533696,TVM-MetaSchedule
135,1.3694552314735424,0.012571573146234884,TVM-MetaSchedule
136,1.360077314788785,0.012339422479913162,TVM-MetaSchedule
137,1.3557662301876496,0.012308626467469549,TVM-MetaSchedule
138,1.353952507573965,0.012155914266831058,TVM-MetaSchedule
139,1.351267002530213,0.012140236518779863,TVM-MetaSchedule
140,1.350163778108016,0.012113273530310352,TVM-MetaSchedule
141,1.348350181168199,0.012081409126064781,TVM-MetaSchedule
142,1.342125914896982,0.011958362898131215,TVM-MetaSchedule
143,1.3385762594826203,0.011908292082714112,TVM-MetaSchedule
144,1.3360191440960736,0.011863366432968956,TVM-MetaSchedule
145,1.3334556651015812,0.011807901238794927,TVM-MetaSchedule
146,1.3330787657876484,0.011811672415409428,TVM-MetaSchedule
147,1.3310348351325363,0.01170513503119325,TVM-MetaSchedule
148,1.3288649316916705,0.011594381747545245,TVM-MetaSchedule
149,1.3257673684813107,0.011378911515932712,TVM-MetaSchedule
150,1.3243445497350805,0.01135554845052823,TVM-MetaSchedule
151,1.3217246096323179,0.011328303965554851,TVM-MetaSchedule
152,1.3209102785441271,0.01131494963929806,TVM-MetaSchedule
153,1.3187381425281115,0.011201735679286928,TVM-MetaSchedule
154,1.3182818628409332,0.011191464777038312,TVM-MetaSchedule
155,1.3161785311969618,0.011146266218468218,TVM-MetaSchedule
156,1.3136271288675654,0.011035863373398359,TVM-MetaSchedule
157,1.311938830486111,0.011025956009031623,TVM-MetaSchedule
158,1.3099901646594667,0.010921048665242033,TVM-MetaSchedule
159,1.3078527760950338,0.01087487782009147,TVM-MetaSchedule
160,1.306604616664066,0.010845234762401203,TVM-MetaSchedule
161,1.3040598447471439,0.010819896183872465,TVM-MetaSchedule
162,1.3034066271266682,0.010818194774257654,TVM-MetaSchedule
163,1.3025973972361329,0.010800331523557955,TVM-MetaSchedule
164,1.3010189819029594,0.01078686004471629,TVM-MetaSchedule
165,1.2999751694842567,0.010707837705051248,TVM-MetaSchedule
166,1.2995733629864237,0.010712496946777878,TVM-MetaSchedule
167,1.2995383923363173,0.010709093221534854,TVM-MetaSchedule
168,1.2984733047414365,0.010662505949678347,TVM-MetaSchedule
169,1.2967730990968898,0.010642195102790143,TVM-MetaSchedule
170,1.29497982890302,0.010555112351090884,TVM-MetaSchedule
171,1.2945917179272282,0.010549699943408977,TVM-MetaSchedule
172,1.293553283306652,0.010519115454912697,TVM-MetaSchedule
173,1.2925775338684191,0.010513436581078596,TVM-MetaSchedule
174,1.2921915053494395,0.010506375025130814,TVM-MetaSchedule
175,1.2914205753694934,0.010500151139376981,TVM-MetaSchedule
176,1.2904084135841036,0.010479520784729641,TVM-MetaSchedule
177,1.2899259883928726,0.010460062044537796,TVM-MetaSchedule
178,1.2893825349980954,0.01044651407403697,TVM-MetaSchedule
179,1.2889208171254813,0.010449314331148587,TVM-MetaSchedule
180,1.287583591770196,0.010459969926407138,TVM-MetaSchedule
181,1.2873850054936493,0.010460517758325624,TVM-MetaSchedule
182,1.2871514246175553,0.01045328456574524,TVM-MetaSchedule
183,1.286784633997861,0.010445536767445075,TVM-MetaSchedule
184,1.2857184752928688,0.010384677852617824,TVM-MetaSchedule
185,1.2842342676935719,0.01033926809813035,TVM-MetaSchedule
186,1.2838580926941179,0.010320355444427215,TVM-MetaSchedule
187,1.2827545323927627,0.01023164188636426,TVM-MetaSchedule
188,1.282639994202634,0.010235264557868868,TVM-MetaSchedule
189,1.2821223919344789,0.010217696149845443,TVM-MetaSchedule
190,1.2816285822412548,0.010189780330146943,TVM-MetaSchedule
191,1.2782174253952565,0.010108364025480562,TVM-MetaSchedule
192,1.2683481989793588,0.010059957464434475,TVM-MetaSchedule
193,1.2610453407731599,0.009524091401749047,TVM-MetaSchedule
194,1.25688646775497,0.009414529879777998,TVM-MetaSchedule
195,1.2529685973107922,0.009268732744278415,TVM-MetaSchedule
196,1.2507986871385266,0.009190163580083434,TVM-MetaSchedule
197,1.2493597594440744,0.009165942721501393,TVM-MetaSchedule
198,1.246865481324959,0.009100971466457126,TVM-MetaSchedule
199,1.244834067503971,0.009083719225979992,TVM-MetaSchedule
200,1.2429778462703909,0.009061081205824394,TVM-MetaSchedule
201,1.241834041702601,0.009053993265926662,TVM-MetaSchedule
202,1.2397688741343906,0.008966491232723844,TVM-MetaSchedule
203,1.2365068333611444,0.00885738130343693,TVM-MetaSchedule
204,1.2358630726648219,0.008831075197462446,TVM-MetaSchedule
205,1.234704626980265,0.00877451629642625,TVM-MetaSchedule
206,1.2331688150701692,0.008770895915623148,TVM-MetaSchedule
207,1.2321636266033935,0.008739176703700374,TVM-MetaSchedule
208,1.2292078171351832,0.008716707053382107,TVM-MetaSchedule
209,1.228618316587735,0.00871492358704327,TVM-MetaSchedule
210,1.227632393550171,0.00870507965039184,TVM-MetaSchedule
211,1.2259065124587107,0.008634185672887363,TVM-MetaSchedule
212,1.2236823402978794,0.008525394068584062,TVM-MetaSchedule
213,1.2234679274324878,0.008527600575657407,TVM-MetaSchedule
214,1.2232916863991874,0.008528895414771392,TVM-MetaSchedule
215,1.222980907736839,0.008525650842193437,TVM-MetaSchedule
216,1.2226304468695604,0.00852748291933352,TVM-MetaSchedule
217,1.2217591387485227,0.008513147801369912,TVM-MetaSchedule
218,1.2210534444521426,0.008480077574647924,TVM-MetaSchedule
219,1.2206301228688325,0.00848220954187064,TVM-MetaSchedule
220,1.2205994522485448,0.008481071145963111,TVM-MetaSchedule
221,1.219984139942201,0.008466844420874009,TVM-MetaSchedule
222,1.219613564851437,0.008474095104687863,TVM-MetaSchedule
223,1.219348765027539,0.008469871409223641,TVM-MetaSchedule
224,1.2182893846384675,0.008470954721520353,TVM-MetaSchedule
225,1.2174522871819642,0.008462801576936331,TVM-MetaSchedule
226,1.2153558475658504,0.008258835881188293,TVM-MetaSchedule
227,1.214657231982484,0.008239625981075315,TVM-MetaSchedule
228,1.2146097576336048,0.008241252102300973,TVM-MetaSchedule
229,1.2144009141834597,0.008242948969218221,TVM-MetaSchedule
230,1.2136839716696952,0.008227426107746025,TVM-MetaSchedule
231,1.213350276632009,0.008211688792946937,TVM-MetaSchedule
232,1.2132970260596163,0.008211126462150284,TVM-MetaSchedule
233,1.2131197643093117,0.008210397027518539,TVM-MetaSchedule
234,1.212280142388621,0.008158813141051737,TVM-MetaSchedule
235,1.2122221116580751,0.008157507992687893,TVM-MetaSchedule
236,1.2114108577493516,0.008129467504806092,TVM-MetaSchedule
237,1.2104371371782698,0.008100651670002299,TVM-MetaSchedule
238,1.210209998945978,0.00809466882662498,TVM-MetaSchedule
239,1.209661473111766,0.008069962657745884,TVM-MetaSchedule
240,1.2087433891282124,0.008030199261023484,TVM-MetaSchedule
241,1.2081894257562404,0.00802456954459864,TVM-MetaSchedule
242,1.2081894257562404,0.00802456954459864,TVM-MetaSchedule
243,1.2076784347478953,0.008021958107672231,TVM-MetaSchedule
244,1.207166962302201,0.008007414456669706,TVM-MetaSchedule
245,1.2057003425168304,0.007931376511292077,TVM-MetaSchedule
246,1.2053920289824456,0.007928655558085862,TVM-MetaSchedule
247,1.2048366129138517,0.007906863821245374,TVM-MetaSchedule
248,1.2045974914407813,0.007904296135159252,TVM-MetaSchedule
249,1.2041637051314835,0.007893056977352406,TVM-MetaSchedule
250,1.20372719164861,0.007886459905097216,TVM-MetaSchedule
251,1.2034548565491374,0.007831038705810407,TVM-MetaSchedule
252,1.203343675681968,0.007832468079812444,TVM-MetaSchedule
253,1.203278965972745,0.007834189803656588,TVM-MetaSchedule
254,1.2030324969965565,0.007835689747337263,TVM-MetaSchedule
255,1.2020067627884128,0.007759044245301559,TVM-MetaSchedule
256,1.1968072939140013,0.007571174076796893,TVM-MetaSchedule
257,1.191103335937108,0.0072579125026232,TVM-MetaSchedule
258,1.1896203847305662,0.007253893366386516,TVM-MetaSchedule
259,1.188002754054864,0.007259511255273661,TVM-MetaSchedule
260,1.1855031887539165,0.007195101392208317,TVM-MetaSchedule
261,1.183850681482795,0.007182028314455528,TVM-MetaSchedule
262,1.1828080784967558,0.007163050487137732,TVM-MetaSchedule
263,1.1823348239140596,0.007156611250339692,TVM-MetaSchedule
264,1.1811846738680487,0.007147598617252043,TVM-MetaSchedule
265,1.1804114755953838,0.007159316914087231,TVM-MetaSchedule
266,1.1795123078024825,0.007136775703665828,TVM-MetaSchedule
267,1.1785017556043482,0.007118185092701374,TVM-MetaSchedule
268,1.1779404068848378,0.007100880840865248,TVM-MetaSchedule
269,1.1766939278561714,0.007079450275070344,TVM-MetaSchedule
270,1.1758770444270807,0.0070667479747070095,TVM-MetaSchedule
271,1.1747477946668587,0.007047536822788006,TVM-MetaSchedule
272,1.1739442800246207,0.007050419050361149,TVM-MetaSchedule
273,1.1737758504306914,0.007048652630030651,TVM-MetaSchedule
274,1.1729205307264792,0.007025236995542347,TVM-MetaSchedule
275,1.1721818091692686,0.007003162440022969,TVM-MetaSchedule
276,1.1721325616960478,0.007002194187276222,TVM-MetaSchedule
277,1.1714527112534872,0.007009820245712148,TVM-MetaSchedule
278,1.171025725916561,0.007012843559752379,TVM-MetaSchedule
279,1.170699655629117,0.007009523271525624,TVM-MetaSchedule
280,1.1702139655050574,0.007017873803789846,TVM-MetaSchedule
281,1.1700562983590292,0.007018857613029829,TVM-MetaSchedule
282,1.1695103397997058,0.007007354729252267,TVM-MetaSchedule
283,1.1689415020076341,0.0069817980995959626,TVM-MetaSchedule
284,1.1680361901528449,0.00696771385640144,TVM-MetaSchedule
285,1.167690468386215,0.006971496216729212,TVM-MetaSchedule
286,1.1672158339025382,0.0069690885268826434,TVM-MetaSchedule
287,1.1666877407261713,0.006978847970859958,TVM-MetaSchedule
288,1.1664644792068615,0.006973886735258378,TVM-MetaSchedule
289,1.1658660770719174,0.006978112345386291,TVM-MetaSchedule
290,1.1658026807416515,0.006979007393075671,TVM-MetaSchedule
291,1.1657319926848262,0.0069794984408593705,TVM-MetaSchedule
292,1.16524785618284,0.006984866743478213,TVM-MetaSchedule
293,1.164639170383914,0.006989878865790373,TVM-MetaSchedule
294,1.1645192374966535,0.006984791633246703,TVM-MetaSchedule
295,1.1644869442546026,0.006985246973286784,TVM-MetaSchedule
296,1.1644869442546026,0.006985246973286784,TVM-MetaSchedule
297,1.1643785937500162,0.006981621541525729,TVM-MetaSchedule
298,1.163717356195893,0.006988569214399805,TVM-MetaSchedule
299,1.163717356195893,0.006988569214399805,TVM-MetaSchedule
300,1.1635091125104131,0.006990858710139712,TVM-MetaSchedule
301,1.1632975464088138,0.006987719321775051,TVM-MetaSchedule
302,1.1631676392415473,0.006989011546146316,TVM-MetaSchedule
303,1.1627249872514227,0.006989686137197631,TVM-MetaSchedule
304,1.1622342791556566,0.006965595986366894,TVM-MetaSchedule
