iteration,value,desvio,tipo
754,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
755,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
756,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
757,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
758,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
759,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
760,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
761,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
762,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
763,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
764,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
765,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
766,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
767,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
768,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
769,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
770,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
771,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
772,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
773,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
774,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
775,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
776,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
777,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
778,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
779,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
780,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
781,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
782,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
783,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
784,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
785,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
786,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
787,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
788,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
789,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
790,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
791,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
792,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
793,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
794,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
795,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
796,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
797,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
798,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
799,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
800,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
801,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
802,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
803,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
804,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
805,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
806,1.0102632158908094,0.0032567598525365033,TGC + ResNet18 + ResNet50
807,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
808,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
809,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
810,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
811,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
812,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
813,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
814,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
815,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
816,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
817,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
818,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
819,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
820,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
821,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
822,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
823,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
824,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
825,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
826,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
827,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
828,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
829,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
830,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
831,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
832,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
833,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
834,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
835,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
836,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
837,1.0095459771387265,0.003265366039278016,TGC + ResNet18 + ResNet50
838,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
839,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
840,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
841,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
842,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
843,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
844,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
845,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
846,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
847,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
848,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
849,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
850,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
851,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
852,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
853,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
854,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
855,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
856,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
857,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
858,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
859,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
860,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
861,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
862,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
863,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
864,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
865,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
866,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
867,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
868,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
869,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
870,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
871,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
872,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
873,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
874,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
875,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
876,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
877,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
878,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
879,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
880,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
881,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
882,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
883,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
884,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
885,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
886,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
887,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
888,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
889,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
890,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
891,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
892,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
893,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
894,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
895,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
896,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
897,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
898,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
899,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
900,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
901,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
902,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
903,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
904,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
905,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
906,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
907,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
908,1.0092400150201402,0.003287034190077434,TGC + ResNet18 + ResNet50
909,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
910,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
911,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
912,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
913,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
914,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
915,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
916,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
917,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
918,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
919,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
920,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
921,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
922,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
923,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
924,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
925,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
926,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
927,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
928,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
929,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
930,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
931,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
932,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
933,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
934,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
935,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
936,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
937,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
938,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
939,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
940,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
941,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
942,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
943,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
944,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
945,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
946,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
947,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
948,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
949,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
950,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
951,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
952,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
953,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
954,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
955,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
956,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
957,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
958,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
959,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
960,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
961,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
962,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
963,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
964,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
965,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
966,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
967,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
968,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
969,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
970,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
971,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
972,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
973,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
974,1.0091598276120155,0.0032953561743620163,TGC + ResNet18 + ResNet50
975,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
976,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
977,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
978,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
979,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
980,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
981,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
982,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
983,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
984,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
985,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
986,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
987,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
988,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
989,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
990,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
991,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
992,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
993,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
994,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
995,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
996,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
997,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
998,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
999,1.0091116044618873,0.0032939989230218354,TGC + ResNet18 + ResNet50
0,9.605536818421829,4.576459917912006,TGC
1,4.330008491308885,0.7095323342306534,TGC
2,2.7184990519598995,0.32386315749376776,TGC
3,2.323088411976851,0.2609080242491032,TGC
4,1.9464879089924938,0.16401295003273691,TGC
5,1.7386421014833928,0.12105855623377242,TGC
6,1.626460201999448,0.11065966565667953,TGC
7,1.5829682002772685,0.10859836622866839,TGC
8,1.503009069147066,0.07256023321164609,TGC
9,1.4990206666739396,0.07302469907815759,TGC
10,1.4990206666739396,0.07302469907815759,TGC
11,1.4673160910104615,0.06954656319958298,TGC
12,1.4673160910104615,0.06954656319958298,TGC
13,1.4384787876579797,0.06957348192090002,TGC
14,1.422654855913473,0.06753833300313469,TGC
15,1.4019107339437877,0.06814893333334252,TGC
16,1.3745710353475828,0.05195514363715319,TGC
17,1.3614020210109352,0.04854800425016165,TGC
18,1.3614020210109352,0.04854800425016165,TGC
19,1.3614020210109352,0.04854800425016165,TGC
20,1.3598118419839686,0.04872732680677992,TGC
21,1.3483073115844688,0.049080686063087534,TGC
22,1.3483073115844688,0.049080686063087534,TGC
23,1.3335112618581084,0.050093718527824994,TGC
24,1.3335112618581084,0.050093718527824994,TGC
25,1.3296900267381908,0.050502935987382,TGC
26,1.3088851569550417,0.05155828754012941,TGC
27,1.3088851569550417,0.05155828754012941,TGC
28,1.2872401638871733,0.0525058000647808,TGC
29,1.2863886854555173,0.052492557095089785,TGC
30,1.2863886854555173,0.052492557095089785,TGC
31,1.2768207327116654,0.05175886556726979,TGC
32,1.2768207327116654,0.05175886556726979,TGC
33,1.2768207327116654,0.05175886556726979,TGC
34,1.2768207327116654,0.05175886556726979,TGC
35,1.2768207327116654,0.05175886556726979,TGC
36,1.2596913726124397,0.04865374867482065,TGC
37,1.2572987364193484,0.04672930942831866,TGC
38,1.2572987364193484,0.04672930942831866,TGC
39,1.2572987364193484,0.04672930942831866,TGC
40,1.2572987364193484,0.04672930942831866,TGC
41,1.2467485551785478,0.04478359090952666,TGC
42,1.2409030558234444,0.04424241015740664,TGC
43,1.2376025293741413,0.0444638409312882,TGC
44,1.2292811758749917,0.044985123666113826,TGC
45,1.2241002343835914,0.04536252282217921,TGC
46,1.2241002343835914,0.04536252282217921,TGC
47,1.216568948102194,0.0462272477303728,TGC
48,1.1912931661442545,0.028485003014922523,TGC
49,1.1861042335723992,0.028919603542206983,TGC
50,1.1852832458032936,0.02900716197588546,TGC
51,1.1852832458032936,0.02900716197588546,TGC
52,1.1852832458032936,0.02900716197588546,TGC
53,1.1852832458032936,0.02900716197588546,TGC
54,1.1852832458032936,0.02900716197588546,TGC
55,1.1852832458032936,0.02900716197588546,TGC
56,1.1852832458032936,0.02900716197588546,TGC
57,1.1842589449021734,0.0291291947658757,TGC
58,1.1842589449021734,0.0291291947658757,TGC
59,1.174206063145525,0.029378888466371777,TGC
60,1.174206063145525,0.029378888466371777,TGC
61,1.174206063145525,0.029378888466371777,TGC
62,1.174206063145525,0.029378888466371777,TGC
63,1.174206063145525,0.029378888466371777,TGC
64,1.174206063145525,0.029378888466371777,TGC
65,1.1735745836023077,0.029410823414876282,TGC
66,1.1735745836023077,0.029410823414876282,TGC
67,1.1735745836023077,0.029410823414876282,TGC
68,1.1735745836023077,0.029410823414876282,TGC
69,1.1735745836023077,0.029410823414876282,TGC
70,1.172094107018811,0.028718990980903192,TGC
71,1.172094107018811,0.028718990980903192,TGC
72,1.172094107018811,0.028718990980903192,TGC
73,1.172094107018811,0.028718990980903192,TGC
74,1.172094107018811,0.028718990980903192,TGC
75,1.172094107018811,0.028718990980903192,TGC
76,1.172094107018811,0.028718990980903192,TGC
77,1.1677850283800748,0.02843084393777412,TGC
78,1.1674796061771169,0.028438403097564846,TGC
79,1.1674796061771169,0.028438403097564846,TGC
80,1.1674796061771169,0.028438403097564846,TGC
81,1.1674796061771169,0.028438403097564846,TGC
82,1.1624321799286899,0.026507380047545725,TGC
83,1.1624321799286899,0.026507380047545725,TGC
84,1.1624321799286899,0.026507380047545725,TGC
85,1.162146559552916,0.026373913950252993,TGC
86,1.162146559552916,0.026373913950252993,TGC
87,1.161605414053039,0.02644203850715989,TGC
88,1.161605414053039,0.02644203850715989,TGC
89,1.161605414053039,0.02644203850715989,TGC
90,1.161605414053039,0.02644203850715989,TGC
91,1.1609791513501841,0.026549708967551905,TGC
92,1.1593351669028913,0.026636726625645913,TGC
93,1.1593351669028913,0.026636726625645913,TGC
94,1.1593351669028913,0.026636726625645913,TGC
95,1.1593351669028913,0.026636726625645913,TGC
96,1.1593351669028913,0.026636726625645913,TGC
97,1.1593351669028913,0.026636726625645913,TGC
98,1.1593351669028913,0.026636726625645913,TGC
99,1.1593351669028913,0.026636726625645913,TGC
100,1.155948615343262,0.0268075387477723,TGC
101,1.155948615343262,0.0268075387477723,TGC
102,1.155948615343262,0.0268075387477723,TGC
103,1.1395976873118157,0.024045377924629366,TGC
104,1.137047832488542,0.023835634566947896,TGC
105,1.137047832488542,0.023835634566947896,TGC
106,1.137047832488542,0.023835634566947896,TGC
107,1.137047832488542,0.023835634566947896,TGC
108,1.137047832488542,0.023835634566947896,TGC
109,1.137047832488542,0.023835634566947896,TGC
110,1.1336212715278495,0.022953734488708945,TGC
111,1.1328153192293533,0.022938422591598062,TGC
112,1.1328153192293533,0.022938422591598062,TGC
113,1.1328153192293533,0.022938422591598062,TGC
114,1.1328153192293533,0.022938422591598062,TGC
115,1.1328153192293533,0.022938422591598062,TGC
116,1.1328153192293533,0.022938422591598062,TGC
117,1.1307903075211556,0.022716581532107975,TGC
118,1.1307903075211556,0.022716581532107975,TGC
119,1.1307903075211556,0.022716581532107975,TGC
120,1.1301526583102117,0.02268908794226487,TGC
121,1.1301526583102117,0.02268908794226487,TGC
122,1.1301526583102117,0.02268908794226487,TGC
123,1.1301526583102117,0.02268908794226487,TGC
124,1.1281693013451113,0.02194794098102363,TGC
125,1.1281693013451113,0.02194794098102363,TGC
126,1.1281693013451113,0.02194794098102363,TGC
127,1.1275189044097422,0.022027079144821413,TGC
128,1.1222580849723554,0.022192448645756008,TGC
129,1.1193578543175038,0.021532128714609414,TGC
130,1.1179923789937445,0.021367365561908724,TGC
131,1.117644248263653,0.021386978168702272,TGC
132,1.117644248263653,0.021386978168702272,TGC
133,1.1160672462342234,0.021484568556712408,TGC
134,1.1150759663718126,0.021636664546478956,TGC
135,1.1140776076760122,0.021765248123496055,TGC
136,1.1132386257492197,0.021805929656889662,TGC
137,1.1117666499454635,0.021870100539447393,TGC
138,1.1103882791585462,0.022032560486333973,TGC
139,1.1103882791585462,0.022032560486333973,TGC
140,1.1018580065005088,0.02085824564656894,TGC
141,1.100578444365374,0.020782196037797095,TGC
142,1.0884125171112111,0.016966461468594797,TGC
143,1.0884125171112111,0.016966461468594797,TGC
144,1.088005278732843,0.016929506061762488,TGC
145,1.088005278732843,0.016929506061762488,TGC
146,1.0856669835680863,0.016764690095229993,TGC
147,1.0853156411403952,0.016833265433238594,TGC
148,1.0853156411403952,0.016833265433238594,TGC
149,1.0853156411403952,0.016833265433238594,TGC
150,1.0853156411403952,0.016833265433238594,TGC
151,1.0853156411403952,0.016833265433238594,TGC
152,1.0853156411403952,0.016833265433238594,TGC
153,1.0853156411403952,0.016833265433238594,TGC
154,1.0853156411403952,0.016833265433238594,TGC
155,1.0848609459851606,0.01689449443700663,TGC
156,1.0848609459851606,0.01689449443700663,TGC
157,1.0848609459851606,0.01689449443700663,TGC
158,1.0848609459851606,0.01689449443700663,TGC
159,1.081129927160913,0.01612992570008964,TGC
160,1.0808433737125305,0.01610548104018928,TGC
161,1.0808433737125305,0.01610548104018928,TGC
162,1.0808433737125305,0.01610548104018928,TGC
163,1.0808433737125305,0.01610548104018928,TGC
164,1.0808433737125305,0.01610548104018928,TGC
165,1.0808433737125305,0.01610548104018928,TGC
166,1.0808433737125305,0.01610548104018928,TGC
167,1.0808433737125305,0.01610548104018928,TGC
168,1.0808433737125305,0.01610548104018928,TGC
169,1.0808433737125305,0.01610548104018928,TGC
170,1.0808433737125305,0.01610548104018928,TGC
171,1.0802562096175707,0.016084496352302382,TGC
172,1.0802562096175707,0.016084496352302382,TGC
173,1.0802562096175707,0.016084496352302382,TGC
174,1.0802562096175707,0.016084496352302382,TGC
175,1.0802562096175707,0.016084496352302382,TGC
176,1.079561213717314,0.016188979874086556,TGC
177,1.0788272092821218,0.016169086370270737,TGC
178,1.0788272092821218,0.016169086370270737,TGC
179,1.0788272092821218,0.016169086370270737,TGC
180,1.0788272092821218,0.016169086370270737,TGC
181,1.0788272092821218,0.016169086370270737,TGC
182,1.075196159853586,0.015733072609769503,TGC
183,1.075196159853586,0.015733072609769503,TGC
184,1.075196159853586,0.015733072609769503,TGC
185,1.075196159853586,0.015733072609769503,TGC
186,1.075196159853586,0.015733072609769503,TGC
187,1.075196159853586,0.015733072609769503,TGC
188,1.075196159853586,0.015733072609769503,TGC
189,1.075196159853586,0.015733072609769503,TGC
190,1.075196159853586,0.015733072609769503,TGC
191,1.075196159853586,0.015733072609769503,TGC
192,1.071999179886242,0.015564361501609905,TGC
193,1.071108962818856,0.015155366460356829,TGC
194,1.071108962818856,0.015155366460356829,TGC
195,1.0706913239581017,0.015150287721049146,TGC
196,1.0704556318978644,0.015175811369046308,TGC
197,1.0704556318978644,0.015175811369046308,TGC
198,1.0704556318978644,0.015175811369046308,TGC
