iteration,value,desvio,tipo
984,22525.95267812448,1401.5454884863389,TGC + ResNet18
985,22539.651534826466,1401.794121043089,TGC + ResNet18
986,22552.73614540326,1401.8454529120675,TGC + ResNet18
987,22565.495313210522,1401.93372310705,TGC + ResNet18
988,22577.979915843483,1402.0617736179572,TGC + ResNet18
989,22590.797198120432,1402.1314665942878,TGC + ResNet18
990,22604.45346480459,1402.2515249060627,TGC + ResNet18
991,22618.47808131864,1403.0906544715817,TGC + ResNet18
992,22631.66213873241,1403.190769639648,TGC + ResNet18
993,22645.40324144236,1403.3026613373015,TGC + ResNet18
994,22661.55318513887,1403.7532745428848,TGC + ResNet18
995,22678.47152622709,1404.5440190975405,TGC + ResNet18
996,22691.851141414158,1404.5861564884754,TGC + ResNet18
997,22705.370334746014,1404.6811659793464,TGC + ResNet18
998,22965.70305585615,1459.5461893120537,TGC + ResNet18
999,22997.523110785114,1465.0876885323719,TGC + ResNet18
0,44.6506262669464,7.068538384748346,TGC
1,101.2676518979972,14.075130481979574,TGC
2,155.48972424261905,19.353275708672932,TGC
3,197.68182051184505,19.93510554628018,TGC
4,261.3011938011707,22.499551158946897,TGC
5,303.89428616253105,26.06860248256902,TGC
6,382.7275261490222,38.64765679772571,TGC
7,631.2168942609766,217.67426406734543,TGC
8,817.7794038452215,245.54822117157286,TGC
9,866.3893185623159,255.36374785996864,TGC
10,936.1481922316469,254.73157391779114,TGC
11,1025.7908433785055,256.0617545251467,TGC
12,1183.2054085799432,303.94235537360254,TGC
13,1287.6473225245395,303.89885625507037,TGC
14,1330.7282121346366,305.1738812602911,TGC
15,1363.624843268786,306.72533930827865,TGC
16,1400.5923660827384,308.36610172184504,TGC
17,1534.542085008169,354.6033944524795,TGC
18,1575.0422962629998,353.72583956785866,TGC
19,1674.6609466157531,395.9749224154759,TGC
20,1740.9516966022404,395.8075342312585,TGC
21,1836.5514447133687,397.6632217027135,TGC
22,1888.7864122640306,404.0903903904922,TGC
23,1998.1045418136503,413.34517498448133,TGC
24,2064.4515454241728,435.0418307364238,TGC
25,2118.9599520148986,433.640443854121,TGC
26,2240.4951070950992,449.101967090052,TGC
27,2291.3321181754254,448.0709786814643,TGC
28,2346.428354473912,448.43577198806986,TGC
29,2393.9111716309244,449.7846790448971,TGC
30,2483.876970644187,446.64529875507134,TGC
31,2546.9736305841566,454.1286932760575,TGC
32,2627.312963659162,454.1265686720402,TGC
33,2681.7160658589155,461.9817199540752,TGC
34,2735.3584069689546,459.6183336712403,TGC
35,2809.357670661438,460.672276378096,TGC
36,2858.0209064996184,459.82905620433473,TGC
37,2893.4028843222336,459.8202533100589,TGC
38,2956.439579699971,457.67546054394654,TGC
39,3021.020173804096,461.5689743195468,TGC
40,3068.0129629465528,460.98969166462064,TGC
41,3113.0549272939516,462.22928378575364,TGC
42,3146.135812148022,462.5088852306755,TGC
43,4192.704642716063,1111.2755715382689,TGC
44,4256.548496841019,1111.0471870374547,TGC
45,4374.599872887983,1130.2296436093916,TGC
46,4487.7060602212805,1126.8915564514675,TGC
47,4563.124586365646,1124.6096922271229,TGC
48,4739.609943678528,1153.717156723048,TGC
49,4768.907051623989,1154.4740300882015,TGC
50,4904.329562524566,1233.0907735944727,TGC
51,5682.715800311666,1389.333676860881,TGC
52,5731.778969455465,1388.7849298012575,TGC
53,5859.3175640885975,1418.7482721288004,TGC
54,5931.836777504071,1419.9427319611902,TGC
55,5983.345313071668,1418.425093613173,TGC
56,6300.7191966469,1546.3372647594733,TGC
57,6418.092003276709,1550.1899210006422,TGC
58,6465.749164829228,1548.9129449378747,TGC
59,6514.555696722596,1550.0952466881367,TGC
60,6557.113586084108,1550.119494342709,TGC
61,7177.600389170107,1844.3305848654315,TGC
62,7300.950442819859,1844.4462312178118,TGC
63,7418.74799915592,1839.706708243554,TGC
64,7503.5119544998715,1856.4537983513862,TGC
65,7638.082214683311,1911.2424771560004,TGC
66,7905.10886017751,1905.2628899181168,TGC
67,7971.512207572992,1907.4861627985076,TGC
68,8074.957889652377,1908.4936985451156,TGC
69,8155.851298320927,1911.0804444045625,TGC
70,8200.08029055465,1912.0420442376435,TGC
71,8238.363640232736,1913.0687928175416,TGC
72,8375.271607012935,1922.320186925237,TGC
73,8443.38689312895,1928.7989137255358,TGC
74,8487.739997914092,1929.5439956210248,TGC
75,9132.012229941007,1969.665317167673,TGC
76,9179.827061337379,1968.7583923105408,TGC
77,9261.539780326957,1982.2194370278764,TGC
78,9299.826910471289,1982.1298949827076,TGC
79,9327.696933413075,1982.7202726492774,TGC
80,9384.119626250163,1993.5765779733308,TGC
81,9497.05067248462,1995.530836958201,TGC
82,9544.90426014579,1999.758330605256,TGC
83,9602.314810327272,2002.1628376967692,TGC
84,9643.571387691072,2004.3769972974922,TGC
85,9735.634920319368,2003.8918217944488,TGC
86,9783.54488376371,2006.9108537779516,TGC
87,9831.317688716132,2007.1569798532885,TGC
88,9885.80279088035,2007.2438559401394,TGC
89,9946.591176050175,2006.1527827745479,TGC
90,10076.643075214957,2001.9822141680984,TGC
91,10112.562800447613,2001.5707814138325,TGC
92,10163.36222770595,2000.5747949398678,TGC
93,10229.471871352958,2005.0886565431629,TGC
94,10315.528288045469,2002.2238331339763,TGC
95,10406.674629499277,2001.9194513285734,TGC
96,10452.559501579986,2002.2319064419553,TGC
97,10495.17360710104,2003.5309361675052,TGC
98,10602.973716664397,1996.7012894095783,TGC
99,10666.485028154255,1996.7500735010703,TGC
100,10740.516640482594,2004.6402460763697,TGC
101,10782.680241758495,2004.7075765055179,TGC
102,10852.596201640157,2008.0015879709367,TGC
103,10912.219184432954,2015.355437345504,TGC
104,11033.497399948472,2014.1018893299363,TGC
105,11174.649668334767,2019.8541285357637,TGC
106,11287.665032941904,2024.9012372364602,TGC
107,12047.280990452451,2219.648144982047,TGC
108,12094.0495068717,2217.9016165925477,TGC
109,12375.285305849198,2243.53653912113,TGC
110,12406.452875687368,2244.4353141999773,TGC
111,12526.310509952385,2279.3384320076275,TGC
112,12556.998829087252,2279.363444914815,TGC
113,12692.530178665429,2289.680946952428,TGC
114,12811.640695664904,2314.930577249532,TGC
115,12853.771825511074,2316.58758186565,TGC
116,12901.162261827858,2316.0754645141633,TGC
117,12940.641740531944,2316.2920326097055,TGC
118,13015.310964961855,2315.256436766202,TGC
119,13084.739558876314,2318.5952840669966,TGC
120,13135.845573407847,2319.7595634709337,TGC
121,13198.708467546861,2323.2055491132955,TGC
122,13258.48828660518,2327.51959536563,TGC
123,13509.84659825589,2312.4890704369054,TGC
124,13545.475225678301,2312.1346000276576,TGC
125,13681.492076371991,2338.712528210838,TGC
126,13775.969403818308,2340.529614538248,TGC
127,14101.066601027893,2335.0949569782288,TGC
128,14118.00099443342,2335.1274762560706,TGC
129,14131.252156397295,2335.463831029989,TGC
130,14145.514591203035,2335.494052660211,TGC
131,14159.38817223108,2335.482707594673,TGC
132,14171.696192698939,2335.718775110154,TGC
133,14186.424287896332,2335.863346402827,TGC
134,14201.668284738527,2336.371073700644,TGC
135,14216.464585911906,2336.809750628,TGC
136,14308.11355806624,2372.3641900505672,TGC
137,14323.849635608853,2372.530682258428,TGC
138,14337.61968356892,2372.541253407556,TGC
139,14352.53728041952,2372.9022154803597,TGC
140,14370.109179168223,2373.1307156814314,TGC
141,14388.188254885163,2372.788969494598,TGC
142,14402.758968983013,2372.649562887186,TGC
143,14418.239703742605,2373.0511761546436,TGC
144,14437.738898328837,2373.159646313339,TGC
145,14456.198811665108,2373.4564988360034,TGC
146,14477.213899083948,2373.5744654900172,TGC
147,14498.494407832337,2373.6128878700524,TGC
148,14515.539397123532,2373.403448556885,TGC
149,14533.379221310812,2373.5691979322164,TGC
150,14548.949501092864,2373.6551504938016,TGC
151,14565.961564303414,2373.7550090765762,TGC
152,14596.253735872486,2379.425953513222,TGC
153,14613.89919320879,2380.203617247372,TGC
154,14632.581293143407,2379.7654411289677,TGC
155,14650.491697134152,2379.7831502081244,TGC
156,14669.230321000878,2379.653761650945,TGC
157,14685.057142928088,2379.617486999048,TGC
158,14700.800511785514,2380.197280667526,TGC
159,14720.566111934804,2381.250777874401,TGC
160,14738.269357852,2381.4412726895453,TGC
161,14754.898924934701,2381.663486682235,TGC
162,14771.61992066263,2381.842469176939,TGC
163,14790.332827338741,2381.3101714500394,TGC
164,14806.588387585147,2381.1735023049173,TGC
165,14822.731678340218,2380.981052218783,TGC
166,14839.433912360577,2381.111834144396,TGC
167,14857.98310040032,2380.7078413701115,TGC
168,14874.710004931341,2380.931952294851,TGC
169,14892.770752375918,2381.126294653235,TGC
170,14908.403880584248,2381.4179485047425,TGC
171,14923.545101525993,2381.947645324032,TGC
172,14941.687549016642,2381.977502644786,TGC
173,14956.93996318898,2382.401757619112,TGC
174,14972.11101728413,2382.7728580202256,TGC
175,14986.44145275188,2383.1667962570473,TGC
176,15003.013401613247,2384.4060156626956,TGC
177,15018.80926929753,2384.7783136699663,TGC
178,15036.07588998109,2384.731386579321,TGC
179,15052.200261930868,2384.8077077706,TGC
180,15069.799591108584,2384.8634417941907,TGC
181,15087.815149337044,2385.157425431521,TGC
182,15103.331715621849,2386.2345005280595,TGC
183,15120.289384621728,2386.465599499896,TGC
184,15136.605376983973,2386.42542011584,TGC
185,15153.064582129458,2386.6113548908747,TGC
186,15173.917276000006,2386.618372579055,TGC
187,15194.950617078057,2389.469351319424,TGC
188,15220.331528069633,2389.4703934196755,TGC
189,15303.772851391712,2401.483974037808,TGC
190,15355.729487846085,2411.561488922212,TGC
191,15408.266766278362,2416.477094704985,TGC
192,15423.389211401103,2417.562264198544,TGC
193,15436.978080108705,2417.8333139973793,TGC
194,15449.66445749051,2417.9097989117067,TGC
195,15463.414641555506,2418.194478843153,TGC
196,15477.621974267191,2418.193585514847,TGC
197,15491.21193931953,2418.9838837487623,TGC
198,15504.005167788126,2419.160593193469,TGC
199,15518.635487388376,2418.959193614047,TGC
200,15532.357589469624,2418.9558690939475,TGC
201,15544.592055495195,2418.9974847409826,TGC
202,15558.088955359568,2418.908640258278,TGC
203,15572.320706831719,2418.7334888131127,TGC
204,15586.046698253414,2418.6236937987337,TGC
205,15600.34313273501,2418.4437917197506,TGC
206,15614.694250070526,2418.398457664557,TGC
207,15632.362378704844,2418.0303675901882,TGC
208,15645.235684416199,2418.0911940058872,TGC
209,15661.089731912087,2417.7460204583704,TGC
210,15674.520084360583,2417.688479264357,TGC
211,15689.150544782045,2417.5051906727485,TGC
212,15703.429257522605,2417.36664768061,TGC
213,15716.749490820861,2417.3895613600034,TGC
214,15729.835714026254,2417.3402131060507,TGC
215,15748.794969477785,2417.066730368061,TGC
216,15764.334286012609,2417.410176259438,TGC
217,15780.037966477164,2417.2176229066977,TGC
218,15793.061254894357,2417.2164054654963,TGC
219,15808.617814473862,2417.4124130139503,TGC
220,15824.157576352301,2417.334366356279,TGC
221,15836.672932459622,2417.446163795782,TGC
222,15855.28731289859,2417.8535342000673,TGC
223,15870.315225412422,2418.112059261116,TGC
224,15886.873598107568,2417.754842650366,TGC
225,15903.525048776602,2418.362066960769,TGC
226,15920.239971375906,2418.127467714353,TGC
227,15935.799750619437,2417.8927569104844,TGC
228,15948.535341630237,2417.920163623555,TGC
229,15962.567432369535,2417.87761104562,TGC
230,15978.61107501007,2417.828758083732,TGC
231,15996.252444202362,2418.8322119715494,TGC
232,16012.219341920776,2418.7977491154606,TGC
233,16025.741753442522,2419.036661299827,TGC
234,16043.265360618632,2420.758899717541,TGC
235,16058.02334320525,2420.512773783127,TGC
236,16074.262625479347,2420.794305855797,TGC
237,16090.009039461514,2421.2353466065097,TGC
238,16106.510954291258,2421.509518467021,TGC
239,16126.182361018593,2423.0254214812567,TGC
240,16146.13731351211,2422.6892401839914,TGC
241,16164.940953307028,2422.3631969305184,TGC
242,16183.827170232082,2422.4231239298197,TGC
243,16200.57297248631,2422.5360646999497,TGC
244,16219.754430932624,2422.0599249425263,TGC
245,16236.056338781447,2423.2817125461306,TGC
246,16251.592690230358,2424.0452254206657,TGC
247,16268.403777213009,2424.632558850275,TGC
248,16287.266886929092,2424.9902539424197,TGC
249,16305.628849658086,2425.4946049276664,TGC
250,16321.638696174132,2426.306950270934,TGC
251,16340.108854894015,2426.925973971876,TGC
252,16359.45821154269,2426.9846443706806,TGC
253,16427.449272991365,2425.47265617728,TGC
254,16489.98917481309,2429.5920655044642,TGC
255,16528.244658130698,2431.5960165524752,TGC
256,16540.761796532282,2431.769683912163,TGC
257,16554.35746403724,2431.6385981136136,TGC
258,16571.074595285132,2433.991116879194,TGC
259,16590.864571235626,2436.4760263557328,TGC
260,16602.821521209178,2436.5704973280217,TGC
261,16614.534005205394,2436.616682223194,TGC
262,16626.65801032692,2436.617259979016,TGC
263,16638.455994267297,2436.6910354293605,TGC
264,16651.682901170432,2437.1009411140426,TGC
265,16664.094686421246,2437.1902176078966,TGC
266,16678.233201789324,2437.8963430788262,TGC
267,16693.498551547742,2438.9510344575674,TGC
268,16705.920036293737,2439.0633034979355,TGC
269,16719.019881978104,2439.3787581309725,TGC
270,16731.200921614196,2439.5319718659453,TGC
271,16744.240471392466,2439.8107201095113,TGC
272,16756.802455637084,2439.905393689116,TGC
273,16769.50464203371,2439.9717710148716,TGC
274,16782.017702173092,2440.0774635852913,TGC
275,16796.219919646468,2440.43251237638,TGC
276,16810.461785953834,2441.2851821150452,TGC
277,16824.660768784583,2441.3588743916107,TGC
278,16839.848943337423,2441.345146223481,TGC
279,16854.057332565088,2441.454286659884,TGC
280,16869.72242829293,2442.2179535501537,TGC
281,16883.13860123299,2442.760139750554,TGC
282,16896.520456949896,2443.350186602284,TGC
283,16909.59505021781,2443.7633881736288,TGC
284,16923.193448091268,2444.2412955280206,TGC
285,16936.761969565574,2444.2888830790043,TGC
286,16951.96261844289,2444.677919160305,TGC
287,16964.91755162296,2444.718459988765,TGC
288,16979.674484362684,2445.8075566102225,TGC
289,16992.288802233677,2445.968812118689,TGC
290,17004.97110970863,2446.105802990696,TGC
291,17017.598407756097,2446.25920636938,TGC
292,17031.98210559862,2447.2219655682557,TGC
293,17045.171957146813,2447.3903568278474,TGC
294,17060.791088565016,2448.570653884877,TGC
295,17074.8286303962,2449.006389247414,TGC
296,17090.091375936216,2449.021259496906,TGC
297,17103.6768283377,2449.287386818671,TGC
298,17120.443942221602,2449.2330029836685,TGC
299,17138.01907044607,2450.5096718828413,TGC
300,17155.02563464548,2451.374888348544,TGC
301,17169.40353257717,2451.271189046705,TGC
302,17183.018180270505,2451.3385554276733,TGC
303,17197.777479039232,2451.683329548178,TGC
304,17213.875410747485,2452.1168186901878,TGC
305,17228.608015891463,2451.946475642269,TGC
306,17241.351163108237,2452.013890077372,TGC
307,17256.161096804222,2452.325318636581,TGC
308,17271.398829329584,2452.480773076652,TGC
309,17285.251611931588,2452.816053345325,TGC
310,17298.65626020604,2453.008491539695,TGC
311,17313.730778985093,2453.4391291871234,TGC
312,17329.09832220709,2453.67127549946,TGC
313,17346.025636254744,2453.796101061186,TGC
314,17362.054855763472,2454.227846088826,TGC
315,17377.457312837287,2455.1220866837166,TGC
316,17423.942156663117,2458.734926430693,TGC
317,17486.84398078855,2458.465036668774,TGC
318,17620.636894591193,2497.383683208399,TGC
319,17718.15187986444,2511.8513629846843,TGC
320,17730.140749261373,2512.169488370593,TGC
321,17741.7246502274,2512.2737991509116,TGC
322,17753.317942010155,2512.355297547807,TGC
323,17765.139649897996,2512.4159604234324,TGC
324,17777.373081140177,2512.4136359557697,TGC
325,17788.884242075783,2512.5376114397977,TGC
326,17800.53399543561,2512.579409424419,TGC
327,17813.008262108197,2512.668447870195,TGC
328,17824.975731845425,2512.749917616822,TGC
329,17837.792231632026,2512.9193627150917,TGC
330,17849.45304030339,2513.0156783831976,TGC
331,17861.188265920093,2513.07333147989,TGC
332,17873.095243645417,2513.1625133737007,TGC
333,17884.890374792474,2513.2618168727963,TGC
334,17897.39288085039,2513.2709962388712,TGC
335,17909.259510649597,2513.357094080086,TGC
336,17921.622414763016,2513.5818683802377,TGC
337,17933.534944843985,2513.7010441073307,TGC
338,17945.705442368417,2513.7983387998956,TGC
339,17957.794500451877,2513.8927482601152,TGC
340,17970.932323916026,2514.292118036346,TGC
341,17983.605442178152,2514.3601710794455,TGC
342,17996.711282383134,2514.458221644109,TGC
343,18009.527827772406,2514.506769062736,TGC
344,18022.495575666606,2514.607874705574,TGC
345,18035.43387836008,2514.695258250441,TGC
346,18049.21496233824,2514.6245285767354,TGC
347,18063.742070511857,2515.6957891821357,TGC
348,18078.147834438925,2516.0838104351815,TGC
349,18091.176693739566,2516.1683930867143,TGC
350,18103.487818077294,2516.2653462626067,TGC
351,18116.580938705098,2516.374665939299,TGC
352,18129.398804458873,2516.610302438018,TGC
353,18143.744829004845,2516.7895544706207,TGC
354,18156.835691780605,2516.9035961361164,TGC
355,18169.939774616243,2516.79902041097,TGC
356,18182.557460416163,2517.0957199061645,TGC
357,18194.744035803444,2517.156566092473,TGC
358,18207.453952816053,2517.1804458876704,TGC
359,18220.23785752318,2517.29513829508,TGC
360,18233.903173902218,2518.146076343799,TGC
361,18247.103539676795,2518.405109347068,TGC
362,18261.43785097866,2518.254136470453,TGC
363,18276.6126818975,2519.136629583697,TGC
364,18291.089878008905,2519.195052750399,TGC
365,18305.567464107215,2519.242238665685,TGC
366,18321.197184632718,2520.045066993379,TGC
367,18333.813967276834,2520.2318645812093,TGC
368,18346.60544481851,2520.3367194796547,TGC
369,18358.952949241935,2520.4477919755923,TGC
370,18371.97955192299,2520.488513639161,TGC
371,18387.62576594875,2520.7724027374957,TGC
372,18400.57086267206,2521.2614101310382,TGC
373,18413.513435259385,2521.307486178544,TGC
374,18428.54698410834,2522.0633805292823,TGC
375,18443.336432954213,2522.034221321436,TGC
376,18456.512550261396,2522.0822180809814,TGC
377,18472.323239292295,2521.816096923828,TGC
378,18486.68970690904,2521.8006021649862,TGC
379,18499.308064535842,2521.811810393491,TGC
380,18530.169699660433,2527.519622621997,TGC
381,18613.942814576065,2537.194494134532,TGC
382,18687.01816089933,2537.6185759937825,TGC
383,18800.181351682575,2534.4022960649,TGC
384,18812.876606326856,2534.6466851743517,TGC
385,18825.86166778388,2535.0796263266266,TGC
386,18837.82861423902,2535.204252429108,TGC
387,18851.17251623281,2535.500128500732,TGC
388,18864.50547577459,2535.900580616381,TGC
389,18878.906453274387,2536.1645300986315,TGC
390,18892.117632866433,2536.490521013195,TGC
391,18904.98851658303,2536.859417399099,TGC
392,18916.726794371094,2536.983271219572,TGC
393,18928.62126734521,2537.1525070166035,TGC
394,18940.88265932333,2537.232476786,TGC
395,18952.581084487774,2537.3267036443744,TGC
396,18964.867366033595,2537.39438650677,TGC
397,18976.997966135317,2537.5569803681037,TGC
398,18988.7166639504,2537.6573999117863,TGC
399,19001.19528383285,2537.8663337358753,TGC
400,19013.25409201322,2538.058109732254,TGC
401,19025.903002151466,2538.2137157990196,TGC
402,19041.064811610577,2538.0735979396186,TGC
403,19053.146100788323,2538.2219693552724,TGC
404,19066.62685174214,2538.6956415986833,TGC
405,19080.87773365322,2539.178801675146,TGC
406,19093.22559857464,2539.3497973759245,TGC
407,19105.789234627882,2539.5566012791687,TGC
408,19121.962045899,2539.662251980609,TGC
409,19134.191969265048,2539.771350364424,TGC
410,19146.61824724825,2539.973478588635,TGC
411,19160.76385205909,2540.3410090500993,TGC
412,19176.596005432493,2540.9811559576037,TGC
413,19189.58477551306,2540.9593283335807,TGC
414,19202.634757473814,2541.0729638272096,TGC
415,19215.33593621516,2541.3487476396976,TGC
416,19231.634251215866,2541.959100243999,TGC
417,19244.38557276956,2542.135871360114,TGC
418,19256.7220247134,2542.2982048872755,TGC
419,19270.06027036293,2542.2945855974967,TGC
420,19282.540792963133,2542.437615516438,TGC
421,19296.345059439107,2542.8300400986864,TGC
422,19309.177988671825,2542.949357639013,TGC
423,19321.54159759756,2543.292063681447,TGC
424,19334.837442554184,2543.428594047976,TGC
425,19349.320540691286,2543.986425087134,TGC
426,19364.679276965548,2544.634950262234,TGC
427,19377.618611401544,2544.8776342616643,TGC
428,19392.08891289215,2545.3658354796066,TGC
429,19417.128588077,2550.7559447760987,TGC
430,19432.60833460184,2551.565097056211,TGC
431,19447.48832563504,2552.4028202849854,TGC
432,19476.81844092432,2559.988464990686,TGC
433,19492.10677990297,2559.8454449361448,TGC
434,19505.546631086927,2560.2312788861736,TGC
435,19518.400532700645,2560.362699658004,TGC
436,19540.258286589375,2564.5352539011083,TGC
437,19553.162356041204,2564.6321108255534,TGC
438,19571.018961147092,2566.7016286664416,TGC
439,19585.111847635028,2567.431350075275,TGC
440,19598.959861855586,2567.912301535148,TGC
441,19615.734701977944,2567.6044588113296,TGC
442,19631.69058360419,2568.0671353052376,TGC
443,19645.421662937646,2568.2052597316847,TGC
444,19684.39992330833,2572.0779017421473,TGC
445,19948.25346878134,2668.6274919804373,TGC
446,20102.19799713349,2670.5752415212924,TGC
447,20316.95609410707,2762.707217084377,TGC
448,20328.81743661182,2763.0154195018195,TGC
449,20341.58845722417,2763.2111465011935,TGC
450,20354.554121280642,2763.637055909254,TGC
451,20367.686334227972,2764.0640720152774,TGC
452,20379.402168522516,2764.12724947904,TGC
453,20390.99517043379,2764.2112702301038,TGC
454,20402.646368063266,2764.3100870723842,TGC
455,20414.569502400507,2764.540835814718,TGC
456,20426.778642352085,2764.657964077612,TGC
457,20439.274904113772,2765.141851967508,TGC
458,20451.104963482925,2765.206788708068,TGC
459,20463.23494989734,2765.269838867719,TGC
460,20475.657105394057,2765.571037388118,TGC
461,20488.009528092065,2765.874029968395,TGC
462,20500.211858666084,2766.057789600999,TGC
463,20512.903413101423,2766.3221031280455,TGC
464,20525.233306580292,2766.5997714903015,TGC
465,20539.430987379776,2767.0290877069665,TGC
466,20552.951659810235,2767.0873709840716,TGC
467,20564.879142679074,2767.084154632481,TGC
468,20578.863644240155,2767.0223289430346,TGC
469,20593.074900371896,2767.4890160382392,TGC
470,20606.723391889533,2767.935628716822,TGC
471,20620.535606120222,2768.336734312813,TGC
472,20634.79547509942,2768.8257404792816,TGC
473,20648.405828086692,2769.2129000893483,TGC
474,20662.147059969022,2769.535037874398,TGC
475,20675.772693287745,2769.9049430139303,TGC
476,20688.891388408956,2770.246265172904,TGC
477,20702.114555783242,2770.6160519619216,TGC
478,20714.393119509055,2770.6915700004038,TGC
479,20727.333415889447,2771.2256055710845,TGC
480,20742.55714335404,2771.7484415646186,TGC
481,20758.830306091768,2773.08652682087,TGC
482,20772.540109948255,2773.3652708697846,TGC
483,20785.57137845089,2773.581561892475,TGC
484,20798.673854355828,2773.716424960935,TGC
485,20811.517885485224,2773.7944075681153,TGC
486,20824.663614221554,2773.9271323611233,TGC
487,20838.605564335656,2773.9970520667944,TGC
488,20852.147934165456,2774.553296383884,TGC
489,20865.177411412922,2774.667034625475,TGC
490,20879.782160237788,2774.7700052641176,TGC
491,20894.104226777843,2775.3932562084888,TGC
492,20924.651115561872,2784.5856577354643,TGC
493,20938.21714311183,2784.740153771536,TGC
494,20954.983828221506,2786.1927346384773,TGC
495,20970.03372833886,2787.0286591573304,TGC
496,20983.485784551463,2787.1405585195453,TGC
497,20998.344189608695,2787.974799845192,TGC
498,21011.097619192333,2788.289795834081,TGC
499,21027.87796224092,2788.670687241175,TGC
500,21041.871594494954,2788.725941331998,TGC
501,21055.430382673996,2788.838787806824,TGC
502,21069.687159794114,2788.7131239169194,TGC
503,21083.70266158139,2788.676479096903,TGC
504,21098.05333709848,2789.0742804788633,TGC
505,21115.117958360624,2789.293323133418,TGC
506,21128.484424553666,2789.4849579613256,TGC
507,21141.76118628162,2789.815391725583,TGC
508,21192.459594692038,2795.1738759652194,TGC
509,21243.006213989112,2797.398656848008,TGC
510,21273.627369168677,2799.5975587577786,TGC
511,21328.023600809196,2799.776921977819,TGC
512,21340.9260383175,2799.593165019677,TGC
513,21352.363665342607,2799.6246171622743,TGC
514,21364.705303774987,2799.7219958831306,TGC
515,21376.551753829837,2799.859974719197,TGC
516,21388.54096250113,2800.0121517749926,TGC
517,21400.68286585498,2800.1336802873584,TGC
518,21412.696607636975,2800.244601745022,TGC
519,21425.167259529193,2800.438553047385,TGC
520,21437.42109461773,2800.5674217170754,TGC
521,21450.545844824366,2800.895585539798,TGC
522,21462.264308849022,2801.0062087313395,TGC
523,21474.370543757028,2801.2940985207147,TGC
524,21486.551082677863,2801.505249794765,TGC
525,21499.489117016346,2801.9467756338645,TGC
526,21512.578299959212,2802.571481815192,TGC
527,21525.248366169504,2802.8345677248153,TGC
528,21537.980916615696,2802.9964153809797,TGC
529,21550.015078669476,2803.1843276681243,TGC
530,21561.940595825166,2803.2695310407116,TGC
531,21574.482361848757,2803.666511096323,TGC
532,21586.221884536328,2803.811082054562,TGC
533,21600.070872443688,2804.704554368339,TGC
534,21612.90184330282,2805.1305067269504,TGC
535,21626.143297606737,2805.457935508556,TGC
536,21637.914831718852,2805.5267522505033,TGC
537,21649.93024715793,2805.6406675198245,TGC
538,21665.075932855885,2806.5689464716934,TGC
539,21677.612392713578,2806.740625291405,TGC
540,21690.78105284246,2807.399258842136,TGC
541,21704.47453218198,2807.888984015878,TGC
542,21717.933091467185,2807.8765407920205,TGC
543,21730.905189476638,2808.0303676462554,TGC
544,21743.754058027953,2808.226401218967,TGC
545,21756.17750954362,2808.333620293254,TGC
546,21771.270720374745,2808.4975477956973,TGC
547,21783.61339421686,2808.638119098493,TGC
548,21800.28963884343,2808.3418913503583,TGC
549,21813.638681347908,2808.5541792127137,TGC
550,21826.888699357143,2808.698918964367,TGC
551,21839.8239424653,2808.86798731894,TGC
552,21852.583694217552,2809.057986330475,TGC
553,21865.495685996957,2809.2344862196037,TGC
554,21879.338459241353,2809.76346596874,TGC
555,21893.29256879884,2809.62602617033,TGC
556,21906.036822159163,2809.88143865005,TGC
557,21920.867317979446,2809.967633440444,TGC
558,21934.30335908504,2810.257883659892,TGC
559,21948.08213923404,2810.397869741625,TGC
560,21961.105229059016,2810.5619522926117,TGC
561,21974.574989724133,2810.7154801755223,TGC
562,21988.669930262422,2810.8451150644473,TGC
563,22002.643448784107,2810.9805970701213,TGC
564,22016.84421779216,2811.0863180132064,TGC
565,22030.24187019182,2811.4391913161735,TGC
566,22043.90313223552,2811.8457565723184,TGC
567,22057.05377112264,2812.0431399915424,TGC
568,22071.00547257687,2812.586592657314,TGC
569,22086.452952916203,2813.1586536967234,TGC
570,22104.19026149658,2815.7887883219696,TGC
571,22117.90245990003,2816.2083427682487,TGC
572,22182.761935862498,2813.1274314505904,TGC
573,22247.81490805397,2823.744572948626,TGC
574,22293.653076868864,2826.356102870185,TGC
575,22337.097184022416,2836.695179528332,TGC
576,22349.107844353835,2836.9513888654997,TGC
577,22360.53298320748,2837.0183794377635,TGC
578,22374.983415922834,2837.1690742335936,TGC
579,22387.169148892102,2837.507083066435,TGC
580,22399.22183452135,2837.670353129476,TGC
581,22410.924994744593,2837.772437253398,TGC
582,22422.40623409002,2837.840914067611,TGC
583,22434.552256542553,2837.916107209274,TGC
584,22446.42577561216,2837.9993784645512,TGC
585,22458.358173744946,2838.095224306388,TGC
586,22471.23224166692,2838.643636106794,TGC
587,22484.339677158012,2838.7875858843063,TGC
588,22498.207305600015,2838.6823084468533,TGC
589,22511.081961902186,2838.899359032569,TGC
590,22523.794195714545,2839.053205347037,TGC
591,22536.729082847687,2839.187114021838,TGC
592,22548.844968950576,2839.274686824614,TGC
593,22561.230429811047,2839.3545313114514,TGC
594,22573.574728500083,2839.515883046196,TGC
595,22587.26827953436,2839.630687854286,TGC
596,22599.85791592942,2839.9201088332284,TGC
597,22613.02666913847,2839.92128099789,TGC
598,22625.21600395973,2840.0219743198595,TGC
599,22637.41932402158,2840.221831198779,TGC
