iteration,value,desvio,tipo
868,1.0221096785575046,0.0023304259558478008,TGC-MetaSchedule
869,1.0220367757478965,0.0023279672433241805,TGC-MetaSchedule
870,1.0220025786210203,0.002326627954134772,TGC-MetaSchedule
871,1.021935370117877,0.00232714011393234,TGC-MetaSchedule
872,1.021935370117877,0.00232714011393234,TGC-MetaSchedule
873,1.021935370117877,0.00232714011393234,TGC-MetaSchedule
874,1.021927440693641,0.0023272699980187894,TGC-MetaSchedule
875,1.021927440693641,0.0023272699980187894,TGC-MetaSchedule
876,1.021923662903434,0.002327341377448574,TGC-MetaSchedule
877,1.021923662903434,0.002327341377448574,TGC-MetaSchedule
878,1.0219233204009637,0.0023273487520940016,TGC-MetaSchedule
879,1.0219083695894569,0.002327623509167793,TGC-MetaSchedule
880,1.0219083695894569,0.002327623509167793,TGC-MetaSchedule
881,1.021898915635648,0.002327808305728707,TGC-MetaSchedule
882,1.021898915635648,0.002327808305728707,TGC-MetaSchedule
883,1.021898915635648,0.002327808305728707,TGC-MetaSchedule
884,1.0218961162215094,0.0023277203940674372,TGC-MetaSchedule
885,1.0218961162215094,0.0023277203940674372,TGC-MetaSchedule
886,1.0218961162215094,0.0023277203940674372,TGC-MetaSchedule
887,1.0218635812831982,0.0023240993901852383,TGC-MetaSchedule
888,1.0218635812831982,0.0023240993901852383,TGC-MetaSchedule
889,1.0218635812831982,0.0023240993901852383,TGC-MetaSchedule
890,1.02183117674338,0.0023245715754730742,TGC-MetaSchedule
891,1.02183117674338,0.0023245715754730742,TGC-MetaSchedule
892,1.02183117674338,0.0023245715754730742,TGC-MetaSchedule
893,1.0218166319759476,0.0023247348094363788,TGC-MetaSchedule
894,1.0218166319759476,0.0023247348094363788,TGC-MetaSchedule
895,1.021797315802905,0.0023249186914031344,TGC-MetaSchedule
896,1.021729646591964,0.0023255666619951664,TGC-MetaSchedule
897,1.0216887980231368,0.002326117085023103,TGC-MetaSchedule
898,1.021635175761727,0.0023253448105516735,TGC-MetaSchedule
899,1.021604336029963,0.0023255224717358114,TGC-MetaSchedule
900,1.0215882466185084,0.002325809366683072,TGC-MetaSchedule
901,1.021408954875532,0.0023188895267661105,TGC-MetaSchedule
902,1.021404689748388,0.002318620188112037,TGC-MetaSchedule
903,1.021404689748388,0.002318620188112037,TGC-MetaSchedule
904,1.0213871803449468,0.0023174218772115396,TGC-MetaSchedule
905,1.0213866538136034,0.002317432962251633,TGC-MetaSchedule
906,1.0213798609987035,0.0023175286969420814,TGC-MetaSchedule
907,1.0213650902373173,0.0023172526450203138,TGC-MetaSchedule
908,1.0213650902373173,0.0023172526450203138,TGC-MetaSchedule
909,1.021355129686789,0.0023166096673276414,TGC-MetaSchedule
910,1.021355129686789,0.0023166096673276414,TGC-MetaSchedule
911,1.0213210576976484,0.0023170782881991128,TGC-MetaSchedule
912,1.0213210576976484,0.0023170782881991128,TGC-MetaSchedule
913,1.0213210576976484,0.0023170782881991128,TGC-MetaSchedule
914,1.0213210576976484,0.0023170782881991128,TGC-MetaSchedule
915,1.0212993124710492,0.0023174346848337936,TGC-MetaSchedule
916,1.0212977782073434,0.0023174665167561637,TGC-MetaSchedule
917,1.0212865442017036,0.002317675946825439,TGC-MetaSchedule
918,1.021285916333208,0.0023176890875386542,TGC-MetaSchedule
919,1.0212275117140215,0.0023165826233954817,TGC-MetaSchedule
920,1.0212275117140215,0.0023165826233954817,TGC-MetaSchedule
921,1.0212044106153289,0.0023169523919378157,TGC-MetaSchedule
922,1.0212044106153289,0.0023169523919378157,TGC-MetaSchedule
923,1.0211968166200458,0.0023170408104789654,TGC-MetaSchedule
924,1.0211968166200458,0.0023170408104789654,TGC-MetaSchedule
925,1.0211968166200458,0.0023170408104789654,TGC-MetaSchedule
926,1.0211674203356738,0.0023164815002732885,TGC-MetaSchedule
927,1.0211674203356738,0.0023164815002732885,TGC-MetaSchedule
928,1.0211674203356738,0.0023164815002732885,TGC-MetaSchedule
929,1.0211575180568355,0.002314609821547745,TGC-MetaSchedule
930,1.0211571557984658,0.0023146173879010803,TGC-MetaSchedule
931,1.0211571557984658,0.0023146173879010803,TGC-MetaSchedule
932,1.0211571557984658,0.0023146173879010803,TGC-MetaSchedule
933,1.0211571557984658,0.0023146173879010803,TGC-MetaSchedule
934,1.0211270836487636,0.0023137998743162315,TGC-MetaSchedule
935,1.0210823628335701,0.002313024151306723,TGC-MetaSchedule
936,1.0210639076903383,0.0023133315028655657,TGC-MetaSchedule
937,1.021063681899216,0.002313336207222677,TGC-MetaSchedule
938,1.021063681899216,0.002313336207222677,TGC-MetaSchedule
939,1.021063681899216,0.002313336207222677,TGC-MetaSchedule
940,1.0210366520071756,0.002313379877220818,TGC-MetaSchedule
941,1.0210193506002392,0.002313675712515949,TGC-MetaSchedule
942,1.0210193506002392,0.002313675712515949,TGC-MetaSchedule
943,1.0210193506002392,0.002313675712515949,TGC-MetaSchedule
944,1.0210155688748341,0.002313750373928947,TGC-MetaSchedule
945,1.0210155688748341,0.002313750373928947,TGC-MetaSchedule
946,1.0209888186860625,0.0023141522640645596,TGC-MetaSchedule
947,1.0209888186860625,0.0023141522640645596,TGC-MetaSchedule
948,1.0209888186860625,0.0023141522640645596,TGC-MetaSchedule
949,1.0209885476442822,0.0023141059586356573,TGC-MetaSchedule
950,1.0209885476442822,0.0023141059586356573,TGC-MetaSchedule
951,1.0209885476442822,0.0023141059586356573,TGC-MetaSchedule
952,1.0209885476442822,0.0023141059586356573,TGC-MetaSchedule
953,1.0209885476442822,0.0023141059586356573,TGC-MetaSchedule
954,1.0209761698055533,0.002313892035077597,TGC-MetaSchedule
955,1.0209761698055533,0.002313892035077597,TGC-MetaSchedule
956,1.0209761698055533,0.002313892035077597,TGC-MetaSchedule
957,1.0209539533154912,0.002314246790108242,TGC-MetaSchedule
958,1.0209539533154912,0.002314246790108242,TGC-MetaSchedule
959,1.0209288797760252,0.002313249805458956,TGC-MetaSchedule
960,1.0208195167919218,0.002313640010040928,TGC-MetaSchedule
961,1.020747434406883,0.002313365380967592,TGC-MetaSchedule
962,1.0207134331960583,0.0023138506475342655,TGC-MetaSchedule
963,1.0206565419314935,0.00231112395362778,TGC-MetaSchedule
964,1.0206559867730352,0.0023111273690668076,TGC-MetaSchedule
965,1.0206293566507587,0.0023110779020687443,TGC-MetaSchedule
966,1.0205924673558242,0.0023103621240258337,TGC-MetaSchedule
967,1.020465112631197,0.0023050274106226586,TGC-MetaSchedule
968,1.0204506097471355,0.0023052506687155625,TGC-MetaSchedule
969,1.0204506097471355,0.0023052506687155625,TGC-MetaSchedule
970,1.0204493276101951,0.0023050908336404445,TGC-MetaSchedule
971,1.0203972704279007,0.002304073863330066,TGC-MetaSchedule
972,1.0203967871375674,0.0023040237440320166,TGC-MetaSchedule
973,1.0203795772253577,0.002304191850414248,TGC-MetaSchedule
974,1.020377025568152,0.0023042421926915296,TGC-MetaSchedule
975,1.0203457107045362,0.0023033535733622415,TGC-MetaSchedule
976,1.0202869590891537,0.002303791076541498,TGC-MetaSchedule
977,1.0202869590891537,0.002303791076541498,TGC-MetaSchedule
978,1.0202869590891537,0.002303791076541498,TGC-MetaSchedule
979,1.0202869590891537,0.002303791076541498,TGC-MetaSchedule
980,1.0202742412894394,0.0023023345495435336,TGC-MetaSchedule
981,1.0202390342383307,0.002302783203022431,TGC-MetaSchedule
982,1.0202008432496406,0.002302093903097926,TGC-MetaSchedule
983,1.0201554189652986,0.00230255786528604,TGC-MetaSchedule
984,1.0201554189652986,0.00230255786528604,TGC-MetaSchedule
985,1.0201554189652986,0.00230255786528604,TGC-MetaSchedule
986,1.0201554189652986,0.00230255786528604,TGC-MetaSchedule
987,1.0201554189652986,0.00230255786528604,TGC-MetaSchedule
988,1.0201554189652986,0.00230255786528604,TGC-MetaSchedule
989,1.0201554189652986,0.00230255786528604,TGC-MetaSchedule
990,1.0201237875188682,0.0023016087862071277,TGC-MetaSchedule
991,1.0201237875188682,0.0023016087862071277,TGC-MetaSchedule
992,1.0201237875188682,0.0023016087862071277,TGC-MetaSchedule
993,1.0201237875188682,0.0023016087862071277,TGC-MetaSchedule
994,1.0200926664022838,0.0023020214720925127,TGC-MetaSchedule
995,1.0199510702145327,0.0022972439016427427,TGC-MetaSchedule
996,1.0198986377552244,0.0022976871673456908,TGC-MetaSchedule
997,1.0198565860825146,0.002293545822062849,TGC-MetaSchedule
998,1.0198565860825146,0.002293545822062849,TGC-MetaSchedule
999,1.0198565860825146,0.002293545822062849,TGC-MetaSchedule
0,56.48538093890505,12.966317447678252,TVM-MetaSchedule
1,20.797966750939665,7.011508393700163,TVM-MetaSchedule
2,7.530385019896811,0.9049837219334894,TVM-MetaSchedule
3,4.879324005780273,0.3292036817433699,TVM-MetaSchedule
4,4.361440996669149,0.3124008266559384,TVM-MetaSchedule
5,3.4867474352754626,0.1564148080461787,TVM-MetaSchedule
6,3.1791381782007964,0.13764500265949517,TVM-MetaSchedule
7,2.9367744251521524,0.11386310044647907,TVM-MetaSchedule
8,2.763702159062591,0.10399285251906483,TVM-MetaSchedule
9,2.6603644549354812,0.10034843372246896,TVM-MetaSchedule
10,2.518876019177669,0.06759594370685382,TVM-MetaSchedule
11,2.4433997212067866,0.06460886890590549,TVM-MetaSchedule
12,2.3766511341456575,0.06239245387487292,TVM-MetaSchedule
13,2.2913839620885397,0.05789887359100391,TVM-MetaSchedule
14,2.244569205584432,0.05706572083838582,TVM-MetaSchedule
15,2.1954576470053726,0.05588308208837412,TVM-MetaSchedule
16,2.1393695112322564,0.05176352768754464,TVM-MetaSchedule
17,2.0953073855400883,0.047416776162957114,TVM-MetaSchedule
18,2.060395058970953,0.046446396840201735,TVM-MetaSchedule
19,2.0151209144592603,0.043978590211126364,TVM-MetaSchedule
20,1.9734396804249192,0.043090113630993424,TVM-MetaSchedule
21,1.9543140456635448,0.04263148279476444,TVM-MetaSchedule
22,1.9405083511451404,0.042474438413487185,TVM-MetaSchedule
23,1.9175414381902107,0.0417641817459571,TVM-MetaSchedule
24,1.8685636731335502,0.0359926975569929,TVM-MetaSchedule
25,1.8545127528981844,0.03558178285302326,TVM-MetaSchedule
26,1.8304675491039435,0.03352116696101923,TVM-MetaSchedule
27,1.8240082126415895,0.03346637554456818,TVM-MetaSchedule
28,1.8091740097542626,0.0329638618609543,TVM-MetaSchedule
29,1.799227146362735,0.03288094852804162,TVM-MetaSchedule
30,1.7872094461840624,0.03216285520724751,TVM-MetaSchedule
31,1.7726795888756806,0.0315496305382708,TVM-MetaSchedule
32,1.7667829284680996,0.03138711831363364,TVM-MetaSchedule
33,1.7625671845198863,0.031116704560833434,TVM-MetaSchedule
34,1.7496354633750262,0.030185702190650074,TVM-MetaSchedule
35,1.7411341805327802,0.03015259885027067,TVM-MetaSchedule
36,1.7237641506414216,0.028866039114300305,TVM-MetaSchedule
37,1.715021892275651,0.02811264942301561,TVM-MetaSchedule
38,1.7075057893245953,0.02777283210855486,TVM-MetaSchedule
39,1.6996333134259753,0.02747757932779971,TVM-MetaSchedule
40,1.690014697368678,0.027006878664168555,TVM-MetaSchedule
41,1.681871847465772,0.026934196986100955,TVM-MetaSchedule
42,1.6762147359071076,0.026855391291959546,TVM-MetaSchedule
43,1.6688539259605233,0.026430218794628337,TVM-MetaSchedule
44,1.6647369643546988,0.026427078746715727,TVM-MetaSchedule
45,1.6586676314382154,0.026456775871815805,TVM-MetaSchedule
46,1.6547734829868448,0.02647800007620475,TVM-MetaSchedule
47,1.6492781433846753,0.026187495933115902,TVM-MetaSchedule
48,1.645853123895974,0.02609454933307439,TVM-MetaSchedule
49,1.6332827604305469,0.02567024788562663,TVM-MetaSchedule
50,1.6247320539530345,0.025249980601733814,TVM-MetaSchedule
51,1.621773918093651,0.025163635346520545,TVM-MetaSchedule
52,1.6197638357043027,0.02510469747516387,TVM-MetaSchedule
53,1.6163215571332514,0.025111017881666597,TVM-MetaSchedule
54,1.6157042331199567,0.02510445361929196,TVM-MetaSchedule
55,1.6149739351513697,0.025090246228078726,TVM-MetaSchedule
56,1.6085284351709108,0.024395508931484858,TVM-MetaSchedule
57,1.6046660479205679,0.024343125142410313,TVM-MetaSchedule
58,1.6012380089748164,0.02428428761692568,TVM-MetaSchedule
59,1.5927749189337406,0.023982520645020402,TVM-MetaSchedule
60,1.5911566851012564,0.024006788704926205,TVM-MetaSchedule
61,1.5909200395180771,0.024011397834473005,TVM-MetaSchedule
62,1.588788725834407,0.02386426325113591,TVM-MetaSchedule
63,1.5861885640517945,0.023836959604883738,TVM-MetaSchedule
64,1.582275512305396,0.023671777095543176,TVM-MetaSchedule
65,1.5783956936589167,0.02348576178595102,TVM-MetaSchedule
66,1.5749750852456028,0.023374237651827987,TVM-MetaSchedule
67,1.5646040148896925,0.021415041535958683,TVM-MetaSchedule
68,1.5633298508836537,0.021399696158338467,TVM-MetaSchedule
69,1.5605285503485657,0.021266254772981684,TVM-MetaSchedule
70,1.5560732399933412,0.02114973014414603,TVM-MetaSchedule
71,1.553006680612544,0.021082545242978062,TVM-MetaSchedule
72,1.549375619283392,0.021046462086904034,TVM-MetaSchedule
73,1.5424767265324382,0.020746427459764544,TVM-MetaSchedule
74,1.5388660134634653,0.02066653033127894,TVM-MetaSchedule
75,1.5381352149810819,0.02067735553797663,TVM-MetaSchedule
76,1.5367705766068096,0.02064867972628863,TVM-MetaSchedule
77,1.5336862363213888,0.02051990804765236,TVM-MetaSchedule
78,1.5302877360787563,0.020375962257007257,TVM-MetaSchedule
79,1.5259006554043162,0.020216893669564414,TVM-MetaSchedule
80,1.5175140275390715,0.019616866818377574,TVM-MetaSchedule
81,1.5137081665254062,0.019526153853945898,TVM-MetaSchedule
82,1.5122699069717709,0.019417533222120083,TVM-MetaSchedule
83,1.5064525858956583,0.019169027613221364,TVM-MetaSchedule
84,1.5028862806904018,0.019138614353527515,TVM-MetaSchedule
85,1.4996495828284948,0.01909365478581626,TVM-MetaSchedule
86,1.4960505630898133,0.01898006284717096,TVM-MetaSchedule
87,1.493962881764278,0.018854401006874837,TVM-MetaSchedule
88,1.4923540644219246,0.01883313558758276,TVM-MetaSchedule
89,1.4918320337314988,0.018836164143700623,TVM-MetaSchedule
90,1.4894555364764634,0.018795738384381346,TVM-MetaSchedule
91,1.487298895298757,0.01873941002873845,TVM-MetaSchedule
92,1.487285276250981,0.01873921312670049,TVM-MetaSchedule
93,1.4844262169371163,0.018650018599261166,TVM-MetaSchedule
94,1.482207732993738,0.01820524109135564,TVM-MetaSchedule
95,1.481018018460803,0.01810702962477712,TVM-MetaSchedule
96,1.4764287366663806,0.017727430608943474,TVM-MetaSchedule
97,1.4750956136771514,0.017699779223316205,TVM-MetaSchedule
98,1.4743850281360074,0.017695739725702417,TVM-MetaSchedule
99,1.4715353046626554,0.01761451594709996,TVM-MetaSchedule
100,1.469190209969004,0.01755778286038295,TVM-MetaSchedule
101,1.4688408436747513,0.017564801513093895,TVM-MetaSchedule
102,1.4670553097207717,0.017428855810049125,TVM-MetaSchedule
103,1.465905288001727,0.017428451670567394,TVM-MetaSchedule
104,1.4658667095662967,0.017428765282485638,TVM-MetaSchedule
105,1.4641925888771936,0.017378120506476427,TVM-MetaSchedule
106,1.4621878008888334,0.017366588165503603,TVM-MetaSchedule
107,1.4595763395517307,0.017237908280021676,TVM-MetaSchedule
108,1.458981891954394,0.0172501242448251,TVM-MetaSchedule
109,1.4565125332000421,0.017156771502945378,TVM-MetaSchedule
110,1.4543588764541096,0.01712155508115108,TVM-MetaSchedule
111,1.4531908143883547,0.017089534095329102,TVM-MetaSchedule
112,1.4504289487534376,0.016675031704449065,TVM-MetaSchedule
113,1.4473435115096907,0.01647241107802582,TVM-MetaSchedule
114,1.4472857937694545,0.016474920520831226,TVM-MetaSchedule
115,1.4463724096639479,0.016487576548623473,TVM-MetaSchedule
116,1.4461663746363358,0.016494210839038924,TVM-MetaSchedule
117,1.446156656713854,0.016494679696829353,TVM-MetaSchedule
118,1.4459451338201814,0.01650474737920625,TVM-MetaSchedule
119,1.444100772889173,0.016493272426638138,TVM-MetaSchedule
120,1.443109731423046,0.016446976539906632,TVM-MetaSchedule
121,1.4414042741130235,0.01635129353564292,TVM-MetaSchedule
122,1.441017024671422,0.016356436471021626,TVM-MetaSchedule
123,1.4397529569009737,0.016381711048624084,TVM-MetaSchedule
124,1.4381107509088844,0.01628303063860924,TVM-MetaSchedule
125,1.435215001778954,0.01616115549682742,TVM-MetaSchedule
126,1.4342423126805792,0.016104365874186982,TVM-MetaSchedule
127,1.4251270139743575,0.01554885364211911,TVM-MetaSchedule
128,1.4003420954481463,0.015122525472096292,TVM-MetaSchedule
129,1.3887033215389508,0.014882644216857713,TVM-MetaSchedule
130,1.3789579666063978,0.014620272847299847,TVM-MetaSchedule
131,1.3715212211704473,0.014496641150117893,TVM-MetaSchedule
132,1.366127879527728,0.014438015604125781,TVM-MetaSchedule
133,1.3614754259659834,0.014366420686580091,TVM-MetaSchedule
134,1.3563463000363265,0.014365887447447625,TVM-MetaSchedule
135,1.353203387591506,0.014346793449393878,TVM-MetaSchedule
136,1.3478573709350998,0.0140616707406073,TVM-MetaSchedule
137,1.342541382645709,0.013937573663975057,TVM-MetaSchedule
138,1.338245248111292,0.013815145268786935,TVM-MetaSchedule
139,1.3336467217547114,0.013584957893511204,TVM-MetaSchedule
140,1.3306160679166832,0.013465678766497414,TVM-MetaSchedule
141,1.3288153348532759,0.01345633413988348,TVM-MetaSchedule
142,1.323568485453597,0.013273302995359717,TVM-MetaSchedule
143,1.3213657136558814,0.013168178210468472,TVM-MetaSchedule
144,1.3174768703902933,0.013133995040498884,TVM-MetaSchedule
145,1.3156518643588297,0.01301229474551061,TVM-MetaSchedule
146,1.3134034384307447,0.012958514565800888,TVM-MetaSchedule
147,1.3119113562423423,0.012891389662589394,TVM-MetaSchedule
148,1.310370304823873,0.01285649263874982,TVM-MetaSchedule
149,1.3088786333462026,0.012816077485101858,TVM-MetaSchedule
150,1.3064692330853156,0.012609656437436617,TVM-MetaSchedule
151,1.3012515827674171,0.012393581745455054,TVM-MetaSchedule
152,1.2990373383705873,0.012275639375340357,TVM-MetaSchedule
153,1.2967648174427948,0.012112574560196728,TVM-MetaSchedule
154,1.2945350700757106,0.012093474862607595,TVM-MetaSchedule
155,1.293733814723462,0.012060017157233652,TVM-MetaSchedule
156,1.2926356251789826,0.0120590635216306,TVM-MetaSchedule
157,1.2910672923105737,0.012040319434520717,TVM-MetaSchedule
158,1.289870501714683,0.012012713423918561,TVM-MetaSchedule
159,1.2883793350753932,0.011959155613615081,TVM-MetaSchedule
160,1.2880461005380397,0.011963568246854442,TVM-MetaSchedule
161,1.2873272267891005,0.011954615332416301,TVM-MetaSchedule
162,1.285558703805046,0.011904461404052604,TVM-MetaSchedule
163,1.284469965724481,0.011874999423288495,TVM-MetaSchedule
164,1.2828156369890558,0.011779238232128973,TVM-MetaSchedule
165,1.2809955920537317,0.011695986924973225,TVM-MetaSchedule
166,1.27890380089422,0.011434274922571477,TVM-MetaSchedule
167,1.275895359442222,0.011294130953566298,TVM-MetaSchedule
168,1.2752065080459003,0.01127767762223814,TVM-MetaSchedule
169,1.2737415482473189,0.011267743085622338,TVM-MetaSchedule
170,1.2730725740132134,0.011222007510295444,TVM-MetaSchedule
171,1.27220962673453,0.011222955771346074,TVM-MetaSchedule
172,1.2707623673906367,0.011180392929247891,TVM-MetaSchedule
173,1.269736482213034,0.011157760024652078,TVM-MetaSchedule
174,1.2667054161180786,0.010919983579555044,TVM-MetaSchedule
175,1.2653828168248369,0.010916839657468433,TVM-MetaSchedule
176,1.2640694858306838,0.010900687546363478,TVM-MetaSchedule
177,1.2630316281579763,0.01087451305099287,TVM-MetaSchedule
178,1.2610849025442017,0.010780739562410739,TVM-MetaSchedule
179,1.2602866451526404,0.010781392634682745,TVM-MetaSchedule
180,1.2598946172943382,0.010772537483817575,TVM-MetaSchedule
181,1.2592913715529457,0.010738063701126198,TVM-MetaSchedule
182,1.2582732410135156,0.010679478919417996,TVM-MetaSchedule
183,1.2578617416680715,0.010679128619917847,TVM-MetaSchedule
184,1.255908589779398,0.010626254052707272,TVM-MetaSchedule
185,1.2527231296063903,0.010584912071369123,TVM-MetaSchedule
186,1.2524412322836707,0.010584166373623185,TVM-MetaSchedule
187,1.252402602284963,0.01058543954865775,TVM-MetaSchedule
188,1.2511917472554506,0.01053279920846206,TVM-MetaSchedule
189,1.2501211893320086,0.010487347083002266,TVM-MetaSchedule
190,1.2493778593047422,0.010474841258484942,TVM-MetaSchedule
191,1.248379992954227,0.010474109881895365,TVM-MetaSchedule
192,1.2411661904746252,0.01038566302123078,TVM-MetaSchedule
193,1.236926527435779,0.010326215978792908,TVM-MetaSchedule
194,1.232021837242796,0.010126426864230235,TVM-MetaSchedule
195,1.2277601525938344,0.00980597504477912,TVM-MetaSchedule
196,1.2262651643894207,0.009770370222505724,TVM-MetaSchedule
197,1.222966715421857,0.00967644651243134,TVM-MetaSchedule
198,1.2199323480961355,0.009681998802017883,TVM-MetaSchedule
199,1.217407488138381,0.009624636589292204,TVM-MetaSchedule
200,1.2152316807743246,0.009596106393311023,TVM-MetaSchedule
201,1.2141176467967638,0.009582188706657979,TVM-MetaSchedule
202,1.2126157737266097,0.009592746801104121,TVM-MetaSchedule
203,1.2122254825818481,0.009583876874365066,TVM-MetaSchedule
204,1.211147952428746,0.009562413082951889,TVM-MetaSchedule
205,1.2082658020714705,0.00942890539783634,TVM-MetaSchedule
206,1.2072853371205312,0.00939724467776325,TVM-MetaSchedule
207,1.2063269279253745,0.009339945800700957,TVM-MetaSchedule
208,1.2053374099915255,0.009324271267513314,TVM-MetaSchedule
209,1.204339602949661,0.009315487227209037,TVM-MetaSchedule
210,1.2038570623758333,0.009302873869455467,TVM-MetaSchedule
211,1.202902548612166,0.009295930290475922,TVM-MetaSchedule
212,1.2019569366145402,0.009287720919480625,TVM-MetaSchedule
213,1.200791136591776,0.00928327830116376,TVM-MetaSchedule
214,1.2002138733944498,0.0092745095508357,TVM-MetaSchedule
215,1.1977424893922224,0.009159005203284066,TVM-MetaSchedule
216,1.1966021666410926,0.009147390995821776,TVM-MetaSchedule
217,1.194720771459488,0.009047505978627865,TVM-MetaSchedule
218,1.1944241046561623,0.009048087890773346,TVM-MetaSchedule
219,1.1931857804541257,0.008980730321556593,TVM-MetaSchedule
220,1.1921669761711873,0.008980785595067948,TVM-MetaSchedule
221,1.1917617619975132,0.008983304393234836,TVM-MetaSchedule
222,1.1904610557941189,0.008933090266884476,TVM-MetaSchedule
223,1.1901826856768878,0.008938605611835885,TVM-MetaSchedule
224,1.189792289454623,0.008933870991446024,TVM-MetaSchedule
225,1.1896295845441338,0.008934593186951424,TVM-MetaSchedule
226,1.1895536504533395,0.008936799448795177,TVM-MetaSchedule
227,1.1894115003542591,0.008938733684431925,TVM-MetaSchedule
228,1.1877217124545925,0.00869653190142425,TVM-MetaSchedule
229,1.187168498041004,0.008692881689949852,TVM-MetaSchedule
230,1.1864812845172321,0.008662051786396155,TVM-MetaSchedule
231,1.186086721397966,0.008672485290209602,TVM-MetaSchedule
232,1.1857377347160647,0.008674575656097801,TVM-MetaSchedule
233,1.1855714550752452,0.00867253993651928,TVM-MetaSchedule
234,1.1855680018616848,0.00867214090329591,TVM-MetaSchedule
235,1.1853966770301931,0.008673233968858707,TVM-MetaSchedule
236,1.1848589118241821,0.008671141458344033,TVM-MetaSchedule
237,1.1843608660623635,0.008574572077410473,TVM-MetaSchedule
238,1.184027479446866,0.00856362020391795,TVM-MetaSchedule
239,1.1827610114707672,0.008534458362855617,TVM-MetaSchedule
240,1.182126024159113,0.008529926217855161,TVM-MetaSchedule
241,1.1814546436135696,0.008520193548340223,TVM-MetaSchedule
242,1.1812928270161724,0.008520416614963108,TVM-MetaSchedule
243,1.1807932884643475,0.00851786587161299,TVM-MetaSchedule
244,1.1799130760563332,0.008493610471949879,TVM-MetaSchedule
245,1.179588729528796,0.008485745058570316,TVM-MetaSchedule
246,1.1791661414656953,0.008473279908197755,TVM-MetaSchedule
247,1.1786984373500011,0.008450063995155629,TVM-MetaSchedule
248,1.1776383953452332,0.008378112531037303,TVM-MetaSchedule
249,1.1775980065413119,0.008378298742719037,TVM-MetaSchedule
250,1.176975583809254,0.00834443958462146,TVM-MetaSchedule
251,1.1767264051799495,0.008350984616952528,TVM-MetaSchedule
252,1.1766349979563244,0.008352615931070539,TVM-MetaSchedule
253,1.1759140843579143,0.008284320237328398,TVM-MetaSchedule
254,1.1758076490051128,0.00827871433284889,TVM-MetaSchedule
255,1.1750322527377235,0.008261181218769394,TVM-MetaSchedule
256,1.170633920220112,0.008215532143984372,TVM-MetaSchedule
257,1.1674738372866829,0.008058600525071359,TVM-MetaSchedule
258,1.1663489240378224,0.008031439784079974,TVM-MetaSchedule
259,1.1653906051250191,0.008001949847421037,TVM-MetaSchedule
260,1.1644113082657102,0.007969177148545737,TVM-MetaSchedule
261,1.1622097155079303,0.007845068609938529,TVM-MetaSchedule
262,1.1612391872608905,0.007792792889079975,TVM-MetaSchedule
263,1.1607484541952737,0.007792905805725061,TVM-MetaSchedule
264,1.1600090751192411,0.007778704469987739,TVM-MetaSchedule
265,1.159403239919919,0.007761797477719492,TVM-MetaSchedule
266,1.1584736965984261,0.007744657798292967,TVM-MetaSchedule
267,1.157915240918399,0.007746560559661281,TVM-MetaSchedule
268,1.1573321408458959,0.007745176451951668,TVM-MetaSchedule
269,1.1568127496155431,0.007745708080367115,TVM-MetaSchedule
270,1.1565175400108292,0.007731607584555175,TVM-MetaSchedule
271,1.1562363188295164,0.007736623326958841,TVM-MetaSchedule
272,1.1559684030440394,0.007728495632831839,TVM-MetaSchedule
273,1.1558022024186283,0.007731533514135613,TVM-MetaSchedule
274,1.1544737942149759,0.007637485386453315,TVM-MetaSchedule
275,1.1540128668614513,0.007645959969293172,TVM-MetaSchedule
276,1.1533561905469025,0.007639548833085746,TVM-MetaSchedule
277,1.153240977705895,0.007640978207085548,TVM-MetaSchedule
278,1.1527095218072507,0.007628428397217148,TVM-MetaSchedule
279,1.1524442744534515,0.007633749793949214,TVM-MetaSchedule
280,1.1519790254179034,0.007611042199531722,TVM-MetaSchedule
281,1.1516186676355826,0.007610894833458504,TVM-MetaSchedule
282,1.1514972557031495,0.007608171751644619,TVM-MetaSchedule
283,1.151041735382147,0.007611690037327369,TVM-MetaSchedule
284,1.1506730587618035,0.007610022930292073,TVM-MetaSchedule
285,1.1504765185799977,0.007604663066776646,TVM-MetaSchedule
286,1.1502781832450544,0.007607481138733421,TVM-MetaSchedule
287,1.150119471041266,0.0076111137465126235,TVM-MetaSchedule
288,1.1494733732348896,0.007599488476998566,TVM-MetaSchedule
289,1.1491354943698793,0.007597263007750098,TVM-MetaSchedule
290,1.1484908265823042,0.007562982625871765,TVM-MetaSchedule
291,1.1484197688971391,0.007564526633496017,TVM-MetaSchedule
292,1.1482949694988993,0.0075618595538926164,TVM-MetaSchedule
293,1.1481266048387098,0.007564297462739683,TVM-MetaSchedule
294,1.1480459974553123,0.007563973441541407,TVM-MetaSchedule
295,1.1476750274694383,0.007562226114496444,TVM-MetaSchedule
296,1.1471501835186555,0.007552579021397387,TVM-MetaSchedule
297,1.1461761942522672,0.007434185458747825,TVM-MetaSchedule
298,1.1461241045594772,0.007431331652307838,TVM-MetaSchedule
299,1.1457778652104202,0.007425670455171599,TVM-MetaSchedule
300,1.1457489307591826,0.007426204441190725,TVM-MetaSchedule
301,1.1456242862042705,0.007416011337154066,TVM-MetaSchedule
302,1.145565323596382,0.007410849625034289,TVM-MetaSchedule
303,1.1453450638540486,0.007399316747798951,TVM-MetaSchedule
304,1.1452821090961616,0.007398755296140749,TVM-MetaSchedule
