iteration,value,desvio,tipo
956,1.0133236812223707,0.0017603391892038796,TGC-Ansor
957,1.0133236812223707,0.0017603391892038796,TGC-Ansor
958,1.0133236812223707,0.0017603391892038796,TGC-Ansor
959,1.0132580947901049,0.0017604819314244195,TGC-Ansor
960,1.013247000238465,0.001760677576428892,TGC-Ansor
961,1.013246360052582,0.001760667177702944,TGC-Ansor
962,1.0130843983744933,0.001761651594552404,TGC-Ansor
963,1.0130600514679382,0.0017619819293334417,TGC-Ansor
964,1.013037568621038,0.0017619783226067807,TGC-Ansor
965,1.013011923670811,0.0017623148236820688,TGC-Ansor
966,1.0129552094868286,0.001762830574135708,TGC-Ansor
967,1.0129448295435854,0.0017628398528266366,TGC-Ansor
968,1.0129191832944802,0.0017632886865007367,TGC-Ansor
969,1.0128820691274085,0.001762437402716145,TGC-Ansor
970,1.0128820691274085,0.001762437402716145,TGC-Ansor
971,1.0128820691274085,0.001762437402716145,TGC-Ansor
972,1.0128820691274085,0.001762437402716145,TGC-Ansor
973,1.0128532212872627,0.0017627824458201324,TGC-Ansor
974,1.0128532212872627,0.0017627824458201324,TGC-Ansor
975,1.0127959162396682,0.0017630000855179434,TGC-Ansor
976,1.0127644603138033,0.001759184082706163,TGC-Ansor
977,1.0127506188693947,0.0017594067515681884,TGC-Ansor
978,1.0127400044976338,0.0017595870435612184,TGC-Ansor
979,1.0127400044976338,0.0017595870435612184,TGC-Ansor
980,1.0127400044976338,0.0017595870435612184,TGC-Ansor
981,1.0127091976501539,0.0017600471244355682,TGC-Ansor
982,1.0126445341694514,0.0017601425681760584,TGC-Ansor
983,1.0125986427659868,0.0017604516879089036,TGC-Ansor
984,1.0125986427659868,0.0017604516879089036,TGC-Ansor
985,1.0125909152167647,0.0017605873969992064,TGC-Ansor
986,1.0125278264910278,0.001761092470617696,TGC-Ansor
987,1.0125278264910278,0.001761092470617696,TGC-Ansor
988,1.0125146208494615,0.0017613021772670513,TGC-Ansor
989,1.0125146208494615,0.0017613021772670513,TGC-Ansor
990,1.0125146208494615,0.0017613021772670513,TGC-Ansor
991,1.0125146208494615,0.0017613021772670513,TGC-Ansor
992,1.0125146208494615,0.0017613021772670513,TGC-Ansor
993,1.0125146208494615,0.0017613021772670513,TGC-Ansor
994,1.0125146208494615,0.0017613021772670513,TGC-Ansor
995,1.0125096112340055,0.0017611950207192292,TGC-Ansor
996,1.0125096112340055,0.0017611950207192292,TGC-Ansor
997,1.0124966428328512,0.0017611496575840198,TGC-Ansor
998,1.0124743459573324,0.0017614447606925804,TGC-Ansor
999,1.0124743459573324,0.0017614447606925804,TGC-Ansor
0,14.695587614859091,1.5444357409498783,TVM-Ansor
1,5.013655064869358,0.2225305751432175,TVM-Ansor
2,3.8789537831089054,0.14109581396663656,TVM-Ansor
3,3.3025905663965847,0.113799331190024,TVM-Ansor
4,2.9468035083025512,0.0777101474689095,TVM-Ansor
5,2.7157669028494134,0.07150172302417933,TVM-Ansor
6,2.6055105144989423,0.06761831276872096,TVM-Ansor
7,2.4622074505593203,0.06318854574261344,TVM-Ansor
8,2.3452164223249636,0.057464416049129684,TVM-Ansor
9,2.2814611625924894,0.055543975063050394,TVM-Ansor
10,2.2027281402480456,0.05115611040935239,TVM-Ansor
11,2.156190324673059,0.049799844167616056,TVM-Ansor
12,2.12519472243775,0.04890877467164781,TVM-Ansor
13,2.091845849355856,0.04848593132524448,TVM-Ansor
14,2.0414625223259075,0.04682094618949382,TVM-Ansor
15,2.0130622545693027,0.04563297072793697,TVM-Ansor
16,1.9641076358226286,0.044575805585404624,TVM-Ansor
17,1.9473852593892276,0.04432658828025472,TVM-Ansor
18,1.9179615480510197,0.043686471681617906,TVM-Ansor
19,1.9130105388719576,0.04361898783036283,TVM-Ansor
20,1.8998554151750777,0.04327461949007306,TVM-Ansor
21,1.8882573614008749,0.042794626681529266,TVM-Ansor
22,1.86417688184917,0.041585173865395265,TVM-Ansor
23,1.849427901366284,0.0409364284249845,TVM-Ansor
24,1.8365193055215634,0.04083373482701296,TVM-Ansor
25,1.8248422339811883,0.03998806858162742,TVM-Ansor
26,1.8189357500008452,0.039869916195799944,TVM-Ansor
27,1.8097168214639074,0.03980817347236012,TVM-Ansor
28,1.791803351476951,0.0389660895257146,TVM-Ansor
29,1.7884533306525796,0.03898666679073401,TVM-Ansor
30,1.7758403582012507,0.03873880999660703,TVM-Ansor
31,1.7679244872909121,0.03867787710902752,TVM-Ansor
32,1.7516395910775622,0.0382134350076878,TVM-Ansor
33,1.743173494337665,0.037879963291448264,TVM-Ansor
34,1.7308063015597985,0.03777940678933026,TVM-Ansor
35,1.7153212674099205,0.03716010907934955,TVM-Ansor
36,1.7116217678026602,0.03711418600680353,TVM-Ansor
37,1.7046156028273973,0.0368549366189766,TVM-Ansor
38,1.6949393411890143,0.03644544805045703,TVM-Ansor
39,1.685456163092698,0.036283970206612094,TVM-Ansor
40,1.680807592909536,0.0362269231943916,TVM-Ansor
41,1.6686059432252232,0.036117095034574366,TVM-Ansor
42,1.66355278748287,0.03597620150210008,TVM-Ansor
43,1.6554882400430284,0.035977728127471645,TVM-Ansor
44,1.645044265016898,0.03575626136824321,TVM-Ansor
45,1.6420474902612547,0.03575987920813827,TVM-Ansor
46,1.6352469466058048,0.03565698634848714,TVM-Ansor
47,1.630726756137041,0.03554651860023789,TVM-Ansor
48,1.6235616757100442,0.03537101012133084,TVM-Ansor
49,1.619137181833014,0.03539596005734857,TVM-Ansor
50,1.6160275879743575,0.03537655512178645,TVM-Ansor
51,1.6099774576343506,0.03526606948523696,TVM-Ansor
52,1.6058760651386124,0.03524288771448328,TVM-Ansor
53,1.6014889411281563,0.03514601774062897,TVM-Ansor
54,1.599786486827285,0.035108384330494305,TVM-Ansor
55,1.5977585831799306,0.03510330051129934,TVM-Ansor
56,1.595934248884008,0.035070638420937474,TVM-Ansor
57,1.5904255212230234,0.03498559358139555,TVM-Ansor
58,1.583938119851299,0.0349385277233943,TVM-Ansor
59,1.5773351682525147,0.03490367599929281,TVM-Ansor
60,1.572454680086964,0.03482033456760925,TVM-Ansor
61,1.570380137289197,0.034700794710951735,TVM-Ansor
62,1.5670912216214836,0.03472875978189846,TVM-Ansor
63,1.5633597707566644,0.034388646256156896,TVM-Ansor
64,1.5617830512266868,0.034366595486016116,TVM-Ansor
65,1.5594992155541418,0.034321300623014056,TVM-Ansor
66,1.5555931580990485,0.034294333492055344,TVM-Ansor
67,1.5517010727876643,0.03422324097957876,TVM-Ansor
68,1.5474646782195438,0.034245548144890885,TVM-Ansor
69,1.544431888746242,0.034176120236338405,TVM-Ansor
70,1.5426122846011483,0.03418958197692149,TVM-Ansor
71,1.5415995791947823,0.03420906493839055,TVM-Ansor
72,1.5392746022958392,0.034106731844518706,TVM-Ansor
73,1.5373792205858159,0.0340729019855259,TVM-Ansor
74,1.535630364487847,0.03407035452638647,TVM-Ansor
75,1.5305320566389105,0.03398730660291369,TVM-Ansor
76,1.5268026577033813,0.03400448010124281,TVM-Ansor
77,1.5251184748323923,0.03398878779309901,TVM-Ansor
78,1.5243187831289624,0.03397526586205033,TVM-Ansor
79,1.523228712391295,0.03395519756171294,TVM-Ansor
80,1.5228778852826754,0.033961247754529626,TVM-Ansor
81,1.519131822810434,0.033875995570839375,TVM-Ansor
82,1.5172377184499872,0.033873811670961165,TVM-Ansor
83,1.514545721439474,0.03384228039062446,TVM-Ansor
84,1.5145053378103952,0.033842816359446345,TVM-Ansor
85,1.5142052265147772,0.033846072265557754,TVM-Ansor
86,1.5103126441428036,0.033882479674459745,TVM-Ansor
87,1.5065326993501242,0.03387764962515997,TVM-Ansor
88,1.495275489547071,0.031707061840636895,TVM-Ansor
89,1.4918596630772831,0.03166594185621832,TVM-Ansor
90,1.4900613632405293,0.03161821270074888,TVM-Ansor
91,1.4876734411574655,0.03157525544280517,TVM-Ansor
92,1.486446528972197,0.03157053779104554,TVM-Ansor
93,1.4854835900493055,0.031540168475924134,TVM-Ansor
94,1.4825196497717086,0.03140829713521862,TVM-Ansor
95,1.4786263826355095,0.03126668999180784,TVM-Ansor
96,1.4756530923118505,0.031206813398648944,TVM-Ansor
97,1.473113313154849,0.03114648373188148,TVM-Ansor
98,1.47102904268894,0.031136242218160987,TVM-Ansor
99,1.4686153495541876,0.03113703971091315,TVM-Ansor
100,1.4642858476652074,0.031119281053678557,TVM-Ansor
101,1.4626599271588625,0.03113586416192196,TVM-Ansor
102,1.4616498970418528,0.031115189849777493,TVM-Ansor
103,1.456183890246717,0.031009189031678673,TVM-Ansor
104,1.4554831947116633,0.031012408852618203,TVM-Ansor
105,1.4554831947116633,0.031012408852618203,TVM-Ansor
106,1.4549313098145666,0.03100186648851861,TVM-Ansor
107,1.4546977996473311,0.03100270308724276,TVM-Ansor
108,1.4534891123174232,0.03101081046360683,TVM-Ansor
109,1.452013768055196,0.030973093276892658,TVM-Ansor
110,1.4452811112724964,0.03080126390490523,TVM-Ansor
111,1.4452175790032267,0.030801460873203127,TVM-Ansor
112,1.4436958226321104,0.030807627685779434,TVM-Ansor
113,1.4416102392337837,0.03078095993831294,TVM-Ansor
114,1.4393650763432173,0.030706905484357182,TVM-Ansor
115,1.4341663013048334,0.030679534110613912,TVM-Ansor
116,1.4339282563488986,0.03067760564216044,TVM-Ansor
117,1.4296944037119657,0.03068694025326522,TVM-Ansor
118,1.4270877917725195,0.030547570318129495,TVM-Ansor
119,1.426488358690817,0.030543987954890973,TVM-Ansor
120,1.4260036500795243,0.030546296827127544,TVM-Ansor
121,1.4228705051439852,0.030532333428905916,TVM-Ansor
122,1.4191435636904874,0.030470863754414157,TVM-Ansor
123,1.4191409160429433,0.0304709494423706,TVM-Ansor
124,1.4184161231868024,0.030450898327343434,TVM-Ansor
125,1.4174311177860766,0.03044284126257965,TVM-Ansor
126,1.4167608622600931,0.03044093977534062,TVM-Ansor
127,1.416017372706788,0.030444098656369625,TVM-Ansor
128,1.3616547308533118,0.01173916403787831,TVM-Ansor
129,1.3435311366914164,0.011391587989364363,TVM-Ansor
130,1.3299874637243947,0.011019842069373056,TVM-Ansor
131,1.3191575652665444,0.010902715803373155,TVM-Ansor
132,1.3098780132196277,0.010375900617564595,TVM-Ansor
133,1.3020270324851153,0.010271680020941594,TVM-Ansor
134,1.2963164550642547,0.010271587930815144,TVM-Ansor
135,1.2904096959741047,0.0101342574466664,TVM-Ansor
136,1.2835215505365556,0.009732021573471313,TVM-Ansor
137,1.2791946965373515,0.009706829796692308,TVM-Ansor
138,1.2733111562014239,0.00949506808250728,TVM-Ansor
139,1.2689320662312942,0.009444402503892375,TVM-Ansor
140,1.2640513345474784,0.009026251816356861,TVM-Ansor
141,1.2600014506870318,0.008978904095556458,TVM-Ansor
142,1.2562417557352563,0.008930121208225398,TVM-Ansor
143,1.252631171222808,0.008868990467670134,TVM-Ansor
144,1.2513479144006172,0.008879741098057977,TVM-Ansor
145,1.2500327054326146,0.008892535130802721,TVM-Ansor
146,1.2452325830695226,0.008787576465229955,TVM-Ansor
147,1.2424273268945678,0.008727252063882203,TVM-Ansor
148,1.239330751562324,0.008408387744678402,TVM-Ansor
149,1.2360764462487384,0.008275323305087031,TVM-Ansor
150,1.2336193296048479,0.008220597814796659,TVM-Ansor
151,1.2311007763512878,0.008212638021918234,TVM-Ansor
152,1.2302013961011526,0.00820116778238621,TVM-Ansor
153,1.2287243624599362,0.008198393602508893,TVM-Ansor
154,1.2269207552931825,0.00815866993144373,TVM-Ansor
155,1.2263852641831228,0.008137887027199045,TVM-Ansor
156,1.2240535933976473,0.008021603187005318,TVM-Ansor
157,1.2229275985255013,0.008002791947766999,TVM-Ansor
158,1.2212626810703036,0.007927874773017879,TVM-Ansor
159,1.2184801724243235,0.007834777318714388,TVM-Ansor
160,1.217798651085967,0.0078297203279135,TVM-Ansor
161,1.2170497097674287,0.007832382325067994,TVM-Ansor
162,1.2155863464657561,0.00783407712818513,TVM-Ansor
163,1.214959038502122,0.007806170968351881,TVM-Ansor
164,1.2131516228591874,0.007739492885252195,TVM-Ansor
165,1.2123493322723942,0.0077219278114155476,TVM-Ansor
166,1.2110556770024798,0.0077016646177070856,TVM-Ansor
167,1.2103357993568435,0.007663270139094424,TVM-Ansor
168,1.209051338907711,0.007668146873977783,TVM-Ansor
169,1.207695592908527,0.007667650025882845,TVM-Ansor
170,1.2063711628719977,0.007648854268513928,TVM-Ansor
171,1.2047421963182416,0.0075786853504967635,TVM-Ansor
172,1.204642652518496,0.007581064518693757,TVM-Ansor
173,1.2030576059029792,0.007434521098464897,TVM-Ansor
174,1.2017698385174844,0.007447148319036767,TVM-Ansor
175,1.20098043559733,0.007453712366300106,TVM-Ansor
176,1.2005536571673603,0.007456208331246578,TVM-Ansor
177,1.196424465827824,0.007194294261097194,TVM-Ansor
178,1.1957756015296648,0.0071966717317131475,TVM-Ansor
179,1.195258386550517,0.007174037424205292,TVM-Ansor
180,1.1947349966142464,0.007144348120466809,TVM-Ansor
181,1.19394178872163,0.007091317587395277,TVM-Ansor
182,1.1935074731904045,0.0070795580474555565,TVM-Ansor
183,1.193160729043666,0.00708245178887174,TVM-Ansor
184,1.1927577865823795,0.007013819124953072,TVM-Ansor
185,1.192216497837153,0.007004636935842519,TVM-Ansor
186,1.1917143927801397,0.006996767467049387,TVM-Ansor
187,1.1899686619025995,0.006992186846381693,TVM-Ansor
188,1.1879068056851672,0.006876408845370624,TVM-Ansor
189,1.1879068056851672,0.006876408845370624,TVM-Ansor
190,1.1879068056851672,0.006876408845370624,TVM-Ansor
191,1.1878252996759864,0.006874265957741284,TVM-Ansor
192,1.18542026235845,0.00684020387330417,TVM-Ansor
193,1.180632128892844,0.006841994245931793,TVM-Ansor
194,1.1762908605847047,0.0068433119327152014,TVM-Ansor
195,1.1722292272691186,0.006562917701154874,TVM-Ansor
196,1.1699715297687037,0.006528662340051443,TVM-Ansor
197,1.1674368744281285,0.006501411055904678,TVM-Ansor
198,1.1637975608120001,0.006442227814732543,TVM-Ansor
199,1.1618555101050896,0.006390613098301684,TVM-Ansor
200,1.1596336692918223,0.0063174049643955725,TVM-Ansor
201,1.1574531993661883,0.006345457362831805,TVM-Ansor
202,1.1550341960726926,0.006247168856841705,TVM-Ansor
203,1.1538369579252794,0.006256007090335029,TVM-Ansor
204,1.1524012981707241,0.006096932566449,TVM-Ansor
205,1.1513465247777608,0.006095409609989393,TVM-Ansor
206,1.1508678697487307,0.006096294002327333,TVM-Ansor
207,1.1489693127430318,0.006035141625710989,TVM-Ansor
208,1.1482831299662444,0.006000747587323959,TVM-Ansor
209,1.1462656722110214,0.005875938572858473,TVM-Ansor
210,1.1453240256699453,0.0058549871712283725,TVM-Ansor
211,1.1441164317069807,0.005865472483193205,TVM-Ansor
212,1.1428402790852048,0.005841850793857071,TVM-Ansor
213,1.142085841181363,0.005842544237632754,TVM-Ansor
214,1.1409513252270378,0.0058252677418251,TVM-Ansor
215,1.140189614753103,0.005831825023590348,TVM-Ansor
216,1.1395679287048135,0.005792564228693384,TVM-Ansor
217,1.138707339839593,0.005783904362863222,TVM-Ansor
218,1.1374343326973424,0.005739927523874072,TVM-Ansor
219,1.136918521174149,0.005673775419806095,TVM-Ansor
220,1.1344876274907212,0.005506457132672164,TVM-Ansor
221,1.1342170706030659,0.005518266969752142,TVM-Ansor
222,1.1338677275990674,0.005507592288964629,TVM-Ansor
223,1.1324497017866428,0.005421198446307839,TVM-Ansor
224,1.131723954464806,0.005350888868385248,TVM-Ansor
225,1.13118051384389,0.005323705683373005,TVM-Ansor
226,1.1301521343665546,0.005139290399714982,TVM-Ansor
227,1.1296842144653034,0.005088352664266312,TVM-Ansor
228,1.129040029663685,0.005084846664194566,TVM-Ansor
229,1.128118790358735,0.0050767104552265395,TVM-Ansor
230,1.1278236498438734,0.005080430710000602,TVM-Ansor
231,1.1277372815138296,0.005080715254076932,TVM-Ansor
232,1.1268856519370134,0.005059273022983434,TVM-Ansor
233,1.12656367898529,0.005061587797855038,TVM-Ansor
234,1.1261596334948387,0.005057876769579111,TVM-Ansor
235,1.1260894758017488,0.00505927021570241,TVM-Ansor
236,1.1253613892618728,0.0050407286991346065,TVM-Ansor
237,1.1244644665611085,0.004972233117136443,TVM-Ansor
238,1.124296289874651,0.004967853533948656,TVM-Ansor
239,1.1241445553537888,0.004958492605184913,TVM-Ansor
240,1.1231665310944252,0.004955186111345681,TVM-Ansor
241,1.1229329424352332,0.004959054189521827,TVM-Ansor
242,1.1227310513133741,0.0049504997056071835,TVM-Ansor
243,1.1223768785856627,0.0049326271181995,TVM-Ansor
244,1.121889719235821,0.004929056582551434,TVM-Ansor
245,1.121024819820151,0.0049136413662736415,TVM-Ansor
246,1.1202932434788866,0.004893856225333801,TVM-Ansor
247,1.1198648362508006,0.004884289293839511,TVM-Ansor
248,1.1197937697165015,0.004887626247184099,TVM-Ansor
249,1.119677703471105,0.004889561101591751,TVM-Ansor
250,1.11942806302971,0.00489023674614165,TVM-Ansor
251,1.1188379382131053,0.004834794567966286,TVM-Ansor
252,1.1184583844923743,0.004828349322118614,TVM-Ansor
253,1.1184583844923743,0.004828349322118614,TVM-Ansor
254,1.1184583844923743,0.004828349322118614,TVM-Ansor
255,1.1184583844923743,0.004828349322118614,TVM-Ansor
256,1.1166508532827846,0.004776937668337589,TVM-Ansor
257,1.1130290562074985,0.004712311788242548,TVM-Ansor
258,1.1113450552413757,0.004666498366649175,TVM-Ansor
259,1.1099489053060427,0.004657667480639822,TVM-Ansor
260,1.1081857816422003,0.004611980194034265,TVM-Ansor
261,1.1068466478074244,0.004537527171497543,TVM-Ansor
262,1.1051836494926637,0.0043619237731019715,TVM-Ansor
263,1.1036597910639703,0.004337759190255076,TVM-Ansor
264,1.1021317422420718,0.004246938858274897,TVM-Ansor
265,1.1006049726033886,0.004153937279935545,TVM-Ansor
266,1.1002663884344417,0.0041490621202306364,TVM-Ansor
267,1.100133905778179,0.004151182002392975,TVM-Ansor
268,1.09964356429492,0.004141683664454843,TVM-Ansor
269,1.0990940672023732,0.004125061228964496,TVM-Ansor
270,1.0989203262024327,0.004117842135344717,TVM-Ansor
271,1.0983701393168253,0.00411296683943518,TVM-Ansor
272,1.0979156083465627,0.004086538181954995,TVM-Ansor
273,1.0975094537255483,0.004085523704671146,TVM-Ansor
274,1.0971106757414661,0.004082438996659607,TVM-Ansor
275,1.096903966708147,0.004080782318872839,TVM-Ansor
276,1.0967635388671364,0.0040772516325375315,TVM-Ansor
277,1.0964845021412593,0.004067114130853,TVM-Ansor
278,1.0964593350515117,0.00406785200482029,TVM-Ansor
279,1.0962798251988322,0.004061220643836896,TVM-Ansor
280,1.0962262638477507,0.004058959354630285,TVM-Ansor
281,1.095999061881776,0.004055830412950828,TVM-Ansor
282,1.095240401421457,0.004046672147553869,TVM-Ansor
283,1.0949297098675117,0.004049949087094059,TVM-Ansor
284,1.094002481010777,0.003994742006750706,TVM-Ansor
285,1.0936099419353742,0.003989369832184801,TVM-Ansor
286,1.0932754159473952,0.003960058801256269,TVM-Ansor
287,1.093084668481595,0.003966326075294306,TVM-Ansor
288,1.0928129300384004,0.00396030696777087,TVM-Ansor
289,1.092804657545392,0.0039607084954730795,TVM-Ansor
290,1.0923059269860598,0.003952097507799751,TVM-Ansor
291,1.0920598378985127,0.0039536293737494465,TVM-Ansor
292,1.0919558447177002,0.003952161876727984,TVM-Ansor
293,1.0916425691703813,0.0039268376443118485,TVM-Ansor
294,1.0915459584308642,0.003927639498148942,TVM-Ansor
295,1.0913027868569964,0.003918650897343489,TVM-Ansor
296,1.0912651738830041,0.003918506531284958,TVM-Ansor
297,1.0909518511675798,0.003916979403189258,TVM-Ansor
298,1.0908546894589592,0.003921118844528431,TVM-Ansor
299,1.090771427487091,0.003923474089940537,TVM-Ansor
300,1.0906575792713564,0.0039253600299075,TVM-Ansor
301,1.0906423336494342,0.003925857788521416,TVM-Ansor
302,1.0903588242353217,0.003927789357832049,TVM-Ansor
303,1.09005317155694,0.003930336518353265,TVM-Ansor
304,1.0899618313180062,0.00392995180106359,TVM-Ansor
305,1.0897721326175243,0.003931626188485498,TVM-Ansor
306,1.08970230244074,0.003932818544875182,TVM-Ansor
307,1.089662828073881,0.003934119467060589,TVM-Ansor
308,1.0892206160513243,0.0038898704985047133,TVM-Ansor
309,1.0891536023786148,0.0038916272422308404,TVM-Ansor
310,1.0890075174731362,0.0038939959017947885,TVM-Ansor
311,1.0888673574426142,0.0038793186973449367,TVM-Ansor
312,1.0886613222303452,0.003867946695074901,TVM-Ansor
313,1.088641836174881,0.003868021007866708,TVM-Ansor
314,1.088641836174881,0.003868021007866708,TVM-Ansor
315,1.0884930064411709,0.0038685992814914082,TVM-Ansor
316,1.0883442160015835,0.003874269188332747,TVM-Ansor
317,1.0883442160015835,0.003874269188332747,TVM-Ansor
318,1.0883442160015835,0.003874269188332747,TVM-Ansor
319,1.0883241792412441,0.003873580744104523,TVM-Ansor
320,1.0863422085028265,0.0037674804149875727,TVM-Ansor
321,1.084436820586186,0.0037340969486370523,TVM-Ansor
322,1.08346564828977,0.003710575281005225,TVM-Ansor
323,1.0828244593184062,0.0037037513120188256,TVM-Ansor
324,1.081947904242484,0.003660890025582227,TVM-Ansor
325,1.0809007429931785,0.0036585256023803714,TVM-Ansor
326,1.0804621983660065,0.0036498599524762824,TVM-Ansor
327,1.0798940014589524,0.003630468796383741,TVM-Ansor
328,1.0789608548706187,0.003604259001592041,TVM-Ansor
329,1.0787621159256204,0.003604479737666891,TVM-Ansor
330,1.078437286895199,0.0036034986799968758,TVM-Ansor
331,1.0781076815105082,0.0035966576612800048,TVM-Ansor
332,1.0778826357992028,0.003592765477197147,TVM-Ansor
333,1.0775323467292013,0.00359499272240517,TVM-Ansor
334,1.0769847468965332,0.003451170529366968,TVM-Ansor
335,1.0767729411071705,0.003434175286841395,TVM-Ansor
336,1.076641292550191,0.0034363758916760643,TVM-Ansor
337,1.076458471898905,0.003438029458629718,TVM-Ansor
338,1.076310886721454,0.0034384328654405868,TVM-Ansor
339,1.0760531691764483,0.0034343006432692026,TVM-Ansor
340,1.0757144129091119,0.00342816850240599,TVM-Ansor
341,1.0756706892193313,0.0034292802836472336,TVM-Ansor
342,1.0756056678753891,0.0034251336791946115,TVM-Ansor
343,1.0751511481176836,0.003401698617612201,TVM-Ansor
344,1.074617169032211,0.003386629907831517,TVM-Ansor
345,1.0745033904597159,0.0033849810718763304,TVM-Ansor
346,1.0741427467499123,0.0033843777972491487,TVM-Ansor
347,1.0740639857146983,0.003384926222711472,TVM-Ansor
348,1.073955428954542,0.0033766359273975136,TVM-Ansor
349,1.0734803297689919,0.0033604773805342002,TVM-Ansor
350,1.0734634927353754,0.0033609790954035653,TVM-Ansor
351,1.0733363519839334,0.003356339595562866,TVM-Ansor
352,1.0733006704569124,0.0033567042100481844,TVM-Ansor
353,1.073211329113914,0.00335893842334029,TVM-Ansor
354,1.0729739250772716,0.0033514313556455614,TVM-Ansor
355,1.072945551072214,0.0033501704154493216,TVM-Ansor
356,1.0728734371001414,0.0033495639869809456,TVM-Ansor
357,1.072867095684402,0.003349939047285419,TVM-Ansor
358,1.072763439499693,0.0033518082168763077,TVM-Ansor
359,1.072539288147268,0.003349586838209951,TVM-Ansor
360,1.0724553229396117,0.003349462526443885,TVM-Ansor
361,1.072451887955906,0.0033494159163229304,TVM-Ansor
362,1.07240775793072,0.003348730407694052,TVM-Ansor
363,1.072319436657259,0.0033483722960269604,TVM-Ansor
364,1.072319436657259,0.0033483722960269604,TVM-Ansor
365,1.0722493251161127,0.0033499286931537387,TVM-Ansor
366,1.0719254965640834,0.0033520763414380947,TVM-Ansor
367,1.071852824918297,0.00334103011693715,TVM-Ansor
368,1.0717958052711778,0.0033424248232117515,TVM-Ansor
369,1.0714366602765175,0.003350576067511417,TVM-Ansor
370,1.0713728459000555,0.003349811602205584,TVM-Ansor
371,1.0711905563772748,0.003352496520625561,TVM-Ansor
372,1.0708080985806,0.00332851579017176,TVM-Ansor
373,1.0707117342155663,0.003330682358932726,TVM-Ansor
374,1.0705676167375966,0.003305140825361832,TVM-Ansor
375,1.0704150715750187,0.003307872760662367,TVM-Ansor
376,1.0703740682469847,0.0033096342153358578,TVM-Ansor
377,1.0703740682469847,0.0033096342153358578,TVM-Ansor
378,1.0702956912434038,0.003311080975400254,TVM-Ansor
379,1.070276171337003,0.0033098309979501693,TVM-Ansor
380,1.0702667458031208,0.0033099959041464552,TVM-Ansor
381,1.0702667458031208,0.0033099959041464552,TVM-Ansor
382,1.0702667458031208,0.0033099959041464552,TVM-Ansor
383,1.070198597209906,0.003306020879572459,TVM-Ansor
384,1.0697169785998213,0.003297926171287453,TVM-Ansor
385,1.0688393359792288,0.0032822093642301685,TVM-Ansor
386,1.0679434276276494,0.003279479995219153,TVM-Ansor
387,1.0676249955909116,0.003282636201723115,TVM-Ansor
388,1.067281437703893,0.0032847850940599895,TVM-Ansor
389,1.0669077522042707,0.003282610314557673,TVM-Ansor
390,1.0664985125595363,0.0032752031496295735,TVM-Ansor
391,1.0661715108957384,0.0032617092310789297,TVM-Ansor
392,1.0658605935470582,0.00325585291322615,TVM-Ansor
393,1.0657120876387096,0.003256897870415743,TVM-Ansor
394,1.065277000985542,0.003259960657133333,TVM-Ansor
395,1.0651965837388226,0.003260409668427891,TVM-Ansor
396,1.0649649821387097,0.003226564098134175,TVM-Ansor
397,1.0647913607409487,0.0032224012564153366,TVM-Ansor
398,1.0645979189096277,0.003213904691090798,TVM-Ansor
399,1.0645150365996956,0.0032146505165227823,TVM-Ansor
400,1.0645102746328496,0.003214806724798564,TVM-Ansor
401,1.0642854136251687,0.003212229203668481,TVM-Ansor
402,1.0642817724282165,0.003212298906328172,TVM-Ansor
403,1.064228995092919,0.003212677858547802,TVM-Ansor
404,1.063881904444588,0.0032033593561604148,TVM-Ansor
405,1.0637138916846054,0.0031940260541338085,TVM-Ansor
406,1.0635292819256839,0.003191871506970155,TVM-Ansor
407,1.0634547253000903,0.0031940812456014013,TVM-Ansor
408,1.0633445508704362,0.0031968668517829615,TVM-Ansor
409,1.0632980985759621,0.0031970026380606768,TVM-Ansor
410,1.0632764352942372,0.003197728931080964,TVM-Ansor
411,1.063194187046551,0.003197868049210364,TVM-Ansor
412,1.0631482148818288,0.0031971657306409914,TVM-Ansor
413,1.0631141551881782,0.003198271639080483,TVM-Ansor
414,1.0627471474057892,0.003174953236868366,TVM-Ansor
415,1.06270705104949,0.003171186154360522,TVM-Ansor
416,1.0626265706563534,0.003168718779883903,TVM-Ansor
417,1.0626176587167522,0.003168898460346134,TVM-Ansor
418,1.0625841567019962,0.003168876503704337,TVM-Ansor
419,1.0624744046992687,0.0031710943135537448,TVM-Ansor
420,1.0623978329517478,0.003173481714067836,TVM-Ansor
421,1.0623494004996137,0.0031755628135496637,TVM-Ansor
422,1.0623086476345804,0.0031744541587260446,TVM-Ansor
423,1.0622422669470017,0.0031762751445995286,TVM-Ansor
424,1.0621238164375821,0.0031756672024810073,TVM-Ansor
425,1.0619612377557888,0.0031645465020173212,TVM-Ansor
426,1.0618807859125434,0.0031610132956132932,TVM-Ansor
427,1.0617339503309946,0.0031644083244303654,TVM-Ansor
428,1.0614909038417695,0.0031642935045660034,TVM-Ansor
429,1.0614681687955942,0.0031643196653910054,TVM-Ansor
430,1.061454814920562,0.0031638433385813227,TVM-Ansor
431,1.061454814920562,0.0031638433385813227,TVM-Ansor
432,1.061427786485915,0.0031623883080627298,TVM-Ansor
433,1.061215340012427,0.003150948127055161,TVM-Ansor
434,1.0612057781009212,0.003151128265205887,TVM-Ansor
435,1.0611594996199387,0.003149565740553704,TVM-Ansor
436,1.061012480278658,0.0031509062679224054,TVM-Ansor
437,1.0608954386323008,0.0031425663278914586,TVM-Ansor
