iteration,value,desvio,tipo
939,1.0353293189805208,0.012106378694575998,TGC + ResNet18
940,1.0353293189805208,0.012106378694575998,TGC + ResNet18
941,1.0353293189805208,0.012106378694575998,TGC + ResNet18
942,1.0353293189805208,0.012106378694575998,TGC + ResNet18
943,1.0353293189805208,0.012106378694575998,TGC + ResNet18
944,1.0353293189805208,0.012106378694575998,TGC + ResNet18
945,1.0353293189805208,0.012106378694575998,TGC + ResNet18
946,1.0353293189805208,0.012106378694575998,TGC + ResNet18
947,1.0353293189805208,0.012106378694575998,TGC + ResNet18
948,1.0353293189805208,0.012106378694575998,TGC + ResNet18
949,1.0353293189805208,0.012106378694575998,TGC + ResNet18
950,1.0353293189805208,0.012106378694575998,TGC + ResNet18
951,1.0353293189805208,0.012106378694575998,TGC + ResNet18
952,1.0353293189805208,0.012106378694575998,TGC + ResNet18
953,1.0353293189805208,0.012106378694575998,TGC + ResNet18
954,1.0353293189805208,0.012106378694575998,TGC + ResNet18
955,1.0353293189805208,0.012106378694575998,TGC + ResNet18
956,1.0353293189805208,0.012106378694575998,TGC + ResNet18
957,1.0353293189805208,0.012106378694575998,TGC + ResNet18
958,1.0353293189805208,0.012106378694575998,TGC + ResNet18
959,1.0353293189805208,0.012106378694575998,TGC + ResNet18
960,1.0336944396292775,0.01213721969024847,TGC + ResNet18
961,1.0336944396292775,0.01213721969024847,TGC + ResNet18
962,1.0333190258059213,0.012162597904726548,TGC + ResNet18
963,1.0333190258059213,0.012162597904726548,TGC + ResNet18
964,1.0333190258059213,0.012162597904726548,TGC + ResNet18
965,1.0333190258059213,0.012162597904726548,TGC + ResNet18
966,1.0333056813310106,0.01215422166817136,TGC + ResNet18
967,1.0333056813310106,0.01215422166817136,TGC + ResNet18
968,1.0333056813310106,0.01215422166817136,TGC + ResNet18
969,1.0333056813310106,0.01215422166817136,TGC + ResNet18
970,1.0333056813310106,0.01215422166817136,TGC + ResNet18
971,1.0333056813310106,0.01215422166817136,TGC + ResNet18
972,1.0333056813310106,0.01215422166817136,TGC + ResNet18
973,1.0333056813310106,0.01215422166817136,TGC + ResNet18
974,1.0333056813310106,0.01215422166817136,TGC + ResNet18
975,1.0333056813310106,0.01215422166817136,TGC + ResNet18
976,1.0333056813310106,0.01215422166817136,TGC + ResNet18
977,1.0333056813310106,0.01215422166817136,TGC + ResNet18
978,1.0333056813310106,0.01215422166817136,TGC + ResNet18
979,1.0333056813310106,0.01215422166817136,TGC + ResNet18
980,1.0333056813310106,0.01215422166817136,TGC + ResNet18
981,1.0322597286784785,0.011526845949156173,TGC + ResNet18
982,1.0322597286784785,0.011526845949156173,TGC + ResNet18
983,1.0322597286784785,0.011526845949156173,TGC + ResNet18
984,1.0322597286784785,0.011526845949156173,TGC + ResNet18
985,1.0322597286784785,0.011526845949156173,TGC + ResNet18
986,1.0322597286784785,0.011526845949156173,TGC + ResNet18
987,1.0322597286784785,0.011526845949156173,TGC + ResNet18
988,1.0322597286784785,0.011526845949156173,TGC + ResNet18
989,1.0322597286784785,0.011526845949156173,TGC + ResNet18
990,1.032172439669721,0.011530995063547921,TGC + ResNet18
991,1.032172439669721,0.011530995063547921,TGC + ResNet18
992,1.032172439669721,0.011530995063547921,TGC + ResNet18
993,1.032172439669721,0.011530995063547921,TGC + ResNet18
994,1.032172439669721,0.011530995063547921,TGC + ResNet18
995,1.032172439669721,0.011530995063547921,TGC + ResNet18
996,1.032172439669721,0.011530995063547921,TGC + ResNet18
997,1.032172439669721,0.011530995063547921,TGC + ResNet18
998,1.032172439669721,0.011530995063547921,TGC + ResNet18
999,1.032172439669721,0.011530995063547921,TGC + ResNet18
0,4.46506262669464,0.7068538384748347,TGC
1,2.6958047870048336,0.25294392731253057,TGC
2,2.4589427405989923,0.22556601170113427,TGC
3,2.086625620795724,0.1899662512705848,TGC
4,1.9249623158869802,0.16336738873225182,TGC
5,1.8723871875164566,0.16120255841287787,TGC
6,1.8182861982447325,0.12367841035308207,TGC
7,1.694885992036913,0.12702817254428614,TGC
8,1.6901293269054203,0.1270494159557398,TGC
9,1.6137110522309241,0.09721449923525975,TGC
10,1.4751351879842267,0.06900050319294013,TGC
11,1.47113997057596,0.06880467054673124,TGC
12,1.4637372654082406,0.06752396054484343,TGC
13,1.4488036433498663,0.06720412260981791,TGC
14,1.4415148765113575,0.06673891863145709,TGC
15,1.4112820587794241,0.06275815354173922,TGC
16,1.4022551788482716,0.06319737913664691,TGC
17,1.4022551788482716,0.06319737913664691,TGC
18,1.388866053622936,0.06380785077638118,TGC
19,1.388866053622936,0.06380785077638118,TGC
20,1.3846547429778537,0.06365387535338857,TGC
21,1.3846547429778537,0.06365387535338857,TGC
22,1.3732090153060046,0.05832058112386178,TGC
23,1.3403652196363913,0.05467382300191698,TGC
24,1.3403652196363913,0.05467382300191698,TGC
25,1.3403652196363913,0.05467382300191698,TGC
26,1.3283065362484534,0.04942050657975269,TGC
27,1.30440917703769,0.04786733869610259,TGC
28,1.3003487199390604,0.04842811413632401,TGC
29,1.2976150510899347,0.048023996814747213,TGC
30,1.2976150510899347,0.048023996814747213,TGC
31,1.292004065994683,0.04716508819235679,TGC
32,1.292004065994683,0.04716508819235679,TGC
33,1.292004065994683,0.04716508819235679,TGC
34,1.2721942469805216,0.04295954970809266,TGC
35,1.2609071179826232,0.041784820396414776,TGC
36,1.2609071179826232,0.041784820396414776,TGC
37,1.2601688321150946,0.0418846301980003,TGC
38,1.2601688321150946,0.0418846301980003,TGC
39,1.2601688321150946,0.0418846301980003,TGC
40,1.2543587724223324,0.03951802374844646,TGC
41,1.2225542556106008,0.028848135580609207,TGC
42,1.2133022260743713,0.030183959601968173,TGC
43,1.2093887592467234,0.030323567027934407,TGC
44,1.2093887592467234,0.030323567027934407,TGC
45,1.2093887592467234,0.030323567027934407,TGC
46,1.2093887592467234,0.030323567027934407,TGC
47,1.2075243017982895,0.02978131507067273,TGC
48,1.2054864329090742,0.02984942636540306,TGC
49,1.2054864329090742,0.02984942636540306,TGC
50,1.2054864329090742,0.02984942636540306,TGC
51,1.202889647652912,0.029178736443180205,TGC
52,1.2016195803891099,0.028781049440591105,TGC
53,1.2016195803891099,0.028781049440591105,TGC
54,1.1832655920037904,0.025680481487208306,TGC
55,1.1832655920037904,0.025680481487208306,TGC
56,1.177459902558576,0.024774439116732504,TGC
57,1.1678701496873498,0.019545483698085796,TGC
58,1.1678701496873498,0.019545483698085796,TGC
59,1.1678701496873498,0.019545483698085796,TGC
60,1.1678701496873498,0.019545483698085796,TGC
61,1.1678701496873498,0.019545483698085796,TGC
62,1.1678701496873498,0.019545483698085796,TGC
63,1.1678701496873498,0.019545483698085796,TGC
64,1.156397786136941,0.01696289251328742,TGC
65,1.156397786136941,0.01696289251328742,TGC
66,1.156397786136941,0.01696289251328742,TGC
67,1.1563745616751073,0.016965278717262625,TGC
68,1.1563745616751073,0.016965278717262625,TGC
69,1.1563745616751073,0.016965278717262625,TGC
70,1.156149238188973,0.016989337378266592,TGC
71,1.1539268688189428,0.01686800211396698,TGC
72,1.1539268688189428,0.01686800211396698,TGC
73,1.1539268688189428,0.01686800211396698,TGC
74,1.1539268688189428,0.01686800211396698,TGC
75,1.1539268688189428,0.01686800211396698,TGC
76,1.1515621978872712,0.017133310349437082,TGC
77,1.1515621978872712,0.017133310349437082,TGC
78,1.1512549652969413,0.01712725348745166,TGC
79,1.1512549652969413,0.01712725348745166,TGC
80,1.1512549652969413,0.01712725348745166,TGC
81,1.1512549652969413,0.01712725348745166,TGC
82,1.1510131761205813,0.01710370713571262,TGC
83,1.1510131761205813,0.01710370713571262,TGC
84,1.1510131761205813,0.01710370713571262,TGC
85,1.1510131761205813,0.01710370713571262,TGC
86,1.1510131761205813,0.01710370713571262,TGC
87,1.149160621066759,0.017123454208387817,TGC
88,1.149160621066759,0.017123454208387817,TGC
89,1.149160621066759,0.017123454208387817,TGC
90,1.149160621066759,0.017123454208387817,TGC
91,1.1485486597545362,0.01719265301840392,TGC
92,1.1485486597545362,0.01719265301840392,TGC
93,1.1485486597545362,0.01719265301840392,TGC
94,1.1485486597545362,0.01719265301840392,TGC
95,1.147843725539697,0.017194932988002766,TGC
96,1.1467142175697336,0.01743985838610324,TGC
97,1.140552896843357,0.01711578983906039,TGC
98,1.140552896843357,0.01711578983906039,TGC
99,1.140552896843357,0.01711578983906039,TGC
100,1.140552896843357,0.01711578983906039,TGC
101,1.140552896843357,0.01711578983906039,TGC
102,1.140552896843357,0.01711578983906039,TGC
103,1.140552896843357,0.01711578983906039,TGC
104,1.140552896843357,0.01711578983906039,TGC
105,1.1386886430920757,0.017142129398378416,TGC
106,1.1386886430920757,0.017142129398378416,TGC
107,1.1386886430920757,0.017142129398378416,TGC
108,1.1386886430920757,0.017142129398378416,TGC
109,1.131029024471641,0.01490793472971377,TGC
110,1.131029024471641,0.01490793472971377,TGC
111,1.1299143916161558,0.015151472381149425,TGC
112,1.1299143916161558,0.015151472381149425,TGC
113,1.1155178841612436,0.011712106128349572,TGC
114,1.1155178841612436,0.011712106128349572,TGC
115,1.1155178841612436,0.011712106128349572,TGC
116,1.1155178841612436,0.011712106128349572,TGC
117,1.1155178841612436,0.011712106128349572,TGC
118,1.1155178841612436,0.011712106128349572,TGC
119,1.1155178841612436,0.011712106128349572,TGC
120,1.1137473513411507,0.011852981399160956,TGC
121,1.1137473513411507,0.011852981399160956,TGC
122,1.1137473513411507,0.011852981399160956,TGC
123,1.1137473513411507,0.011852981399160956,TGC
124,1.11335391695197,0.011721579031325775,TGC
125,1.1133264078393117,0.011723441061728384,TGC
126,1.1121218575928706,0.011590284320599886,TGC
127,1.1100417659358397,0.011694909251714836,TGC
128,1.107220184939501,0.01202950397672001,TGC
129,1.1055436064110415,0.01153468589455932,TGC
130,1.1045592985830655,0.01141934273989181,TGC
131,1.101329522989979,0.01132072330114541,TGC
132,1.09379690092362,0.00944762130030143,TGC
133,1.0920557501764456,0.00963702109832219,TGC
134,1.0904963979153317,0.00965877335641502,TGC
135,1.0904529253525923,0.009673615248659135,TGC
136,1.0901060940793255,0.009736310159353974,TGC
137,1.0901060940793255,0.009736310159353974,TGC
138,1.0880826171534945,0.00971060754562452,TGC
139,1.0878742401677552,0.009730679932321597,TGC
140,1.0877024058376596,0.009711483563342876,TGC
141,1.0876964624170096,0.009711530712400157,TGC
142,1.087501108560183,0.009715104403875938,TGC
143,1.0816879131568844,0.009330378103055767,TGC
144,1.0816879131568844,0.009330378103055767,TGC
145,1.0816879131568844,0.009330378103055767,TGC
146,1.0816879131568844,0.009330378103055767,TGC
147,1.0816387878082476,0.009335784253061218,TGC
148,1.0812927416551987,0.009297439011022039,TGC
149,1.0812927416551987,0.009297439011022039,TGC
150,1.0812927416551987,0.009297439011022039,TGC
151,1.0812927416551987,0.009297439011022039,TGC
152,1.080855984752067,0.009320499857006798,TGC
153,1.080855984752067,0.009320499857006798,TGC
154,1.080435574396372,0.00939921641828856,TGC
155,1.080435574396372,0.00939921641828856,TGC
156,1.080435574396372,0.00939921641828856,TGC
157,1.080435574396372,0.00939921641828856,TGC
158,1.080435574396372,0.00939921641828856,TGC
159,1.080435574396372,0.00939921641828856,TGC
160,1.0802665989286178,0.009413172224712944,TGC
161,1.0781230029564168,0.00946461527597572,TGC
162,1.0781230029564168,0.00946461527597572,TGC
163,1.0710469679088697,0.009054250149720779,TGC
164,1.0708281039032794,0.009079388243409283,TGC
165,1.0706597704109446,0.009093567307642565,TGC
166,1.0704476497183109,0.009115097101556127,TGC
167,1.07022105441861,0.009139964159625594,TGC
168,1.07022105441861,0.009139964159625594,TGC
169,1.07022105441861,0.009139964159625594,TGC
170,1.0696030187345607,0.009216959699000936,TGC
171,1.0696030187345607,0.009216959699000936,TGC
172,1.0696030187345607,0.009216959699000936,TGC
173,1.0696030187345607,0.009216959699000936,TGC
174,1.0695216054337693,0.009228520071639573,TGC
175,1.0695216054337693,0.009228520071639573,TGC
176,1.069051906368279,0.00930884896939118,TGC
177,1.0682261824846793,0.009481707385360763,TGC
178,1.0682261824846793,0.009481707385360763,TGC
179,1.0682240854957648,0.009481224062847193,TGC
180,1.0673232698941673,0.009315031654390784,TGC
181,1.066456517691492,0.009302741073162878,TGC
182,1.066456517691492,0.009302741073162878,TGC
183,1.0659381247523654,0.00901386783198242,TGC
184,1.0659381247523654,0.00901386783198242,TGC
185,1.0659381247523654,0.00901386783198242,TGC
186,1.0659381247523654,0.00901386783198242,TGC
187,1.0649000222420213,0.008722911641717762,TGC
188,1.0648604335750878,0.008722480278344373,TGC
189,1.0635446116009666,0.008841598970746272,TGC
190,1.0635446116009666,0.008841598970746272,TGC
191,1.0635446116009666,0.008841598970746272,TGC
192,1.0621937945109858,0.008884957477290175,TGC
193,1.060992956064369,0.009024118137821665,TGC
194,1.060992956064369,0.009024118137821665,TGC
195,1.0601071986711272,0.009107214110551575,TGC
196,1.0601071986711272,0.009107214110551575,TGC
197,1.0599043255902876,0.009094278681511693,TGC
198,1.0599043255902876,0.009094278681511693,TGC
199,1.0588870419082523,0.009189136831394116,TGC
200,1.0585110000200815,0.008984286562836548,TGC
201,1.055629946920898,0.007928027511199642,TGC
202,1.055629946920898,0.007928027511199642,TGC
203,1.055629946920898,0.007928027511199642,TGC
204,1.055627009086542,0.007927737657483272,TGC
205,1.055627009086542,0.007927737657483272,TGC
206,1.0505131780774788,0.007988505105625633,TGC
207,1.0505131780774788,0.007988505105625633,TGC
208,1.0505131780774788,0.007988505105625633,TGC
209,1.0505131780774788,0.007988505105625633,TGC
210,1.0505131780774788,0.007988505105625633,TGC
211,1.0505131780774788,0.007988505105625633,TGC
212,1.0505131780774788,0.007988505105625633,TGC
213,1.0505131780774788,0.007988505105625633,TGC
214,1.049017769510564,0.007135871470895547,TGC
215,1.048446798545124,0.007210623770644358,TGC
216,1.048446798545124,0.007210623770644358,TGC
217,1.048446798545124,0.007210623770644358,TGC
218,1.048446798545124,0.007210623770644358,TGC
219,1.048446798545124,0.007210623770644358,TGC
220,1.048031513346254,0.00716021173453123,TGC
221,1.048031513346254,0.00716021173453123,TGC
222,1.048031513346254,0.00716021173453123,TGC
223,1.048031513346254,0.00716021173453123,TGC
224,1.048031513346254,0.00716021173453123,TGC
225,1.048031513346254,0.00716021173453123,TGC
226,1.0479719118591848,0.0071481129314320754,TGC
227,1.0479719118591848,0.0071481129314320754,TGC
228,1.0477249958792707,0.007067369454213719,TGC
229,1.0477249958792707,0.007067369454213719,TGC
230,1.0476362624031987,0.007022359367824985,TGC
231,1.0476362624031987,0.007022359367824985,TGC
232,1.0476362624031987,0.007022359367824985,TGC
233,1.0476362624031987,0.007022359367824985,TGC
234,1.0476362624031987,0.007022359367824985,TGC
235,1.0476362624031987,0.007022359367824985,TGC
236,1.0476362624031987,0.007022359367824985,TGC
237,1.0476362624031987,0.007022359367824985,TGC
238,1.0476362624031987,0.007022359367824985,TGC
239,1.0476362624031987,0.007022359367824985,TGC
240,1.0476362624031987,0.007022359367824985,TGC
241,1.0476362624031987,0.007022359367824985,TGC
242,1.0476362624031987,0.007022359367824985,TGC
243,1.0476362624031987,0.007022359367824985,TGC
244,1.0476362624031987,0.007022359367824985,TGC
245,1.0466188472118028,0.00688663527386157,TGC
246,1.0443251651992185,0.006025179603241979,TGC
247,1.04313672480155,0.00588879227801674,TGC
248,1.04313672480155,0.00588879227801674,TGC
249,1.0431112139867633,0.0058850837059081845,TGC
250,1.0431112139867633,0.0058850837059081845,TGC
251,1.0431112139867633,0.0058850837059081845,TGC
252,1.0431112139867633,0.0058850837059081845,TGC
253,1.0431112139867633,0.0058850837059081845,TGC
254,1.0431112139867633,0.0058850837059081845,TGC
255,1.0431112139867633,0.0058850837059081845,TGC
256,1.0431112139867633,0.0058850837059081845,TGC
257,1.0428831159039262,0.005868611667236186,TGC
258,1.0422096363578268,0.005800484987084392,TGC
259,1.0403983308307028,0.006038427640218473,TGC
260,1.0403983308307028,0.006038427640218473,TGC
261,1.038970539865844,0.006115625905337236,TGC
262,1.038970539865844,0.006115625905337236,TGC
263,1.038970539865844,0.006115625905337236,TGC
264,1.0375373634150908,0.0062465347952814654,TGC
265,1.0375373634150908,0.0062465347952814654,TGC
266,1.0370722701577728,0.006139235010627329,TGC
267,1.0356921837887823,0.006298225031249928,TGC
268,1.035557171099506,0.006324850094802129,TGC
269,1.0347250409059905,0.006288636715699507,TGC
270,1.0347250409059905,0.006288636715699507,TGC
271,1.0347250409059905,0.006288636715699507,TGC
272,1.0344551212129907,0.006238690696212414,TGC
273,1.0344551212129907,0.006238690696212414,TGC
274,1.0344551212129907,0.006238690696212414,TGC
275,1.0344551212129907,0.006238690696212414,TGC
276,1.0344551212129907,0.006238690696212414,TGC
277,1.0344551212129907,0.006238690696212414,TGC
278,1.0344551212129907,0.006238690696212414,TGC
279,1.0344551212129907,0.006238690696212414,TGC
280,1.0344551212129907,0.006238690696212414,TGC
281,1.0344551212129907,0.006238690696212414,TGC
282,1.0344551212129907,0.006238690696212414,TGC
283,1.033819743985991,0.006295319794590766,TGC
284,1.033819743985991,0.006295319794590766,TGC
285,1.033819743985991,0.006295319794590766,TGC
286,1.033819743985991,0.006295319794590766,TGC
287,1.033819743985991,0.006295319794590766,TGC
288,1.033819743985991,0.006295319794590766,TGC
289,1.033819743985991,0.006295319794590766,TGC
290,1.033819743985991,0.006295319794590766,TGC
291,1.033819743985991,0.006295319794590766,TGC
292,1.0320202114840518,0.006014264617684852,TGC
293,1.0320202114840518,0.006014264617684852,TGC
294,1.0320202114840518,0.006014264617684852,TGC
295,1.0320202114840518,0.006014264617684852,TGC
296,1.0320202114840518,0.006014264617684852,TGC
297,1.0320202114840518,0.006014264617684852,TGC
298,1.0320202114840518,0.006014264617684852,TGC
299,1.0320202114840518,0.006014264617684852,TGC
300,1.0320202114840518,0.006014264617684852,TGC
301,1.0320202114840518,0.006014264617684852,TGC
302,1.0320202114840518,0.006014264617684852,TGC
303,1.0320202114840518,0.006014264617684852,TGC
304,1.0320202114840518,0.006014264617684852,TGC
305,1.0316336691367731,0.0059919024504727575,TGC
306,1.0314134760038918,0.00599309618239027,TGC
307,1.0314134760038918,0.00599309618239027,TGC
308,1.0311723504600496,0.005976678291496123,TGC
309,1.0311723504600496,0.005976678291496123,TGC
310,1.0311723504600496,0.005976678291496123,TGC
311,1.0311723504600496,0.005976678291496123,TGC
312,1.0308650388843177,0.005834255854269629,TGC
313,1.030204201768992,0.005885022848861285,TGC
314,1.030204201768992,0.005885022848861285,TGC
315,1.030204201768992,0.005885022848861285,TGC
316,1.030204201768992,0.005885022848861285,TGC
317,1.030204201768992,0.005885022848861285,TGC
318,1.030204201768992,0.005885022848861285,TGC
319,1.030204201768992,0.005885022848861285,TGC
320,1.030204201768992,0.005885022848861285,TGC
321,1.0300263279109965,0.005856081205511399,TGC
322,1.029942401438833,0.005866272900283922,TGC
323,1.029874264371595,0.005864060757498292,TGC
324,1.029874264371595,0.005864060757498292,TGC
325,1.0294736224066936,0.0058670641297673,TGC
326,1.0294736224066936,0.0058670641297673,TGC
327,1.0294736224066936,0.0058670641297673,TGC
328,1.0294736224066936,0.0058670641297673,TGC
329,1.029311016639343,0.0058985743387645565,TGC
330,1.029311016639343,0.0058985743387645565,TGC
331,1.029311016639343,0.0058985743387645565,TGC
332,1.029311016639343,0.0058985743387645565,TGC
333,1.029311016639343,0.0058985743387645565,TGC
334,1.029311016639343,0.0058985743387645565,TGC
335,1.029311016639343,0.0058985743387645565,TGC
336,1.029311016639343,0.0058985743387645565,TGC
337,1.029311016639343,0.0058985743387645565,TGC
338,1.029311016639343,0.0058985743387645565,TGC
339,1.029311016639343,0.0058985743387645565,TGC
340,1.029311016639343,0.0058985743387645565,TGC
341,1.029311016639343,0.0058985743387645565,TGC
342,1.029311016639343,0.0058985743387645565,TGC
343,1.029311016639343,0.0058985743387645565,TGC
344,1.029311016639343,0.0058985743387645565,TGC
345,1.029311016639343,0.0058985743387645565,TGC
346,1.029311016639343,0.0058985743387645565,TGC
347,1.029311016639343,0.0058985743387645565,TGC
348,1.029311016639343,0.0058985743387645565,TGC
349,1.029311016639343,0.0058985743387645565,TGC
350,1.029311016639343,0.0058985743387645565,TGC
351,1.029311016639343,0.0058985743387645565,TGC
352,1.029311016639343,0.0058985743387645565,TGC
353,1.029311016639343,0.0058985743387645565,TGC
354,1.029311016639343,0.0058985743387645565,TGC
355,1.029311016639343,0.0058985743387645565,TGC
356,1.029311016639343,0.0058985743387645565,TGC
357,1.029311016639343,0.0058985743387645565,TGC
358,1.029311016639343,0.0058985743387645565,TGC
359,1.029311016639343,0.0058985743387645565,TGC
360,1.029311016639343,0.0058985743387645565,TGC
361,1.029311016639343,0.0058985743387645565,TGC
362,1.029311016639343,0.0058985743387645565,TGC
363,1.029311016639343,0.0058985743387645565,TGC
364,1.0288219346720548,0.00584430394133699,TGC
365,1.0288219346720548,0.00584430394133699,TGC
366,1.0288219346720548,0.00584430394133699,TGC
367,1.0288219346720548,0.00584430394133699,TGC
368,1.0288219346720548,0.00584430394133699,TGC
369,1.0288219346720548,0.00584430394133699,TGC
370,1.0288219346720548,0.00584430394133699,TGC
371,1.0288219346720548,0.00584430394133699,TGC
372,1.0288219346720548,0.00584430394133699,TGC
373,1.0288219346720548,0.00584430394133699,TGC
374,1.0288219346720548,0.00584430394133699,TGC
375,1.0288219346720548,0.00584430394133699,TGC
376,1.0288219346720548,0.00584430394133699,TGC
377,1.0288219346720548,0.00584430394133699,TGC
378,1.0288219346720548,0.00584430394133699,TGC
379,1.0288219346720548,0.00584430394133699,TGC
380,1.0288219346720548,0.00584430394133699,TGC
381,1.0288219346720548,0.00584430394133699,TGC
382,1.0288219346720548,0.00584430394133699,TGC
383,1.0288219346720548,0.00584430394133699,TGC
384,1.0287147715705303,0.00583782038198859,TGC
385,1.0282655822141433,0.0058547460833317235,TGC
386,1.0282655822141433,0.0058547460833317235,TGC
387,1.0274555130678726,0.005529342227784894,TGC
388,1.0274555130678726,0.005529342227784894,TGC
389,1.0274555130678726,0.005529342227784894,TGC
390,1.0274555130678726,0.005529342227784894,TGC
391,1.0274555130678726,0.005529342227784894,TGC
392,1.0274555130678726,0.005529342227784894,TGC
393,1.0274555130678726,0.005529342227784894,TGC
394,1.0274555130678726,0.005529342227784894,TGC
395,1.026839609110884,0.005514412100013506,TGC
396,1.026839609110884,0.005514412100013506,TGC
397,1.026839609110884,0.005514412100013506,TGC
398,1.026839609110884,0.005514412100013506,TGC
399,1.0267441114107383,0.005497984767582051,TGC
400,1.0267441114107383,0.005497984767582051,TGC
401,1.0267441114107383,0.005497984767582051,TGC
402,1.0267441114107383,0.005497984767582051,TGC
403,1.0267441114107383,0.005497984767582051,TGC
404,1.0267441114107383,0.005497984767582051,TGC
405,1.0267441114107383,0.005497984767582051,TGC
406,1.0267441114107383,0.005497984767582051,TGC
407,1.0267441114107383,0.005497984767582051,TGC
408,1.0267441114107383,0.005497984767582051,TGC
409,1.0267441114107383,0.005497984767582051,TGC
410,1.0267441114107383,0.005497984767582051,TGC
411,1.0267441114107383,0.005497984767582051,TGC
412,1.0267441114107383,0.005497984767582051,TGC
413,1.0267441114107383,0.005497984767582051,TGC
414,1.0267441114107383,0.005497984767582051,TGC
415,1.0267441114107383,0.005497984767582051,TGC
416,1.0267441114107383,0.005497984767582051,TGC
417,1.0267441114107383,0.005497984767582051,TGC
418,1.0267441114107383,0.005497984767582051,TGC
419,1.0267441114107383,0.005497984767582051,TGC
420,1.0250770301451797,0.0055616961280854655,TGC
421,1.0250770301451797,0.0055616961280854655,TGC
422,1.0250770301451797,0.0055616961280854655,TGC
423,1.0250770301451797,0.0055616961280854655,TGC
424,1.0250770301451797,0.0055616961280854655,TGC
425,1.0250770301451797,0.0055616961280854655,TGC
426,1.0250770301451797,0.0055616961280854655,TGC
427,1.0250770301451797,0.0055616961280854655,TGC
428,1.0250770301451797,0.0055616961280854655,TGC
429,1.0250770301451797,0.0055616961280854655,TGC
430,1.0250770301451797,0.0055616961280854655,TGC
431,1.0250770301451797,0.0055616961280854655,TGC
432,1.0250770301451797,0.0055616961280854655,TGC
433,1.0250770301451797,0.0055616961280854655,TGC
434,1.0250770301451797,0.0055616961280854655,TGC
435,1.0250770301451797,0.0055616961280854655,TGC
436,1.0250770301451797,0.0055616961280854655,TGC
437,1.0250770301451797,0.0055616961280854655,TGC
438,1.0250770301451797,0.0055616961280854655,TGC
439,1.0250770301451797,0.0055616961280854655,TGC
440,1.0250770301451797,0.0055616961280854655,TGC
441,1.0250770301451797,0.0055616961280854655,TGC
442,1.0250770301451797,0.0055616961280854655,TGC
443,1.0250770301451797,0.0055616961280854655,TGC
444,1.0250770301451797,0.0055616961280854655,TGC
445,1.0250770301451797,0.0055616961280854655,TGC
446,1.0250770301451797,0.0055616961280854655,TGC
447,1.0250770301451797,0.0055616961280854655,TGC
448,1.0250770301451797,0.0055616961280854655,TGC
449,1.0250770301451797,0.0055616961280854655,TGC
450,1.0250770301451797,0.0055616961280854655,TGC
451,1.0250770301451797,0.0055616961280854655,TGC
452,1.0249566749454562,0.005537786098824422,TGC
453,1.0249566749454562,0.005537786098824422,TGC
454,1.0249566749454562,0.005537786098824422,TGC
455,1.0249566749454562,0.005537786098824422,TGC
456,1.0249566749454562,0.005537786098824422,TGC
457,1.0249566749454562,0.005537786098824422,TGC
458,1.0249566749454562,0.005537786098824422,TGC
459,1.0249566749454562,0.005537786098824422,TGC
460,1.0249566749454562,0.005537786098824422,TGC
461,1.0249566749454562,0.005537786098824422,TGC
462,1.0249566749454562,0.005537786098824422,TGC
463,1.0249566749454562,0.005537786098824422,TGC
464,1.0249566749454562,0.005537786098824422,TGC
465,1.0249566749454562,0.005537786098824422,TGC
466,1.0249566749454562,0.005537786098824422,TGC
467,1.0249566749454562,0.005537786098824422,TGC
468,1.0249566749454562,0.005537786098824422,TGC
469,1.0249566749454562,0.005537786098824422,TGC
470,1.0249566749454562,0.005537786098824422,TGC
471,1.0249566749454562,0.005537786098824422,TGC
472,1.0249566749454562,0.005537786098824422,TGC
473,1.0249566749454562,0.005537786098824422,TGC
474,1.0249566749454562,0.005537786098824422,TGC
475,1.0249566749454562,0.005537786098824422,TGC
476,1.0249566749454562,0.005537786098824422,TGC
477,1.0249566749454562,0.005537786098824422,TGC
478,1.0249566749454562,0.005537786098824422,TGC
479,1.0249566749454562,0.005537786098824422,TGC
480,1.0249566749454562,0.005537786098824422,TGC
481,1.0249566749454562,0.005537786098824422,TGC
482,1.0249566749454562,0.005537786098824422,TGC
483,1.0249566749454562,0.005537786098824422,TGC
484,1.0249566749454562,0.005537786098824422,TGC
485,1.0249566749454562,0.005537786098824422,TGC
486,1.0249566749454562,0.005537786098824422,TGC
487,1.0249566749454562,0.005537786098824422,TGC
488,1.0249566749454562,0.005537786098824422,TGC
489,1.0249566749454562,0.005537786098824422,TGC
490,1.0249566749454562,0.005537786098824422,TGC
491,1.0249566749454562,0.005537786098824422,TGC
492,1.0249566749454562,0.005537786098824422,TGC
493,1.0249566749454562,0.005537786098824422,TGC
494,1.0249566749454562,0.005537786098824422,TGC
495,1.0249566749454562,0.005537786098824422,TGC
496,1.0249566749454562,0.005537786098824422,TGC
497,1.0249566749454562,0.005537786098824422,TGC
498,1.0249566749454562,0.005537786098824422,TGC
499,1.0249566749454562,0.005537786098824422,TGC
500,1.0249566749454562,0.005537786098824422,TGC
501,1.0249566749454562,0.005537786098824422,TGC
502,1.0249566749454562,0.005537786098824422,TGC
503,1.0249566749454562,0.005537786098824422,TGC
504,1.0249566749454562,0.005537786098824422,TGC
505,1.0249566749454562,0.005537786098824422,TGC
506,1.0249566749454562,0.005537786098824422,TGC
507,1.0249566749454562,0.005537786098824422,TGC
508,1.0249566749454562,0.005537786098824422,TGC
