iteration,value,desvio,tipo
36,6176.767089897032,275.10458582820826,TVM-Ansor
37,6314.233879608717,276.2863854965427,TVM-Ansor
38,6479.67195934448,278.70581230054137,TVM-Ansor
39,6684.074765628547,286.68903399243817,TVM-Ansor
40,6848.388347037746,288.54975923559584,TVM-Ansor
41,7055.565395364191,294.999092316867,TVM-Ansor
42,7184.414493730059,296.8437881885398,TVM-Ansor
43,7358.6359491782305,299.5695818334601,TVM-Ansor
44,7515.431711101655,303.06774517488714,TVM-Ansor
45,7644.354082728477,305.73795713686144,TVM-Ansor
46,7763.396443078248,306.8693237682858,TVM-Ansor
47,7934.722777966872,310.0791128930157,TVM-Ansor
48,8070.947222202865,311.0196684717379,TVM-Ansor
49,8252.93533338846,314.9160623168969,TVM-Ansor
50,8384.469839166828,316.38790393113817,TVM-Ansor
51,8532.315718364936,319.0335618632046,TVM-Ansor
52,8703.13375678415,321.1322511275826,TVM-Ansor
53,8864.463382393858,324.0420774127577,TVM-Ansor
54,9031.850448242854,330.21826198257816,TVM-Ansor
55,9222.93585184948,335.689980250361,TVM-Ansor
56,9417.070194296166,340.55726280588283,TVM-Ansor
57,9600.822794949057,345.3781459080631,TVM-Ansor
58,9779.426751491761,349.45060526263853,TVM-Ansor
59,9946.594487713017,354.2774607280347,TVM-Ansor
60,10135.730562402563,356.87410510705473,TVM-Ansor
61,10283.369460402153,359.76821660898986,TVM-Ansor
62,10416.936337129164,360.6673435677736,TVM-Ansor
63,10564.473540073353,366.1502127516945,TVM-Ansor
64,10701.85780431351,367.78997105549234,TVM-Ansor
65,10872.246193944742,373.21185814109856,TVM-Ansor
66,11036.080072727731,379.79916896310453,TVM-Ansor
67,11290.755914989608,389.7804127746833,TVM-Ansor
68,11455.548161321693,392.56336850953426,TVM-Ansor
69,11618.661003643705,393.14118358921627,TVM-Ansor
70,11787.087681533489,400.88986129892874,TVM-Ansor
71,11929.341095970634,403.3382458410312,TVM-Ansor
72,12113.77352243614,406.54510410261844,TVM-Ansor
73,12270.568691704557,408.31355353715855,TVM-Ansor
74,12442.284700254339,409.88323396371385,TVM-Ansor
75,12605.845852584845,411.72356542762606,TVM-Ansor
76,12784.733794173957,416.2774189289899,TVM-Ansor
77,12963.634395756162,419.62824580055604,TVM-Ansor
78,13067.185035921397,420.6109563529251,TVM-Ansor
79,13212.88405248665,422.121967205288,TVM-Ansor
80,13344.29705020243,423.60387310188014,TVM-Ansor
81,13496.817602781079,426.556894691058,TVM-Ansor
82,13656.402843560752,429.5671084465547,TVM-Ansor
83,13795.747562715116,431.18830935781807,TVM-Ansor
84,13930.218217472484,432.65755902829505,TVM-Ansor
85,14078.53481789655,439.35501118217314,TVM-Ansor
86,14253.654869589132,442.0667927703463,TVM-Ansor
87,14466.99128629936,450.5827380976236,TVM-Ansor
88,14618.015949077862,455.74215464417074,TVM-Ansor
89,14776.095445658082,458.4472961255673,TVM-Ansor
90,14929.995488955994,461.4929113287578,TVM-Ansor
91,15104.411975764839,463.21646070989715,TVM-Ansor
92,15246.58911624043,465.6153548834504,TVM-Ansor
93,15427.424371265572,470.78207875220784,TVM-Ansor
94,15559.755806956982,472.18529117392615,TVM-Ansor
95,15744.406744278655,475.77980871747644,TVM-Ansor
96,15947.8308781016,480.17150608561246,TVM-Ansor
97,16113.264209073744,483.7698703040506,TVM-Ansor
98,16298.287505082399,488.3035074972236,TVM-Ansor
99,16442.405058824505,491.47946512421527,TVM-Ansor
100,16579.98721635206,493.83868741901676,TVM-Ansor
101,16718.864380018375,495.53427369485354,TVM-Ansor
102,16973.885823165423,503.8429503607937,TVM-Ansor
103,17128.35213276815,508.4614315812768,TVM-Ansor
104,17273.4839010596,511.607601977948,TVM-Ansor
105,17408.10240790755,513.7198047985621,TVM-Ansor
106,17524.157524318565,515.1268047941675,TVM-Ansor
107,17738.702175183596,525.3913889013688,TVM-Ansor
108,17906.725236449478,527.1908043022202,TVM-Ansor
109,18046.27778432408,528.9364105756775,TVM-Ansor
110,18176.71733711666,531.0379074516891,TVM-Ansor
111,18382.479153850145,543.4881119947546,TVM-Ansor
112,18545.104962715952,546.5266850505975,TVM-Ansor
113,18711.439298599482,549.757872690557,TVM-Ansor
114,18881.80361399829,552.6509170235643,TVM-Ansor
115,19024.902299274614,559.2138896318208,TVM-Ansor
116,19203.56205048102,567.2960995941796,TVM-Ansor
117,19402.030295108747,572.8070505219007,TVM-Ansor
118,19547.404734699012,575.824134341647,TVM-Ansor
119,19673.55987194819,577.3483673060736,TVM-Ansor
120,19906.39323665976,585.001836584041,TVM-Ansor
121,20077.83140557585,587.894361881918,TVM-Ansor
122,20236.682124288487,590.4815787973226,TVM-Ansor
123,20366.02880881132,592.5302793379035,TVM-Ansor
124,20493.458102408367,595.6212849824017,TVM-Ansor
125,20684.06516374904,603.6242122953922,TVM-Ansor
126,20801.74217488005,605.5366401252778,TVM-Ansor
127,20949.547311048882,609.1721811870254,TVM-Ansor
128,20971.64016691393,609.1874172437371,TVM-Ansor
129,20991.943960762394,609.2243237218802,TVM-Ansor
130,21012.118401724903,609.2716978099941,TVM-Ansor
131,21032.065743727682,609.3425398432555,TVM-Ansor
132,21052.251557560292,609.4079239315967,TVM-Ansor
133,21072.951089807855,609.5148858813855,TVM-Ansor
134,21094.850389994157,609.6038074523844,TVM-Ansor
135,21117.252393312614,609.6365904285295,TVM-Ansor
136,21137.016835662063,609.646572789752,TVM-Ansor
137,21158.466910998784,609.7149880827584,TVM-Ansor
138,21180.952540112845,609.7475918764371,TVM-Ansor
139,21201.1808802338,609.8098767405138,TVM-Ansor
140,21221.996144229674,609.8788325391587,TVM-Ansor
141,21243.614076436545,609.960076977249,TVM-Ansor
142,21267.416047871724,609.9365909643458,TVM-Ansor
143,21291.31952620135,609.871928709759,TVM-Ansor
144,21312.798609412752,609.9655204823341,TVM-Ansor
145,21335.384420513776,610.0072727002222,TVM-Ansor
146,21364.015751503717,610.423015906226,TVM-Ansor
147,21385.188888945606,610.5132739036756,TVM-Ansor
148,21410.451050976844,610.3798480089033,TVM-Ansor
149,21436.026677030135,610.2454069788056,TVM-Ansor
150,21456.485117086773,610.3584297121691,TVM-Ansor
151,21491.413065909754,610.9010233261829,TVM-Ansor
152,21513.692513641236,611.0331788371459,TVM-Ansor
153,21536.378859282253,611.1507077277635,TVM-Ansor
154,21561.536274840364,611.1938240482107,TVM-Ansor
155,21584.59204812139,611.2884467788872,TVM-Ansor
156,21607.249965272018,611.4134486940688,TVM-Ansor
157,21629.13832268032,611.5232730329516,TVM-Ansor
158,21652.200150982542,611.5941818655219,TVM-Ansor
159,21673.7001983604,611.6560859186594,TVM-Ansor
160,21697.053647782388,612.0103846735876,TVM-Ansor
161,21720.256970646482,612.1203733098617,TVM-Ansor
162,21742.90410081524,612.1838641845019,TVM-Ansor
163,21771.391876213333,612.4400423975853,TVM-Ansor
164,21794.70839529274,612.4775393372365,TVM-Ansor
165,21820.56311825874,612.5058630841977,TVM-Ansor
166,21843.4044820236,612.6400569607669,TVM-Ansor
167,21865.17394025549,612.7252334585896,TVM-Ansor
168,21893.219930085736,613.2060455010845,TVM-Ansor
169,21915.697905410965,613.3658726232317,TVM-Ansor
170,21938.85890604791,613.4755401688791,TVM-Ansor
171,21966.666470078806,613.6153139077744,TVM-Ansor
172,21990.650423107363,613.7278735017949,TVM-Ansor
173,22013.851434063454,613.8394114506004,TVM-Ansor
174,22046.000636815636,614.3367282560882,TVM-Ansor
175,22069.70856386572,614.3420889587204,TVM-Ansor
176,22097.682252783656,614.3160541750727,TVM-Ansor
177,22120.55522601649,614.4281457761979,TVM-Ansor
178,22145.86468617568,614.6918874263699,TVM-Ansor
179,22168.582669132255,614.8180636022236,TVM-Ansor
180,22194.36041308813,614.8747813530174,TVM-Ansor
181,22221.49942897103,615.0715691641568,TVM-Ansor
182,22245.44430384868,615.1709710390409,TVM-Ansor
183,22272.70625140181,615.5475053227068,TVM-Ansor
184,22296.634646133793,615.6010258492502,TVM-Ansor
185,22322.085584232944,615.7254265058025,TVM-Ansor
186,22345.98408721775,615.8223565556132,TVM-Ansor
187,22368.6482880983,615.9431837755945,TVM-Ansor
188,22393.047630147106,616.186360093026,TVM-Ansor
189,22560.229287292783,621.074681849296,TVM-Ansor
190,22744.926699428193,630.8144626531795,TVM-Ansor
191,22873.20987158107,633.6099847547824,TVM-Ansor
192,22890.428445217727,633.6240351833956,TVM-Ansor
193,22907.076911850105,633.6063534057164,TVM-Ansor
194,22924.68148887405,633.6217247790929,TVM-Ansor
195,22940.025719243004,633.6465138518199,TVM-Ansor
196,22956.685512653963,633.6422029756441,TVM-Ansor
197,22974.637808576274,633.6358017473341,TVM-Ansor
198,22990.923386955124,633.6701950967947,TVM-Ansor
199,23008.524578916178,633.7464573466035,TVM-Ansor
200,23027.823099158046,633.7035690728584,TVM-Ansor
201,23044.288040652533,633.7300817796984,TVM-Ansor
202,23061.818378891312,633.7473176760858,TVM-Ansor
203,23079.526707627654,633.7495403592296,TVM-Ansor
204,23099.11171295291,633.7183757635012,TVM-Ansor
205,23115.38190351879,633.7542112492191,TVM-Ansor
206,23132.593187275033,633.774748473964,TVM-Ansor
207,23150.69502262098,633.7834004749376,TVM-Ansor
208,23168.30148041985,633.8244464401743,TVM-Ansor
209,23184.724044208746,633.8987462539825,TVM-Ansor
210,23200.991904390317,633.9664317717331,TVM-Ansor
211,23217.62300260698,634.0317473147348,TVM-Ansor
212,23233.22434365527,634.0829395292212,TVM-Ansor
213,23249.99668390921,634.1620325604521,TVM-Ansor
214,23268.545774712024,634.1650012533846,TVM-Ansor
215,23285.320886054727,634.2308390530264,TVM-Ansor
216,23301.118435501157,634.2643381147659,TVM-Ansor
217,23317.994986942602,634.298806445647,TVM-Ansor
218,23334.74513019056,634.371491067731,TVM-Ansor
219,23352.501107167132,634.4028704102892,TVM-Ansor
220,23368.620743198007,634.4448106889449,TVM-Ansor
221,23384.73933521898,634.4975305834708,TVM-Ansor
222,23401.1717901891,634.5557020349497,TVM-Ansor
223,23418.148938880062,634.5926017570295,TVM-Ansor
224,23435.46260124879,634.6679777021296,TVM-Ansor
225,23453.443094767947,634.7214486263646,TVM-Ansor
226,23469.510941443095,634.7805005549843,TVM-Ansor
227,23487.082041018894,634.8279588483769,TVM-Ansor
228,23504.98190994933,634.8681004732258,TVM-Ansor
229,23522.78604180418,634.9334438286917,TVM-Ansor
230,23540.532661781956,634.992162375985,TVM-Ansor
231,23557.84300779893,635.0754664023867,TVM-Ansor
232,23575.27697529813,635.1447566417286,TVM-Ansor
233,23594.22974814225,635.202395208843,TVM-Ansor
234,23610.429211897317,635.2865885704903,TVM-Ansor
235,23627.25252623389,635.3757963055299,TVM-Ansor
236,23644.26798658366,635.4793991176947,TVM-Ansor
237,23662.75887110378,635.5568266043595,TVM-Ansor
238,23680.579276474786,635.653761032754,TVM-Ansor
239,23698.345587528598,635.7538030135049,TVM-Ansor
240,23717.6789190973,635.8610083366623,TVM-Ansor
241,23735.854774259664,635.9489515673507,TVM-Ansor
242,23754.574141047276,636.0498444645162,TVM-Ansor
243,23772.685299864228,636.1241672470117,TVM-Ansor
244,23790.769927403224,636.219257157994,TVM-Ansor
245,23808.465235500782,636.3363183919674,TVM-Ansor
246,23827.573506431658,636.4190638707025,TVM-Ansor
247,23846.018675086965,636.5324540398913,TVM-Ansor
248,23863.693532012396,636.6277031185414,TVM-Ansor
249,23882.525729261684,636.7540302615309,TVM-Ansor
250,23900.551347506283,636.9077265780116,TVM-Ansor
251,23919.738264941832,636.9947541739486,TVM-Ansor
252,23936.93269335937,637.1076961746762,TVM-Ansor
253,24112.897282131366,642.3844562159808,TVM-Ansor
254,24338.988045357342,646.2297528639447,TVM-Ansor
255,24502.40970743996,649.3453666463959,TVM-Ansor
256,24519.968757038023,649.2866027226636,TVM-Ansor
257,24534.29140085625,649.348513298514,TVM-Ansor
258,24547.96286716109,649.3768724213277,TVM-Ansor
259,24561.909331155955,649.4458363713105,TVM-Ansor
260,24575.92559520484,649.5105701100962,TVM-Ansor
261,24589.579009594167,649.5701351065154,TVM-Ansor
262,24603.709011071267,649.6217480827248,TVM-Ansor
263,24618.079524746412,649.7036663997047,TVM-Ansor
264,24632.794615207695,649.8052220052219,TVM-Ansor
265,24647.46706115611,649.8792330561267,TVM-Ansor
266,24662.382096193516,649.9495498156147,TVM-Ansor
267,24676.707638189786,650.0123543893078,TVM-Ansor
268,24691.792132064616,650.0925637168975,TVM-Ansor
269,24706.28869432106,650.1808201093802,TVM-Ansor
270,24721.432222617874,650.2609433799639,TVM-Ansor
271,24735.1506625174,650.3166850351735,TVM-Ansor
272,24750.95409779786,650.3753431444326,TVM-Ansor
273,24768.61608304854,650.3525814379423,TVM-Ansor
274,24783.0411696925,650.4190547664605,TVM-Ansor
275,24797.695486127977,650.5131674383555,TVM-Ansor
276,24813.724457290307,650.5908501899353,TVM-Ansor
277,24828.541191106815,650.6871287959384,TVM-Ansor
278,24843.28245403569,650.772528014779,TVM-Ansor
279,24858.05216772436,650.8277648031794,TVM-Ansor
280,24872.416860295896,650.9137248652082,TVM-Ansor
281,24886.8549581454,650.9763213623979,TVM-Ansor
282,24901.980223396713,651.066174377306,TVM-Ansor
283,24916.174698121355,651.1395289650304,TVM-Ansor
284,24930.963731218184,651.2063375576738,TVM-Ansor
285,24944.8663435261,651.2800326934471,TVM-Ansor
286,24960.46584372415,651.3265963209561,TVM-Ansor
287,24977.137403298013,651.4280035881457,TVM-Ansor
288,24991.836631978756,651.4798065214663,TVM-Ansor
289,25006.802563834182,651.5719746531267,TVM-Ansor
290,25021.524251793337,651.6381323686791,TVM-Ansor
291,25037.726522660738,651.7707272503877,TVM-Ansor
292,25054.163995987023,651.8811237762469,TVM-Ansor
293,25070.297109198324,651.9738293232804,TVM-Ansor
294,25085.63328365733,652.0796933834944,TVM-Ansor
295,25100.015579286784,652.1644357885849,TVM-Ansor
296,25116.762967478167,652.1625677005818,TVM-Ansor
297,25131.13057987968,652.2238561225387,TVM-Ansor
298,25145.662940826383,652.3005890951505,TVM-Ansor
299,25162.171269507176,652.3102588733544,TVM-Ansor
300,25176.58793703015,652.3656366845519,TVM-Ansor
301,25191.67856426871,652.4183242669338,TVM-Ansor
302,25207.01809858238,652.4680930528572,TVM-Ansor
303,25222.07142692382,652.5304297612249,TVM-Ansor
304,25239.09075623956,652.585685046647,TVM-Ansor
305,25254.245878887243,652.6625405692142,TVM-Ansor
306,25269.383689358092,652.7019065821304,TVM-Ansor
307,25284.283004924717,652.7627516333753,TVM-Ansor
308,25300.058940624418,652.8035459073699,TVM-Ansor
309,25315.014163671232,652.8552172613619,TVM-Ansor
310,25330.344278376626,652.919886316285,TVM-Ansor
311,25344.821967555676,652.9840783882972,TVM-Ansor
312,25361.29718413392,653.0491844146095,TVM-Ansor
313,25378.22726414929,653.1062221885413,TVM-Ansor
314,25392.944419046155,653.1781028676778,TVM-Ansor
315,25408.38199612754,653.2138088311925,TVM-Ansor
316,25424.752645051114,653.2357441058035,TVM-Ansor
317,25595.14440174128,667.7037529625649,TVM-Ansor
318,25831.77641422935,680.8470340885262,TVM-Ansor
319,25970.820403332164,683.1698014651813,TVM-Ansor
320,25988.339912564225,683.1790001263292,TVM-Ansor
321,26000.779215913786,683.2119898933955,TVM-Ansor
322,26014.37171006587,683.2342802552769,TVM-Ansor
323,26026.849323167255,683.2808757801869,TVM-Ansor
324,26039.380645233243,683.334827219097,TVM-Ansor
325,26052.393033405846,683.4102202348839,TVM-Ansor
326,26064.98418210487,683.4677587460562,TVM-Ansor
327,26077.13172654201,683.51571850873,TVM-Ansor
328,26089.439183458027,683.5672474792624,TVM-Ansor
329,26101.930980724133,683.6146897750779,TVM-Ansor
330,26115.462790123125,683.7166150676314,TVM-Ansor
331,26128.873545341343,683.7590868776681,TVM-Ansor
332,26142.93389212895,683.8312978256284,TVM-Ansor
333,26155.976828157185,683.8897738759217,TVM-Ansor
334,26169.10461447748,683.9170408586116,TVM-Ansor
335,26184.204772971185,683.9521290341444,TVM-Ansor
336,26197.188771250578,684.0083998631549,TVM-Ansor
337,26210.90866347086,684.0555784384868,TVM-Ansor
338,26224.034972051486,684.1254229890808,TVM-Ansor
339,26237.71974952871,684.1810182678876,TVM-Ansor
340,26252.632005794065,684.2676006203565,TVM-Ansor
341,26266.27133185837,684.3373849030448,TVM-Ansor
342,26279.516787465356,684.3838956436844,TVM-Ansor
343,26292.860771045558,684.4257783067993,TVM-Ansor
344,26305.868785012546,684.4779621804314,TVM-Ansor
345,26320.25143207568,684.5432309476006,TVM-Ansor
346,26335.02900198761,684.6302770793022,TVM-Ansor
347,26350.213658154273,684.665690389101,TVM-Ansor
348,26363.341858867283,684.7211712600148,TVM-Ansor
349,26376.769194067252,684.7883439631315,TVM-Ansor
350,26392.068354173585,684.8163150267441,TVM-Ansor
351,26406.178354940075,684.8590891253396,TVM-Ansor
352,26419.892526450036,684.9287219205232,TVM-Ansor
353,26433.349346269835,684.9870764836675,TVM-Ansor
354,26446.514802735564,685.048035651431,TVM-Ansor
355,26459.984927710186,685.1165468502207,TVM-Ansor
356,26474.222733917526,685.1714001725604,TVM-Ansor
357,26488.489630905467,685.2218448122317,TVM-Ansor
358,26503.576267970555,685.2556769360795,TVM-Ansor
359,26517.161821753813,685.313612767767,TVM-Ansor
360,26531.823317553084,685.3490286875207,TVM-Ansor
361,26547.57192138903,685.3276923714117,TVM-Ansor
362,26562.047941810488,685.3851041034001,TVM-Ansor
363,26575.47520783224,685.4434647379563,TVM-Ansor
364,26590.341169087707,685.5239502806553,TVM-Ansor
365,26606.231131159977,685.5903411811687,TVM-Ansor
366,26620.13884843064,685.6554678787602,TVM-Ansor
367,26633.717735426253,685.7355075266207,TVM-Ansor
368,26647.221322932444,685.795671047841,TVM-Ansor
369,26661.068902607156,685.872674706481,TVM-Ansor
370,26674.807695174906,685.9310209628774,TVM-Ansor
371,26688.67192101375,685.9913944383757,TVM-Ansor
372,26705.707908629873,685.9841870394871,TVM-Ansor
373,26719.865525756464,686.0728420936646,TVM-Ansor
374,26734.305289461834,686.1532053082075,TVM-Ansor
375,26748.611763404348,686.2081326974718,TVM-Ansor
376,26762.73900711863,686.2653251617423,TVM-Ansor
377,26777.018112737474,686.3681120778828,TVM-Ansor
378,26791.030163143263,686.4572189225745,TVM-Ansor
379,26805.347282107356,686.5036947762676,TVM-Ansor
380,26819.521726466864,686.5645662310308,TVM-Ansor
381,26984.547814186197,695.7939879777784,TVM-Ansor
382,27123.63191864139,698.3856029650168,TVM-Ansor
383,27238.12043784374,699.5655224335559,TVM-Ansor
384,27253.95468123461,699.6310684549015,TVM-Ansor
385,27267.838007799885,699.6637963923512,TVM-Ansor
386,27279.765524106406,699.7115838226515,TVM-Ansor
387,27291.810749269123,699.7799057999287,TVM-Ansor
388,27304.497034581655,699.8290135922497,TVM-Ansor
389,27317.287628934144,699.8976801466376,TVM-Ansor
390,27329.794986257046,699.9350081053841,TVM-Ansor
391,27341.92424529891,699.9916161931935,TVM-Ansor
392,27354.294670924934,700.0393459391003,TVM-Ansor
393,27368.309477223058,700.0746910876425,TVM-Ansor
394,27380.541025871335,700.1283152347231,TVM-Ansor
395,27393.98170088957,700.1415874872757,TVM-Ansor
396,27408.959070855217,700.1462341323081,TVM-Ansor
397,27422.073166211998,700.2082173641179,TVM-Ansor
398,27435.621230531684,700.2472471497485,TVM-Ansor
399,27448.047194052942,700.3147684036811,TVM-Ansor
400,27460.677485648084,700.3975528385511,TVM-Ansor
401,27473.315895773674,700.4656894827236,TVM-Ansor
402,27487.19532524603,700.4953402943601,TVM-Ansor
403,27500.10914604938,700.5545320152545,TVM-Ansor
404,27513.33329161818,700.6154954157751,TVM-Ansor
405,27527.11678533486,700.6560312514493,TVM-Ansor
406,27540.462536663268,700.7096485352456,TVM-Ansor
407,27553.597405067656,700.7612030089813,TVM-Ansor
408,27566.227171304767,700.8344019018475,TVM-Ansor
409,27579.025937548813,700.907882149392,TVM-Ansor
410,27591.641613318632,700.9701956010728,TVM-Ansor
411,27605.34171432074,701.0206865649037,TVM-Ansor
412,27620.009355401577,701.0687478601075,TVM-Ansor
413,27633.625295592545,701.1216075410276,TVM-Ansor
414,27647.124896616504,701.1714720736678,TVM-Ansor
415,27660.734615618112,701.2345115672679,TVM-Ansor
416,27675.10619690255,701.276315096933,TVM-Ansor
417,27688.381436395302,701.3490309028497,TVM-Ansor
418,27702.03950954632,701.4319686690294,TVM-Ansor
419,27717.371123247816,701.5187167056934,TVM-Ansor
420,27730.27944762763,701.5937792830754,TVM-Ansor
421,27743.620514779457,701.6529848075744,TVM-Ansor
422,27756.871108601954,701.7217474743293,TVM-Ansor
423,27769.93987799233,701.7949151301704,TVM-Ansor
424,27784.755893970203,701.8221914201353,TVM-Ansor
425,27798.36290759125,701.8844318419025,TVM-Ansor
426,27811.770999369448,701.9562567006453,TVM-Ansor
427,27826.557905568246,702.0205447228909,TVM-Ansor
428,27839.634968618593,702.0882727534596,TVM-Ansor
429,27854.71625939975,702.1289260483549,TVM-Ansor
430,27869.21700936958,702.1771730288287,TVM-Ansor
431,27886.062999297683,702.2037957587518,TVM-Ansor
432,27900.6434233288,702.2877469340451,TVM-Ansor
433,27914.19562305492,702.3350852990462,TVM-Ansor
434,27927.339585195157,702.4035144398167,TVM-Ansor
435,27941.631565017247,702.4506620341523,TVM-Ansor
436,27955.848922295805,702.5032122501277,TVM-Ansor
437,27970.866363462166,702.5911775542378,TVM-Ansor
438,27985.701247589124,702.6862467775491,TVM-Ansor
439,28000.841255829488,702.7708635613266,TVM-Ansor
440,28015.9395126323,702.8591550013142,TVM-Ansor
441,28029.560879958986,702.9430626295489,TVM-Ansor
442,28043.787916840698,703.0314030437929,TVM-Ansor
443,28057.380572590548,703.1248146299159,TVM-Ansor
444,28071.525379144496,703.2099095031635,TVM-Ansor
445,28275.937224376186,709.4863448376485,TVM-Ansor
446,28397.83145496247,712.3183168008015,TVM-Ansor
447,28515.540450079454,717.7914145767763,TVM-Ansor
448,28530.312073526973,717.7922989876192,TVM-Ansor
449,28542.16021151257,717.8606329095649,TVM-Ansor
450,28554.32092518949,717.9084379967182,TVM-Ansor
451,28565.99749614604,717.9545916604247,TVM-Ansor
452,28577.896589595635,718.0075242969822,TVM-Ansor
453,28590.810619502958,718.0860390547065,TVM-Ansor
454,28603.019893464887,718.1381575841247,TVM-Ansor
455,28615.138407290087,718.194692857523,TVM-Ansor
456,28627.71372956995,718.2486142804474,TVM-Ansor
457,28640.855941164078,718.2994253119462,TVM-Ansor
458,28654.257563021376,718.3510430799239,TVM-Ansor
459,28666.620820294665,718.4256604277666,TVM-Ansor
460,28679.205178113203,718.4731769978815,TVM-Ansor
461,28692.812355633334,718.5813352237009,TVM-Ansor
462,28705.210670569937,718.6399236799649,TVM-Ansor
463,28718.712660677207,718.6933901787495,TVM-Ansor
464,28731.787455532074,718.7516286696232,TVM-Ansor
465,28744.45104234153,718.8234187593041,TVM-Ansor
466,28757.6050047749,718.8696430718536,TVM-Ansor
467,28771.59194550828,718.9759395000139,TVM-Ansor
468,28783.890883002183,719.0406174138386,TVM-Ansor
469,28797.474422971278,719.068328376005,TVM-Ansor
470,28811.029725788812,719.1094481007415,TVM-Ansor
471,28823.567129627412,719.1778696884696,TVM-Ansor
472,28836.55395877227,719.2332503863197,TVM-Ansor
473,28849.600635559735,719.3027042332446,TVM-Ansor
474,28862.868274070523,719.3891782885424,TVM-Ansor
475,28875.30968046335,719.4634836007153,TVM-Ansor
476,28888.135634353705,719.5576097184257,TVM-Ansor
477,28900.85752498499,719.6237326350422,TVM-Ansor
478,28914.52558544472,719.6591119045202,TVM-Ansor
479,28928.47467587001,719.735904958352,TVM-Ansor
480,28942.106885203604,719.7836244559229,TVM-Ansor
481,28954.98897127139,719.8630792977254,TVM-Ansor
482,28968.175780359325,719.9474650422145,TVM-Ansor
483,28981.720941196083,719.9948479489234,TVM-Ansor
484,28995.213788134,720.0522674081825,TVM-Ansor
485,29008.96575193008,720.1289207943554,TVM-Ansor
486,29022.737655255114,720.1671884059953,TVM-Ansor
487,29036.549674598395,720.2137579742132,TVM-Ansor
488,29052.112792446616,720.3289423695103,TVM-Ansor
489,29066.46801021238,720.4012268186638,TVM-Ansor
490,29081.775263872623,720.5004415541129,TVM-Ansor
491,29095.40665098635,720.6638439553548,TVM-Ansor
492,29109.417953785694,720.7286121763224,TVM-Ansor
493,29124.275190435525,720.8544701007102,TVM-Ansor
494,29139.290891664714,720.9797776183186,TVM-Ansor
495,29156.284697659798,721.2110106307463,TVM-Ansor
496,29170.877612885535,721.3146180434054,TVM-Ansor
497,29185.81140949773,721.3987040523782,TVM-Ansor
498,29200.080790296015,721.4959597532919,TVM-Ansor
499,29214.726232489924,721.5863450595366,TVM-Ansor
500,29230.82176925998,721.692418998562,TVM-Ansor
501,29245.538635792458,721.749408619988,TVM-Ansor
502,29261.85819785397,721.8008109630264,TVM-Ansor
503,29275.917622748406,721.8765811495035,TVM-Ansor
504,29291.69098600068,721.9172130868774,TVM-Ansor
505,29307.461114480782,722.0453425109835,TVM-Ansor
506,29322.554997484847,722.150160938268,TVM-Ansor
507,29336.95390410025,722.2412000367517,TVM-Ansor
508,29352.047827936247,722.353041571732,TVM-Ansor
509,29500.910913900243,726.0413791889118,TVM-Ansor
510,29603.756995784228,727.0591287815316,TVM-Ansor
511,29802.428070340145,731.4441061917471,TVM-Ansor
512,29816.035208338784,731.5229989257508,TVM-Ansor
513,29829.728935974974,731.5436020479589,TVM-Ansor
514,29841.41624049051,731.6019475480106,TVM-Ansor
515,29852.93102526864,731.6628664879125,TVM-Ansor
516,29864.639793325834,731.727510062502,TVM-Ansor
517,29876.333572571835,731.7934683594808,TVM-Ansor
518,29889.17857280319,731.8366673781588,TVM-Ansor
519,29901.55868083744,731.9187686958297,TVM-Ansor
520,29913.784120335535,731.9925315194092,TVM-Ansor
521,29926.071761166335,732.0774420351518,TVM-Ansor
522,29938.297079121556,732.1388135680414,TVM-Ansor
523,29950.71795496657,732.2079420492128,TVM-Ansor
524,29963.998869327406,732.3024282014256,TVM-Ansor
525,29976.104755693206,732.3670834050879,TVM-Ansor
526,29987.930083669704,732.4358937367014,TVM-Ansor
527,30000.351176637974,732.4941990231154,TVM-Ansor
528,30012.752095579006,732.5794282185873,TVM-Ansor
529,30026.95509854242,732.6607101740864,TVM-Ansor
530,30039.64039317045,732.7269833029442,TVM-Ansor
531,30053.7769070862,732.7696395469588,TVM-Ansor
532,30065.956256167672,732.8454212017617,TVM-Ansor
533,30078.21539988786,732.9166965219283,TVM-Ansor
534,30092.194407669183,732.9396875435434,TVM-Ansor
535,30104.826848132383,733.0091749664263,TVM-Ansor
536,30118.83157867976,733.053441075527,TVM-Ansor
537,30133.289059291907,733.0555536167747,TVM-Ansor
538,30146.13897233046,733.1304942209234,TVM-Ansor
539,30160.54818051424,733.1582439200242,TVM-Ansor
540,30173.876709878816,733.1916879066172,TVM-Ansor
541,30189.724259796698,733.2418890650137,TVM-Ansor
542,30203.0740662256,733.2925097631261,TVM-Ansor
543,30215.96248247739,733.3752702524868,TVM-Ansor
544,30232.019961375572,733.5119229139602,TVM-Ansor
545,30245.308774750312,733.577257665934,TVM-Ansor
546,30260.135992018055,733.646921690374,TVM-Ansor
547,30273.501055863257,733.7473439032034,TVM-Ansor
548,30287.430695887113,733.814331744034,TVM-Ansor
549,30302.48333023031,733.9079914584042,TVM-Ansor
550,30316.706429189922,734.0543701604544,TVM-Ansor
551,30331.622474306074,734.1862963918802,TVM-Ansor
552,30346.471592412017,734.276272038818,TVM-Ansor
553,30361.943267061662,734.3558630783632,TVM-Ansor
554,30375.88529734787,734.4574476633883,TVM-Ansor
